group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 transpose,glam,,,,1069989.0,ns,433160
scalar matrix2 transpose,glam,,,,2082474.0,ns,866320
scalar matrix2 transpose,glam,,,,3145299.0,ns,1299480
scalar matrix2 transpose,glam,,,,4356725.0,ns,1732640
scalar matrix2 transpose,glam,,,,5423490.0,ns,2165800
scalar matrix2 transpose,glam,,,,6076571.0,ns,2598960
scalar matrix2 transpose,glam,,,,7199715.0,ns,3032120
scalar matrix2 transpose,glam,,,,8235665.0,ns,3465280
scalar matrix2 transpose,glam,,,,9173879.0,ns,3898440
scalar matrix2 transpose,glam,,,,10170143.0,ns,4331600
scalar matrix2 transpose,glam,,,,11173966.0,ns,4764760
scalar matrix2 transpose,glam,,,,12306608.0,ns,5197920
scalar matrix2 transpose,glam,,,,14044889.0,ns,5631080
scalar matrix2 transpose,glam,,,,15042044.0,ns,6064240
scalar matrix2 transpose,glam,,,,15513934.0,ns,6497400
scalar matrix2 transpose,glam,,,,16234093.0,ns,6930560
scalar matrix2 transpose,glam,,,,17404396.0,ns,7363720
scalar matrix2 transpose,glam,,,,18344208.0,ns,7796880
scalar matrix2 transpose,glam,,,,18757188.0,ns,8230040
scalar matrix2 transpose,glam,,,,19816624.0,ns,8663200
scalar matrix2 transpose,glam,,,,20744540.0,ns,9096360
scalar matrix2 transpose,glam,,,,21745161.0,ns,9529520
scalar matrix2 transpose,glam,,,,22634151.0,ns,9962680
scalar matrix2 transpose,glam,,,,23683919.0,ns,10395840
scalar matrix2 transpose,glam,,,,24514500.0,ns,10829000
scalar matrix2 transpose,glam,,,,25502097.0,ns,11262160
scalar matrix2 transpose,glam,,,,26441935.0,ns,11695320
scalar matrix2 transpose,glam,,,,27464711.0,ns,12128480
scalar matrix2 transpose,glam,,,,28520887.0,ns,12561640
scalar matrix2 transpose,glam,,,,29439192.0,ns,12994800
scalar matrix2 transpose,glam,,,,30489235.0,ns,13427960
scalar matrix2 transpose,glam,,,,31667475.0,ns,13861120
scalar matrix2 transpose,glam,,,,32359842.0,ns,14294280
