group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform point2,vek,1,1,elements,1113068.0,ns,22528
transform point2,vek,1,1,elements,2100121.0,ns,45056
transform point2,vek,1,1,elements,3087542.0,ns,67584
transform point2,vek,1,1,elements,4215462.0,ns,90112
transform point2,vek,1,1,elements,5057896.0,ns,112640
transform point2,vek,1,1,elements,6049420.0,ns,135168
transform point2,vek,1,1,elements,7032046.0,ns,157696
transform point2,vek,1,1,elements,8021014.0,ns,180224
transform point2,vek,1,1,elements,9007450.0,ns,202752
transform point2,vek,1,1,elements,10017555.0,ns,225280
transform point2,vek,1,1,elements,10987905.0,ns,247808
transform point2,vek,1,1,elements,11968451.0,ns,270336
transform point2,vek,1,1,elements,12975545.0,ns,292864
transform point2,vek,1,1,elements,13942649.0,ns,315392
transform point2,vek,1,1,elements,14979207.0,ns,337920
transform point2,vek,1,1,elements,15922476.0,ns,360448
transform point2,vek,1,1,elements,16939731.0,ns,382976
transform point2,vek,1,1,elements,17935036.0,ns,405504
transform point2,vek,1,1,elements,19003118.0,ns,428032
transform point2,vek,1,1,elements,19862051.0,ns,450560
transform point2,vek,1,1,elements,20854107.0,ns,473088
transform point2,vek,1,1,elements,21842107.0,ns,495616
transform point2,vek,1,1,elements,22820562.0,ns,518144
transform point2,vek,1,1,elements,23833769.0,ns,540672
transform point2,vek,1,1,elements,24841786.0,ns,563200
transform point2,vek,1,1,elements,25781633.0,ns,585728
transform point2,vek,1,1,elements,26822828.0,ns,608256
transform point2,vek,1,1,elements,27780115.0,ns,630784
transform point2,vek,1,1,elements,28765191.0,ns,653312
transform point2,vek,1,1,elements,29728718.0,ns,675840
transform point2,vek,1,1,elements,30766735.0,ns,698368
transform point2,vek,1,1,elements,31727988.0,ns,720896
transform point2,vek,1,1,elements,32690861.0,ns,743424
transform point2,vek,1,1,elements,33723415.0,ns,765952
transform point2,vek,1,1,elements,34712061.0,ns,788480
transform point2,vek,1,1,elements,35649498.0,ns,811008
transform point2,vek,1,1,elements,36701558.0,ns,833536
transform point2,vek,1,1,elements,37652391.0,ns,856064
transform point2,vek,1,1,elements,38676263.0,ns,878592
transform point2,vek,1,1,elements,39617970.0,ns,901120
transform point2,vek,1,1,elements,40646690.0,ns,923648
transform point2,vek,1,1,elements,41647160.0,ns,946176
transform point2,vek,1,1,elements,42557952.0,ns,968704
transform point2,vek,1,1,elements,43591352.0,ns,991232
transform point2,vek,1,1,elements,44542362.0,ns,1013760
transform point2,vek,1,1,elements,45524754.0,ns,1036288
transform point2,vek,1,1,elements,46546238.0,ns,1058816
transform point2,vek,1,1,elements,47524900.0,ns,1081344
transform point2,vek,1,1,elements,48501169.0,ns,1103872
transform point2,vek,1,1,elements,49500803.0,ns,1126400
transform point2,vek,1,1,elements,50515247.0,ns,1148928
transform point2,vek,1,1,elements,51484363.0,ns,1171456
transform point2,vek,1,1,elements,52481641.0,ns,1193984
transform point2,vek,1,1,elements,53454962.0,ns,1216512
transform point2,vek,1,1,elements,54435416.0,ns,1239040
transform point2,vek,1,1,elements,55438410.0,ns,1261568
transform point2,vek,1,1,elements,56403947.0,ns,1284096
transform point2,vek,1,1,elements,57427781.0,ns,1306624
transform point2,vek,1,1,elements,58550254.0,ns,1329152
transform point2,vek,1,1,elements,59357139.0,ns,1351680
transform point2,vek,1,1,elements,60630838.0,ns,1374208
transform point2,vek,1,1,elements,61442738.0,ns,1396736
transform point2,vek,1,1,elements,62360689.0,ns,1419264
transform point2,vek,1,1,elements,63300686.0,ns,1441792
transform point2,vek,1,1,elements,64588725.0,ns,1464320
transform point2,vek,1,1,elements,65316110.0,ns,1486848
transform point2,vek,1,1,elements,66245375.0,ns,1509376
transform point2,vek,1,1,elements,67369083.0,ns,1531904
transform point2,vek,1,1,elements,68573118.0,ns,1554432
transform point2,vek,1,1,elements,69235802.0,ns,1576960
transform point2,vek,1,1,elements,70221369.0,ns,1599488
transform point2,vek,1,1,elements,71218005.0,ns,1622016
transform point2,vek,1,1,elements,72213380.0,ns,1644544
transform point2,vek,1,1,elements,73227227.0,ns,1667072
transform point2,vek,1,1,elements,74188612.0,ns,1689600
transform point2,vek,1,1,elements,75401301.0,ns,1712128
transform point2,vek,1,1,elements,76170020.0,ns,1734656
transform point2,vek,1,1,elements,77142710.0,ns,1757184
transform point2,vek,1,1,elements,78181570.0,ns,1779712
transform point2,vek,1,1,elements,79131967.0,ns,1802240
transform point2,vek,1,1,elements,80139142.0,ns,1824768
transform point2,vek,1,1,elements,81120179.0,ns,1847296
transform point2,vek,1,1,elements,82089192.0,ns,1869824
transform point2,vek,1,1,elements,83070878.0,ns,1892352
transform point2,vek,1,1,elements,84090103.0,ns,1914880
transform point2,vek,1,1,elements,85049493.0,ns,1937408
transform point2,vek,1,1,elements,86072811.0,ns,1959936
transform point2,vek,1,1,elements,87118281.0,ns,1982464
transform point2,vek,1,1,elements,106555413.0,ns,2004992
transform point2,vek,1,1,elements,96394717.0,ns,2027520
transform point2,vek,1,1,elements,90168809.0,ns,2050048
transform point2,vek,1,1,elements,90944631.0,ns,2072576
transform point2,vek,1,1,elements,92034447.0,ns,2095104
transform point2,vek,1,1,elements,92945163.0,ns,2117632
transform point2,vek,1,1,elements,93942351.0,ns,2140160
transform point2,vek,1,1,elements,94981602.0,ns,2162688
transform point2,vek,1,1,elements,95922341.0,ns,2185216
transform point2,vek,1,1,elements,96921032.0,ns,2207744
transform point2,vek,1,1,elements,97952977.0,ns,2230272
transform point2,vek,1,1,elements,98871616.0,ns,2252800
