group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,1143780.0,ns,17527
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,2293007.0,ns,35054
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,3176764.0,ns,52581
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,4167094.0,ns,70108
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,5167227.0,ns,87635
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,6549046.0,ns,105162
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,7163206.0,ns,122689
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,8262651.0,ns,140216
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,9142800.0,ns,157743
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,10279330.0,ns,175270
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,11244703.0,ns,192797
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,12526721.0,ns,210324
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,13131702.0,ns,227851
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,14135900.0,ns,245378
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,14783871.0,ns,262905
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,16113767.0,ns,280432
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,16961220.0,ns,297959
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,18343254.0,ns,315486
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,18766661.0,ns,333013
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,20007245.0,ns,350540
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,20610934.0,ns,368067
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,21618292.0,ns,385594
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,22584858.0,ns,403121
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,23394355.0,ns,420648
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,24356332.0,ns,438175
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,25307708.0,ns,455702
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,26160305.0,ns,473229
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,28135162.0,ns,490756
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,28190086.0,ns,508283
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,29146623.0,ns,525810
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,30347388.0,ns,543337
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,30991777.0,ns,560864
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,32063558.0,ns,578391
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,32777533.0,ns,595918
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,34436025.0,ns,613445
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,34899100.0,ns,630972
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,35835652.0,ns,648499
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,36923021.0,ns,666026
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,38514666.0,ns,683553
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,38588154.0,ns,701080
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,41342713.0,ns,718607
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,40477053.0,ns,736134
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,43045990.0,ns,753661
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,42508741.0,ns,771188
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,44973909.0,ns,788715
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,44643288.0,ns,806242
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,45492641.0,ns,823769
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,46880766.0,ns,841296
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,47532857.0,ns,858823
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,48585236.0,ns,876350
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,49578446.0,ns,893877
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,50299693.0,ns,911404
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,51964487.0,ns,928931
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,51958025.0,ns,946458
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,53432092.0,ns,963985
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,54674554.0,ns,981512
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,54860270.0,ns,999039
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,55946054.0,ns,1016566
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,57153612.0,ns,1034093
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,58991419.0,ns,1051620
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,58973229.0,ns,1069147
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,64434966.0,ns,1086674
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,63677107.0,ns,1104201
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,62830019.0,ns,1121728
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,62917472.0,ns,1139255
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,67406304.0,ns,1156782
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,65496137.0,ns,1174309
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,67100935.0,ns,1191836
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,66767154.0,ns,1209363
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,69732123.0,ns,1226890
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,69402921.0,ns,1244417
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,71295149.0,ns,1261944
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,71269187.0,ns,1279471
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,73434186.0,ns,1296998
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,72789824.0,ns,1314525
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,75852531.0,ns,1332052
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,75666090.0,ns,1349579
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,77205620.0,ns,1367106
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,76719896.0,ns,1384633
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,79956455.0,ns,1402160
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,78195832.0,ns,1419687
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,82015367.0,ns,1437214
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,80661556.0,ns,1454741
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,81408373.0,ns,1472268
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,82561280.0,ns,1489795
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,86092187.0,ns,1507322
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,84161166.0,ns,1524849
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,84823293.0,ns,1542376
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,86941663.0,ns,1559903
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,86714425.0,ns,1577430
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,87388346.0,ns,1594957
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,88326053.0,ns,1612484
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,92572405.0,ns,1630011
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,90535379.0,ns,1647538
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,92316375.0,ns,1665065
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,91889132.0,ns,1682592
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,93383786.0,ns,1700119
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,95060585.0,ns,1717646
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,96164363.0,ns,1735173
wide matrix2 mul matrix2,nalgebra_f32x4,16,16,elements,100054399.0,ns,1752700
