group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 transform vector4,nalgebra,,,,7700.0,ns,1636
mat4 transform vector4,nalgebra,,,,15417.0,ns,3272
mat4 transform vector4,nalgebra,,,,23125.0,ns,4908
mat4 transform vector4,nalgebra,,,,31699.0,ns,6544
mat4 transform vector4,nalgebra,,,,38430.0,ns,8180
mat4 transform vector4,nalgebra,,,,46198.0,ns,9816
mat4 transform vector4,nalgebra,,,,55365.0,ns,11452
mat4 transform vector4,nalgebra,,,,61463.0,ns,13088
mat4 transform vector4,nalgebra,,,,69148.0,ns,14724
mat4 transform vector4,nalgebra,,,,76825.0,ns,16360
mat4 transform vector4,nalgebra,,,,84508.0,ns,17996
mat4 transform vector4,nalgebra,,,,92446.0,ns,19632
mat4 transform vector4,nalgebra,,,,99871.0,ns,21268
mat4 transform vector4,nalgebra,,,,107749.0,ns,22904
mat4 transform vector4,nalgebra,,,,115227.0,ns,24540
mat4 transform vector4,nalgebra,,,,122918.0,ns,26176
mat4 transform vector4,nalgebra,,,,130951.0,ns,27812
mat4 transform vector4,nalgebra,,,,138277.0,ns,29448
mat4 transform vector4,nalgebra,,,,145945.0,ns,31084
mat4 transform vector4,nalgebra,,,,153632.0,ns,32720
mat4 transform vector4,nalgebra,,,,183020.0,ns,34356
mat4 transform vector4,nalgebra,,,,168996.0,ns,35992
mat4 transform vector4,nalgebra,,,,176677.0,ns,37628
mat4 transform vector4,nalgebra,,,,184353.0,ns,39264
mat4 transform vector4,nalgebra,,,,192035.0,ns,40900
mat4 transform vector4,nalgebra,,,,200270.0,ns,42536
mat4 transform vector4,nalgebra,,,,207767.0,ns,44172
mat4 transform vector4,nalgebra,,,,215080.0,ns,45808
mat4 transform vector4,nalgebra,,,,223390.0,ns,47444
mat4 transform vector4,nalgebra,,,,230429.0,ns,49080
mat4 transform vector4,nalgebra,,,,238117.0,ns,50716
mat4 transform vector4,nalgebra,,,,245797.0,ns,52352
mat4 transform vector4,nalgebra,,,,253486.0,ns,53988
mat4 transform vector4,nalgebra,,,,261634.0,ns,55624
mat4 transform vector4,nalgebra,,,,268845.0,ns,57260
mat4 transform vector4,nalgebra,,,,276532.0,ns,58896
mat4 transform vector4,nalgebra,,,,284207.0,ns,60532
mat4 transform vector4,nalgebra,,,,291875.0,ns,62168
mat4 transform vector4,nalgebra,,,,300103.0,ns,63804
mat4 transform vector4,nalgebra,,,,307234.0,ns,65440
mat4 transform vector4,nalgebra,,,,314925.0,ns,67076
mat4 transform vector4,nalgebra,,,,322596.0,ns,68712
mat4 transform vector4,nalgebra,,,,330881.0,ns,70348
mat4 transform vector4,nalgebra,,,,338911.0,ns,71984
mat4 transform vector4,nalgebra,,,,355829.0,ns,73620
mat4 transform vector4,nalgebra,,,,353332.0,ns,75256
mat4 transform vector4,nalgebra,,,,367431.0,ns,76892
mat4 transform vector4,nalgebra,,,,368697.0,ns,78528
mat4 transform vector4,nalgebra,,,,378086.0,ns,80164
mat4 transform vector4,nalgebra,,,,384047.0,ns,81800
mat4 transform vector4,nalgebra,,,,393333.0,ns,83436
mat4 transform vector4,nalgebra,,,,399419.0,ns,85072
mat4 transform vector4,nalgebra,,,,408550.0,ns,86708
mat4 transform vector4,nalgebra,,,,414775.0,ns,88344
mat4 transform vector4,nalgebra,,,,422451.0,ns,89980
mat4 transform vector4,nalgebra,,,,431869.0,ns,91616
mat4 transform vector4,nalgebra,,,,437810.0,ns,93252
mat4 transform vector4,nalgebra,,,,445496.0,ns,94888
mat4 transform vector4,nalgebra,,,,453180.0,ns,96524
mat4 transform vector4,nalgebra,,,,462306.0,ns,98160
mat4 transform vector4,nalgebra,,,,468526.0,ns,99796
mat4 transform vector4,nalgebra,,,,476226.0,ns,101432
mat4 transform vector4,nalgebra,,,,503979.0,ns,103068
mat4 transform vector4,nalgebra,,,,491585.0,ns,104704
mat4 transform vector4,nalgebra,,,,499257.0,ns,106340
mat4 transform vector4,nalgebra,,,,527086.0,ns,107976
mat4 transform vector4,nalgebra,,,,514618.0,ns,109612
mat4 transform vector4,nalgebra,,,,522304.0,ns,111248
mat4 transform vector4,nalgebra,,,,529976.0,ns,112884
mat4 transform vector4,nalgebra,,,,557754.0,ns,114520
mat4 transform vector4,nalgebra,,,,545347.0,ns,116156
mat4 transform vector4,nalgebra,,,,554600.0,ns,117792
mat4 transform vector4,nalgebra,,,,560709.0,ns,119428
mat4 transform vector4,nalgebra,,,,568390.0,ns,121064
mat4 transform vector4,nalgebra,,,,577713.0,ns,122700
mat4 transform vector4,nalgebra,,,,583740.0,ns,124336
mat4 transform vector4,nalgebra,,,,611626.0,ns,125972
mat4 transform vector4,nalgebra,,,,599102.0,ns,127608
mat4 transform vector4,nalgebra,,,,606787.0,ns,129244
mat4 transform vector4,nalgebra,,,,614458.0,ns,130880
mat4 transform vector4,nalgebra,,,,623627.0,ns,132516
mat4 transform vector4,nalgebra,,,,629819.0,ns,134152
mat4 transform vector4,nalgebra,,,,639002.0,ns,135788
mat4 transform vector4,nalgebra,,,,645188.0,ns,137424
mat4 transform vector4,nalgebra,,,,652861.0,ns,139060
mat4 transform vector4,nalgebra,,,,660561.0,ns,140696
mat4 transform vector4,nalgebra,,,,668231.0,ns,142332
mat4 transform vector4,nalgebra,,,,675912.0,ns,143968
mat4 transform vector4,nalgebra,,,,683595.0,ns,145604
mat4 transform vector4,nalgebra,,,,692732.0,ns,147240
mat4 transform vector4,nalgebra,,,,698953.0,ns,148876
mat4 transform vector4,nalgebra,,,,706624.0,ns,150512
mat4 transform vector4,nalgebra,,,,714311.0,ns,152148
mat4 transform vector4,nalgebra,,,,721999.0,ns,153784
mat4 transform vector4,nalgebra,,,,729677.0,ns,155420
mat4 transform vector4,nalgebra,,,,739041.0,ns,157056
mat4 transform vector4,nalgebra,,,,746739.0,ns,158692
mat4 transform vector4,nalgebra,,,,752716.0,ns,160328
