group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat2 transform vector2,glam,,,,996826.0,ns,368387
mat2 transform vector2,glam,,,,1979372.0,ns,736774
mat2 transform vector2,glam,,,,2952902.0,ns,1105161
mat2 transform vector2,glam,,,,3992191.0,ns,1473548
mat2 transform vector2,glam,,,,6019092.0,ns,1841935
mat2 transform vector2,glam,,,,5893399.0,ns,2210322
mat2 transform vector2,glam,,,,7958612.0,ns,2578709
mat2 transform vector2,glam,,,,8089382.0,ns,2947096
mat2 transform vector2,glam,,,,8791586.0,ns,3315483
mat2 transform vector2,glam,,,,10790824.0,ns,3683870
mat2 transform vector2,glam,,,,10764875.0,ns,4052257
mat2 transform vector2,glam,,,,11766410.0,ns,4420644
mat2 transform vector2,glam,,,,12777841.0,ns,4789031
mat2 transform vector2,glam,,,,13767991.0,ns,5157418
mat2 transform vector2,glam,,,,15948934.0,ns,5525805
mat2 transform vector2,glam,,,,15749820.0,ns,5894192
mat2 transform vector2,glam,,,,16629611.0,ns,6262579
mat2 transform vector2,glam,,,,17602012.0,ns,6630966
mat2 transform vector2,glam,,,,18586479.0,ns,6999353
mat2 transform vector2,glam,,,,19611553.0,ns,7367740
mat2 transform vector2,glam,,,,20555846.0,ns,7736127
mat2 transform vector2,glam,,,,21549358.0,ns,8104514
mat2 transform vector2,glam,,,,22505631.0,ns,8472901
mat2 transform vector2,glam,,,,23472799.0,ns,8841288
mat2 transform vector2,glam,,,,24482186.0,ns,9209675
mat2 transform vector2,glam,,,,25437136.0,ns,9578062
mat2 transform vector2,glam,,,,26422841.0,ns,9946449
mat2 transform vector2,glam,,,,27418690.0,ns,10314836
mat2 transform vector2,glam,,,,28464779.0,ns,10683223
mat2 transform vector2,glam,,,,29284683.0,ns,11051610
mat2 transform vector2,glam,,,,31000141.0,ns,11419997
mat2 transform vector2,glam,,,,31319783.0,ns,11788384
mat2 transform vector2,glam,,,,32372527.0,ns,12156771
mat2 transform vector2,glam,,,,36352548.0,ns,12525158
mat2 transform vector2,glam,,,,34414151.0,ns,12893545
mat2 transform vector2,glam,,,,35633769.0,ns,13261932
mat2 transform vector2,glam,,,,36292551.0,ns,13630319
mat2 transform vector2,glam,,,,38477606.0,ns,13998706
mat2 transform vector2,glam,,,,38157522.0,ns,14367093
mat2 transform vector2,glam,,,,39164874.0,ns,14735480
mat2 transform vector2,glam,,,,40143489.0,ns,15103867
mat2 transform vector2,glam,,,,41102350.0,ns,15472254
mat2 transform vector2,glam,,,,42063266.0,ns,15840641
mat2 transform vector2,glam,,,,43048469.0,ns,16209028
mat2 transform vector2,glam,,,,44198245.0,ns,16577415
mat2 transform vector2,glam,,,,44913681.0,ns,16945802
mat2 transform vector2,glam,,,,47051993.0,ns,17314189
mat2 transform vector2,glam,,,,46991126.0,ns,17682576
mat2 transform vector2,glam,,,,47979357.0,ns,18050963
mat2 transform vector2,glam,,,,48927146.0,ns,18419350
