group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,1334076.0,ns,22387
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,2366380.0,ns,44774
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,3457525.0,ns,67161
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,4425888.0,ns,89548
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,5420326.0,ns,111935
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,6420663.0,ns,134322
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,7415134.0,ns,156709
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,8421206.0,ns,179096
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,9414998.0,ns,201483
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,10418523.0,ns,223870
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,11378379.0,ns,246257
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,12503592.0,ns,268644
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,13382860.0,ns,291031
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,14336185.0,ns,313418
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,15400926.0,ns,335805
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,16387559.0,ns,358192
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,17422740.0,ns,380579
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,18270634.0,ns,402966
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,19347917.0,ns,425353
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,20257413.0,ns,447740
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,21205629.0,ns,470127
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,22387073.0,ns,492514
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,23280244.0,ns,514901
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,24272487.0,ns,537288
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,25254533.0,ns,559675
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,26177585.0,ns,582062
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,27260840.0,ns,604449
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,28205793.0,ns,626836
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,29056631.0,ns,649223
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,30110799.0,ns,671610
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,31325064.0,ns,693997
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,32082608.0,ns,716384
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,33125407.0,ns,738771
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,34118306.0,ns,761158
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,35112064.0,ns,783545
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,36082754.0,ns,805932
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,36947725.0,ns,828319
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,38076123.0,ns,850706
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,38987988.0,ns,873093
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,40131881.0,ns,895480
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,40891842.0,ns,917867
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,42031579.0,ns,940254
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,42829777.0,ns,962641
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,44183312.0,ns,985028
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,45087733.0,ns,1007415
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,46068125.0,ns,1029802
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,46767006.0,ns,1052189
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,47960039.0,ns,1074576
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,48826348.0,ns,1096963
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,49761572.0,ns,1119350
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,51184433.0,ns,1141737
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,51670998.0,ns,1164124
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,53057791.0,ns,1186511
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,54117591.0,ns,1208898
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,54814285.0,ns,1231285
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,55900518.0,ns,1253672
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,56873381.0,ns,1276059
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,57699380.0,ns,1298446
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,58978041.0,ns,1320833
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,59580438.0,ns,1343220
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,60604230.0,ns,1365607
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,61708594.0,ns,1387994
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,62617534.0,ns,1410381
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,63751764.0,ns,1432768
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,64703766.0,ns,1455155
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,65786080.0,ns,1477542
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,66634276.0,ns,1499929
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,67438354.0,ns,1522316
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,68689227.0,ns,1544703
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,69967617.0,ns,1567090
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,70740013.0,ns,1589477
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,71668146.0,ns,1611864
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,72688297.0,ns,1634251
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,73331774.0,ns,1656638
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,74547504.0,ns,1679025
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,75319290.0,ns,1701412
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,76770129.0,ns,1723799
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,77519165.0,ns,1746186
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,78470091.0,ns,1768573
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,79458019.0,ns,1790960
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,80599307.0,ns,1813347
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,81955645.0,ns,1835734
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,82380992.0,ns,1858121
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,83382923.0,ns,1880508
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,84615497.0,ns,1902895
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,85241956.0,ns,1925282
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,86803618.0,ns,1947669
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,87323635.0,ns,1970056
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,88790461.0,ns,1992443
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,89583323.0,ns,2014830
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,90376326.0,ns,2037217
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,91129515.0,ns,2059604
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,92257062.0,ns,2081991
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,93378086.0,ns,2104378
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,94060737.0,ns,2126765
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,95651356.0,ns,2149152
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,96135890.0,ns,2171539
wide matrix3 mul vector3,nalgebra_f32x4,16,16,elements,97246300.0,ns,2193926
