group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix2 inverse,ultraviolet_f32x4,16,16,elements,987009.0,ns,29330
wide matrix2 inverse,ultraviolet_f32x4,16,16,elements,1985765.0,ns,58660
wide matrix2 inverse,ultraviolet_f32x4,16,16,elements,3143037.0,ns,87990
wide matrix2 inverse,ultraviolet_f32x4,16,16,elements,4154423.0,ns,117320
wide matrix2 inverse,ultraviolet_f32x4,16,16,elements,5122267.0,ns,146650
wide matrix2 inverse,ultraviolet_f32x4,16,16,elements,6163268.0,ns,175980
wide matrix2 inverse,ultraviolet_f32x4,16,16,elements,6872975.0,ns,205310
wide matrix2 inverse,ultraviolet_f32x4,16,16,elements,7979299.0,ns,234640
wide matrix2 inverse,ultraviolet_f32x4,16,16,elements,8802954.0,ns,263970
wide matrix2 inverse,ultraviolet_f32x4,16,16,elements,9895027.0,ns,293300
wide matrix2 inverse,ultraviolet_f32x4,16,16,elements,10719948.0,ns,322630
wide matrix2 inverse,ultraviolet_f32x4,16,16,elements,11777699.0,ns,351960
wide matrix2 inverse,ultraviolet_f32x4,16,16,elements,12720243.0,ns,381290
wide matrix2 inverse,ultraviolet_f32x4,16,16,elements,13760801.0,ns,410620
wide matrix2 inverse,ultraviolet_f32x4,16,16,elements,14650951.0,ns,439950
wide matrix2 inverse,ultraviolet_f32x4,16,16,elements,15690780.0,ns,469280
wide matrix2 inverse,ultraviolet_f32x4,16,16,elements,16621028.0,ns,498610
wide matrix2 inverse,ultraviolet_f32x4,16,16,elements,17801829.0,ns,527940
wide matrix2 inverse,ultraviolet_f32x4,16,16,elements,18559604.0,ns,557270
wide matrix2 inverse,ultraviolet_f32x4,16,16,elements,19714990.0,ns,586600
wide matrix2 inverse,ultraviolet_f32x4,16,16,elements,20539989.0,ns,615930
wide matrix2 inverse,ultraviolet_f32x4,16,16,elements,21595496.0,ns,645260
wide matrix2 inverse,ultraviolet_f32x4,16,16,elements,22547851.0,ns,674590
wide matrix2 inverse,ultraviolet_f32x4,16,16,elements,23701147.0,ns,703920
wide matrix2 inverse,ultraviolet_f32x4,16,16,elements,24505201.0,ns,733250
wide matrix2 inverse,ultraviolet_f32x4,16,16,elements,25401623.0,ns,762580
wide matrix2 inverse,ultraviolet_f32x4,16,16,elements,26477319.0,ns,791910
