group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 mul vector2,static-math,1,1,elements,1017137.0,ns,343071
scalar matrix2 mul vector2,static-math,1,1,elements,2012650.0,ns,686142
scalar matrix2 mul vector2,static-math,1,1,elements,2967202.0,ns,1029213
scalar matrix2 mul vector2,static-math,1,1,elements,3966853.0,ns,1372284
scalar matrix2 mul vector2,static-math,1,1,elements,5009835.0,ns,1715355
scalar matrix2 mul vector2,static-math,1,1,elements,5931509.0,ns,2058426
scalar matrix2 mul vector2,static-math,1,1,elements,6941371.0,ns,2401497
scalar matrix2 mul vector2,static-math,1,1,elements,7911243.0,ns,2744568
scalar matrix2 mul vector2,static-math,1,1,elements,8896024.0,ns,3087639
scalar matrix2 mul vector2,static-math,1,1,elements,9906641.0,ns,3430710
scalar matrix2 mul vector2,static-math,1,1,elements,10872073.0,ns,3773781
scalar matrix2 mul vector2,static-math,1,1,elements,11867991.0,ns,4116852
scalar matrix2 mul vector2,static-math,1,1,elements,12880105.0,ns,4459923
scalar matrix2 mul vector2,static-math,1,1,elements,13861098.0,ns,4802994
scalar matrix2 mul vector2,static-math,1,1,elements,14864147.0,ns,5146065
scalar matrix2 mul vector2,static-math,1,1,elements,15816578.0,ns,5489136
scalar matrix2 mul vector2,static-math,1,1,elements,16924909.0,ns,5832207
scalar matrix2 mul vector2,static-math,1,1,elements,18134650.0,ns,6175278
scalar matrix2 mul vector2,static-math,1,1,elements,18803082.0,ns,6518349
scalar matrix2 mul vector2,static-math,1,1,elements,19790734.0,ns,6861420
scalar matrix2 mul vector2,static-math,1,1,elements,20777626.0,ns,7204491
scalar matrix2 mul vector2,static-math,1,1,elements,21785689.0,ns,7547562
scalar matrix2 mul vector2,static-math,1,1,elements,22736096.0,ns,7890633
scalar matrix2 mul vector2,static-math,1,1,elements,23809487.0,ns,8233704
scalar matrix2 mul vector2,static-math,1,1,elements,24753416.0,ns,8576775
scalar matrix2 mul vector2,static-math,1,1,elements,25701913.0,ns,8919846
scalar matrix2 mul vector2,static-math,1,1,elements,26757849.0,ns,9262917
scalar matrix2 mul vector2,static-math,1,1,elements,27716964.0,ns,9605988
scalar matrix2 mul vector2,static-math,1,1,elements,28722236.0,ns,9949059
scalar matrix2 mul vector2,static-math,1,1,elements,29672807.0,ns,10292130
scalar matrix2 mul vector2,static-math,1,1,elements,30707773.0,ns,10635201
scalar matrix2 mul vector2,static-math,1,1,elements,31691469.0,ns,10978272
scalar matrix2 mul vector2,static-math,1,1,elements,32641404.0,ns,11321343
scalar matrix2 mul vector2,static-math,1,1,elements,33675774.0,ns,11664414
scalar matrix2 mul vector2,static-math,1,1,elements,34787396.0,ns,12007485
scalar matrix2 mul vector2,static-math,1,1,elements,35667298.0,ns,12350556
scalar matrix2 mul vector2,static-math,1,1,elements,36717633.0,ns,12693627
scalar matrix2 mul vector2,static-math,1,1,elements,37601676.0,ns,13036698
scalar matrix2 mul vector2,static-math,1,1,elements,38673884.0,ns,13379769
scalar matrix2 mul vector2,static-math,1,1,elements,39656388.0,ns,13722840
scalar matrix2 mul vector2,static-math,1,1,elements,40574196.0,ns,14065911
scalar matrix2 mul vector2,static-math,1,1,elements,41596647.0,ns,14408982
scalar matrix2 mul vector2,static-math,1,1,elements,42544681.0,ns,14752053
