group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 mul vector2,cgmath,1,1,elements,985624.0,ns,378295
scalar matrix2 mul vector2,cgmath,1,1,elements,1971186.0,ns,756590
scalar matrix2 mul vector2,cgmath,1,1,elements,2958337.0,ns,1134885
scalar matrix2 mul vector2,cgmath,1,1,elements,3962184.0,ns,1513180
scalar matrix2 mul vector2,cgmath,1,1,elements,5094721.0,ns,1891475
scalar matrix2 mul vector2,cgmath,1,1,elements,6114901.0,ns,2269770
scalar matrix2 mul vector2,cgmath,1,1,elements,7064961.0,ns,2648065
scalar matrix2 mul vector2,cgmath,1,1,elements,8315588.0,ns,3026360
scalar matrix2 mul vector2,cgmath,1,1,elements,9098702.0,ns,3404655
scalar matrix2 mul vector2,cgmath,1,1,elements,10036447.0,ns,3782950
scalar matrix2 mul vector2,cgmath,1,1,elements,10865329.0,ns,4161245
scalar matrix2 mul vector2,cgmath,1,1,elements,11828522.0,ns,4539540
scalar matrix2 mul vector2,cgmath,1,1,elements,12833777.0,ns,4917835
scalar matrix2 mul vector2,cgmath,1,1,elements,13820177.0,ns,5296130
scalar matrix2 mul vector2,cgmath,1,1,elements,14848639.0,ns,5674425
scalar matrix2 mul vector2,cgmath,1,1,elements,15793460.0,ns,6052720
scalar matrix2 mul vector2,cgmath,1,1,elements,16774962.0,ns,6431015
scalar matrix2 mul vector2,cgmath,1,1,elements,17850557.0,ns,6809310
scalar matrix2 mul vector2,cgmath,1,1,elements,18768317.0,ns,7187605
scalar matrix2 mul vector2,cgmath,1,1,elements,19753279.0,ns,7565900
scalar matrix2 mul vector2,cgmath,1,1,elements,20723379.0,ns,7944195
scalar matrix2 mul vector2,cgmath,1,1,elements,21848976.0,ns,8322490
scalar matrix2 mul vector2,cgmath,1,1,elements,22712714.0,ns,8700785
scalar matrix2 mul vector2,cgmath,1,1,elements,23738080.0,ns,9079080
scalar matrix2 mul vector2,cgmath,1,1,elements,24724460.0,ns,9457375
scalar matrix2 mul vector2,cgmath,1,1,elements,25656597.0,ns,9835670
scalar matrix2 mul vector2,cgmath,1,1,elements,26670375.0,ns,10213965
scalar matrix2 mul vector2,cgmath,1,1,elements,27954591.0,ns,10592260
scalar matrix2 mul vector2,cgmath,1,1,elements,28666497.0,ns,10970555
scalar matrix2 mul vector2,cgmath,1,1,elements,29725995.0,ns,11348850
scalar matrix2 mul vector2,cgmath,1,1,elements,30628854.0,ns,11727145
scalar matrix2 mul vector2,cgmath,1,1,elements,31625169.0,ns,12105440
scalar matrix2 mul vector2,cgmath,1,1,elements,32785438.0,ns,12483735
scalar matrix2 mul vector2,cgmath,1,1,elements,33857018.0,ns,12862030
scalar matrix2 mul vector2,cgmath,1,1,elements,34607754.0,ns,13240325
scalar matrix2 mul vector2,cgmath,1,1,elements,35680563.0,ns,13618620
