group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 mul mat3,vek,,,,7825.0,ns,59
mat3 mul mat3,vek,,,,15632.0,ns,118
mat3 mul mat3,vek,,,,23408.0,ns,177
mat3 mul mat3,vek,,,,32163.0,ns,236
mat3 mul mat3,vek,,,,39010.0,ns,295
mat3 mul mat3,vek,,,,46796.0,ns,354
mat3 mul mat3,vek,,,,54582.0,ns,413
mat3 mul mat3,vek,,,,62399.0,ns,472
mat3 mul mat3,vek,,,,70190.0,ns,531
mat3 mul mat3,vek,,,,78004.0,ns,590
mat3 mul mat3,vek,,,,85778.0,ns,649
mat3 mul mat3,vek,,,,93577.0,ns,708
mat3 mul mat3,vek,,,,101370.0,ns,767
mat3 mul mat3,vek,,,,109182.0,ns,826
mat3 mul mat3,vek,,,,116978.0,ns,885
mat3 mul mat3,vek,,,,124793.0,ns,944
mat3 mul mat3,vek,,,,132571.0,ns,1003
mat3 mul mat3,vek,,,,140369.0,ns,1062
mat3 mul mat3,vek,,,,157151.0,ns,1121
mat3 mul mat3,vek,,,,155981.0,ns,1180
mat3 mul mat3,vek,,,,163766.0,ns,1239
mat3 mul mat3,vek,,,,171552.0,ns,1298
mat3 mul mat3,vek,,,,179359.0,ns,1357
mat3 mul mat3,vek,,,,199180.0,ns,1416
mat3 mul mat3,vek,,,,194949.0,ns,1475
mat3 mul mat3,vek,,,,202746.0,ns,1534
mat3 mul mat3,vek,,,,210534.0,ns,1593
mat3 mul mat3,vek,,,,218318.0,ns,1652
mat3 mul mat3,vek,,,,226136.0,ns,1711
mat3 mul mat3,vek,,,,233934.0,ns,1770
mat3 mul mat3,vek,,,,241740.0,ns,1829
mat3 mul mat3,vek,,,,249528.0,ns,1888
mat3 mul mat3,vek,,,,257344.0,ns,1947
mat3 mul mat3,vek,,,,265128.0,ns,2006
mat3 mul mat3,vek,,,,272918.0,ns,2065
mat3 mul mat3,vek,,,,280724.0,ns,2124
mat3 mul mat3,vek,,,,288530.0,ns,2183
mat3 mul mat3,vek,,,,296317.0,ns,2242
mat3 mul mat3,vek,,,,304112.0,ns,2301
mat3 mul mat3,vek,,,,311902.0,ns,2360
mat3 mul mat3,vek,,,,319697.0,ns,2419
mat3 mul mat3,vek,,,,327501.0,ns,2478
mat3 mul mat3,vek,,,,335288.0,ns,2537
mat3 mul mat3,vek,,,,343109.0,ns,2596
mat3 mul mat3,vek,,,,350894.0,ns,2655
mat3 mul mat3,vek,,,,358687.0,ns,2714
mat3 mul mat3,vek,,,,366487.0,ns,2773
mat3 mul mat3,vek,,,,374279.0,ns,2832
mat3 mul mat3,vek,,,,382079.0,ns,2891
mat3 mul mat3,vek,,,,389887.0,ns,2950
mat3 mul mat3,vek,,,,397669.0,ns,3009
mat3 mul mat3,vek,,,,405454.0,ns,3068
mat3 mul mat3,vek,,,,422624.0,ns,3127
mat3 mul mat3,vek,,,,421061.0,ns,3186
mat3 mul mat3,vek,,,,428859.0,ns,3245
mat3 mul mat3,vek,,,,436640.0,ns,3304
mat3 mul mat3,vek,,,,444460.0,ns,3363
mat3 mul mat3,vek,,,,452243.0,ns,3422
mat3 mul mat3,vek,,,,460044.0,ns,3481
mat3 mul mat3,vek,,,,467841.0,ns,3540
mat3 mul mat3,vek,,,,475621.0,ns,3599
mat3 mul mat3,vek,,,,483445.0,ns,3658
mat3 mul mat3,vek,,,,493043.0,ns,3717
mat3 mul mat3,vek,,,,500598.0,ns,3776
mat3 mul mat3,vek,,,,506833.0,ns,3835
mat3 mul mat3,vek,,,,514627.0,ns,3894
mat3 mul mat3,vek,,,,522422.0,ns,3953
mat3 mul mat3,vek,,,,545817.0,ns,4012
mat3 mul mat3,vek,,,,553837.0,ns,4071
mat3 mul mat3,vek,,,,561859.0,ns,4130
mat3 mul mat3,vek,,,,569887.0,ns,4189
mat3 mul mat3,vek,,,,577922.0,ns,4248
mat3 mul mat3,vek,,,,590656.0,ns,4307
mat3 mul mat3,vek,,,,577001.0,ns,4366
mat3 mul mat3,vek,,,,584806.0,ns,4425
mat3 mul mat3,vek,,,,592614.0,ns,4484
mat3 mul mat3,vek,,,,620447.0,ns,4543
mat3 mul mat3,vek,,,,608187.0,ns,4602
mat3 mul mat3,vek,,,,615981.0,ns,4661
mat3 mul mat3,vek,,,,623788.0,ns,4720
mat3 mul mat3,vek,,,,631574.0,ns,4779
mat3 mul mat3,vek,,,,659433.0,ns,4838
mat3 mul mat3,vek,,,,649021.0,ns,4897
mat3 mul mat3,vek,,,,654954.0,ns,4956
mat3 mul mat3,vek,,,,662757.0,ns,5015
mat3 mul mat3,vek,,,,672136.0,ns,5074
mat3 mul mat3,vek,,,,678355.0,ns,5133
mat3 mul mat3,vek,,,,687971.0,ns,5192
mat3 mul mat3,vek,,,,693957.0,ns,5251
mat3 mul mat3,vek,,,,701743.0,ns,5310
mat3 mul mat3,vek,,,,709536.0,ns,5369
mat3 mul mat3,vek,,,,717332.0,ns,5428
mat3 mul mat3,vek,,,,725140.0,ns,5487
mat3 mul mat3,vek,,,,732930.0,ns,5546
mat3 mul mat3,vek,,,,740733.0,ns,5605
mat3 mul mat3,vek,,,,748521.0,ns,5664
mat3 mul mat3,vek,,,,758175.0,ns,5723
mat3 mul mat3,vek,,,,764111.0,ns,5782
mat3 mul mat3,vek,,,,771920.0,ns,5841
mat3 mul mat3,vek,,,,779719.0,ns,5900
