group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 mul mat4,nalgebra,,,,7796.0,ns,500
mat4 mul mat4,nalgebra,,,,15643.0,ns,1000
mat4 mul mat4,nalgebra,,,,23858.0,ns,1500
mat4 mul mat4,nalgebra,,,,53948.0,ns,2000
mat4 mul mat4,nalgebra,,,,39722.0,ns,2500
mat4 mul mat4,nalgebra,,,,47594.0,ns,3000
mat4 mul mat4,nalgebra,,,,55485.0,ns,3500
mat4 mul mat4,nalgebra,,,,63470.0,ns,4000
mat4 mul mat4,nalgebra,,,,70182.0,ns,4500
mat4 mul mat4,nalgebra,,,,79402.0,ns,5000
mat4 mul mat4,nalgebra,,,,87359.0,ns,5500
mat4 mul mat4,nalgebra,,,,95261.0,ns,6000
mat4 mul mat4,nalgebra,,,,103039.0,ns,6500
mat4 mul mat4,nalgebra,,,,108966.0,ns,7000
mat4 mul mat4,nalgebra,,,,119090.0,ns,7500
mat4 mul mat4,nalgebra,,,,126513.0,ns,8000
mat4 mul mat4,nalgebra,,,,135001.0,ns,8500
mat4 mul mat4,nalgebra,,,,143036.0,ns,9000
mat4 mul mat4,nalgebra,,,,147448.0,ns,9500
mat4 mul mat4,nalgebra,,,,158769.0,ns,10000
mat4 mul mat4,nalgebra,,,,166591.0,ns,10500
mat4 mul mat4,nalgebra,,,,174605.0,ns,11000
mat4 mul mat4,nalgebra,,,,182622.0,ns,11500
mat4 mul mat4,nalgebra,,,,190492.0,ns,12000
mat4 mul mat4,nalgebra,,,,198455.0,ns,12500
mat4 mul mat4,nalgebra,,,,206594.0,ns,13000
mat4 mul mat4,nalgebra,,,,214346.0,ns,13500
mat4 mul mat4,nalgebra,,,,222445.0,ns,14000
mat4 mul mat4,nalgebra,,,,230245.0,ns,14500
mat4 mul mat4,nalgebra,,,,233638.0,ns,15000
mat4 mul mat4,nalgebra,,,,245367.0,ns,15500
mat4 mul mat4,nalgebra,,,,249284.0,ns,16000
mat4 mul mat4,nalgebra,,,,261919.0,ns,16500
mat4 mul mat4,nalgebra,,,,269885.0,ns,17000
mat4 mul mat4,nalgebra,,,,277759.0,ns,17500
mat4 mul mat4,nalgebra,,,,285618.0,ns,18000
mat4 mul mat4,nalgebra,,,,293693.0,ns,18500
mat4 mul mat4,nalgebra,,,,301682.0,ns,19000
mat4 mul mat4,nalgebra,,,,309612.0,ns,19500
mat4 mul mat4,nalgebra,,,,317464.0,ns,20000
mat4 mul mat4,nalgebra,,,,325186.0,ns,20500
mat4 mul mat4,nalgebra,,,,333335.0,ns,21000
mat4 mul mat4,nalgebra,,,,341371.0,ns,21500
mat4 mul mat4,nalgebra,,,,340140.0,ns,22000
mat4 mul mat4,nalgebra,,,,357534.0,ns,22500
mat4 mul mat4,nalgebra,,,,357990.0,ns,23000
mat4 mul mat4,nalgebra,,,,365982.0,ns,23500
mat4 mul mat4,nalgebra,,,,381023.0,ns,24000
mat4 mul mat4,nalgebra,,,,388973.0,ns,24500
mat4 mul mat4,nalgebra,,,,396787.0,ns,25000
mat4 mul mat4,nalgebra,,,,404717.0,ns,25500
mat4 mul mat4,nalgebra,,,,412744.0,ns,26000
mat4 mul mat4,nalgebra,,,,420601.0,ns,26500
mat4 mul mat4,nalgebra,,,,420487.0,ns,27000
mat4 mul mat4,nalgebra,,,,425054.0,ns,27500
mat4 mul mat4,nalgebra,,,,444929.0,ns,28000
mat4 mul mat4,nalgebra,,,,452217.0,ns,28500
mat4 mul mat4,nalgebra,,,,460167.0,ns,29000
mat4 mul mat4,nalgebra,,,,468117.0,ns,29500
mat4 mul mat4,nalgebra,,,,476240.0,ns,30000
mat4 mul mat4,nalgebra,,,,474947.0,ns,30500
mat4 mul mat4,nalgebra,,,,478053.0,ns,31000
mat4 mul mat4,nalgebra,,,,490153.0,ns,31500
mat4 mul mat4,nalgebra,,,,508024.0,ns,32000
mat4 mul mat4,nalgebra,,,,515777.0,ns,32500
mat4 mul mat4,nalgebra,,,,524358.0,ns,33000
mat4 mul mat4,nalgebra,,,,531640.0,ns,33500
mat4 mul mat4,nalgebra,,,,539760.0,ns,34000
mat4 mul mat4,nalgebra,,,,551514.0,ns,34500
mat4 mul mat4,nalgebra,,,,543892.0,ns,35000
mat4 mul mat4,nalgebra,,,,552506.0,ns,35500
mat4 mul mat4,nalgebra,,,,560558.0,ns,36000
mat4 mul mat4,nalgebra,,,,589361.0,ns,36500
mat4 mul mat4,nalgebra,,,,587405.0,ns,37000
mat4 mul mat4,nalgebra,,,,583895.0,ns,37500
mat4 mul mat4,nalgebra,,,,602980.0,ns,38000
mat4 mul mat4,nalgebra,,,,611029.0,ns,38500
mat4 mul mat4,nalgebra,,,,607386.0,ns,39000
mat4 mul mat4,nalgebra,,,,613698.0,ns,39500
mat4 mul mat4,nalgebra,,,,645012.0,ns,40000
mat4 mul mat4,nalgebra,,,,635628.0,ns,40500
mat4 mul mat4,nalgebra,,,,650913.0,ns,41000
mat4 mul mat4,nalgebra,,,,645646.0,ns,41500
mat4 mul mat4,nalgebra,,,,648656.0,ns,42000
mat4 mul mat4,nalgebra,,,,674379.0,ns,42500
mat4 mul mat4,nalgebra,,,,669613.0,ns,43000
mat4 mul mat4,nalgebra,,,,677341.0,ns,43500
mat4 mul mat4,nalgebra,,,,698505.0,ns,44000
mat4 mul mat4,nalgebra,,,,692580.0,ns,44500
mat4 mul mat4,nalgebra,,,,699025.0,ns,45000
mat4 mul mat4,nalgebra,,,,711322.0,ns,45500
mat4 mul mat4,nalgebra,,,,740945.0,ns,46000
mat4 mul mat4,nalgebra,,,,737953.0,ns,46500
mat4 mul mat4,nalgebra,,,,746136.0,ns,47000
mat4 mul mat4,nalgebra,,,,749455.0,ns,47500
mat4 mul mat4,nalgebra,,,,761643.0,ns,48000
mat4 mul mat4,nalgebra,,,,769952.0,ns,48500
mat4 mul mat4,nalgebra,,,,777836.0,ns,49000
mat4 mul mat4,nalgebra,,,,770353.0,ns,49500
mat4 mul mat4,nalgebra,,,,793483.0,ns,50000
