group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
vec3 dot,nalgebra,,,,984993.0,ns,427407
vec3 dot,nalgebra,,,,1965961.0,ns,854814
vec3 dot,nalgebra,,,,2948709.0,ns,1282221
vec3 dot,nalgebra,,,,4068185.0,ns,1709628
vec3 dot,nalgebra,,,,5111695.0,ns,2137035
vec3 dot,nalgebra,,,,5916735.0,ns,2564442
vec3 dot,nalgebra,,,,7230807.0,ns,2991849
vec3 dot,nalgebra,,,,7951485.0,ns,3419256
vec3 dot,nalgebra,,,,8894027.0,ns,3846663
vec3 dot,nalgebra,,,,9916052.0,ns,4274070
vec3 dot,nalgebra,,,,10874419.0,ns,4701477
vec3 dot,nalgebra,,,,11866590.0,ns,5128884
vec3 dot,nalgebra,,,,12770661.0,ns,5556291
vec3 dot,nalgebra,,,,13866999.0,ns,5983698
vec3 dot,nalgebra,,,,14880377.0,ns,6411105
vec3 dot,nalgebra,,,,15809612.0,ns,6838512
vec3 dot,nalgebra,,,,16747986.0,ns,7265919
vec3 dot,nalgebra,,,,17799754.0,ns,7693326
vec3 dot,nalgebra,,,,18729404.0,ns,8120733
vec3 dot,nalgebra,,,,19757737.0,ns,8548140
vec3 dot,nalgebra,,,,20718473.0,ns,8975547
vec3 dot,nalgebra,,,,21678561.0,ns,9402954
vec3 dot,nalgebra,,,,22773200.0,ns,9830361
vec3 dot,nalgebra,,,,23642842.0,ns,10257768
vec3 dot,nalgebra,,,,24884176.0,ns,10685175
vec3 dot,nalgebra,,,,25654012.0,ns,11112582
vec3 dot,nalgebra,,,,26678788.0,ns,11539989
vec3 dot,nalgebra,,,,27633188.0,ns,11967396
vec3 dot,nalgebra,,,,28606992.0,ns,12394803
vec3 dot,nalgebra,,,,29582914.0,ns,12822210
vec3 dot,nalgebra,,,,30616856.0,ns,13249617
vec3 dot,nalgebra,,,,31596771.0,ns,13677024
vec3 dot,nalgebra,,,,32540360.0,ns,14104431
vec3 dot,nalgebra,,,,33501493.0,ns,14531838
vec3 dot,nalgebra,,,,35016992.0,ns,14959245
vec3 dot,nalgebra,,,,35559651.0,ns,15386652
vec3 dot,nalgebra,,,,36508053.0,ns,15814059
vec3 dot,nalgebra,,,,37456349.0,ns,16241466
vec3 dot,nalgebra,,,,38502027.0,ns,16668873
vec3 dot,nalgebra,,,,39477177.0,ns,17096280
vec3 dot,nalgebra,,,,40411661.0,ns,17523687
vec3 dot,nalgebra,,,,41589262.0,ns,17951094
vec3 dot,nalgebra,,,,42428320.0,ns,18378501
vec3 dot,nalgebra,,,,43421095.0,ns,18805908
vec3 dot,nalgebra,,,,44391079.0,ns,19233315
vec3 dot,nalgebra,,,,45459360.0,ns,19660722
vec3 dot,nalgebra,,,,46877023.0,ns,20088129
vec3 dot,nalgebra,,,,47436458.0,ns,20515536
vec3 dot,nalgebra,,,,48615918.0,ns,20942943
vec3 dot,nalgebra,,,,49387534.0,ns,21370350
vec3 dot,nalgebra,,,,50370644.0,ns,21797757
vec3 dot,nalgebra,,,,51252248.0,ns,22225164
