group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,1194020.0,ns,10999
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,2342977.0,ns,21998
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,3339955.0,ns,32997
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,4260353.0,ns,43996
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,5268432.0,ns,54995
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,6307779.0,ns,65994
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,7249283.0,ns,76993
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,8308977.0,ns,87992
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,9197424.0,ns,98991
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,10313271.0,ns,109990
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,11227043.0,ns,120989
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,12168870.0,ns,131988
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,13200566.0,ns,142987
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,14130905.0,ns,153986
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,15174689.0,ns,164985
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,16065575.0,ns,175984
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,17099413.0,ns,186983
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,18115544.0,ns,197982
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,19206615.0,ns,208981
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,20123131.0,ns,219980
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,22500935.0,ns,230979
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,22177169.0,ns,241978
