group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 determinant,static-math,,,,988420.0,ns,488514
matrix2 determinant,static-math,,,,1977838.0,ns,977028
matrix2 determinant,static-math,,,,2967838.0,ns,1465542
matrix2 determinant,static-math,,,,3974186.0,ns,1954056
matrix2 determinant,static-math,,,,5011721.0,ns,2442570
matrix2 determinant,static-math,,,,5931448.0,ns,2931084
matrix2 determinant,static-math,,,,6940445.0,ns,3419598
matrix2 determinant,static-math,,,,7933586.0,ns,3908112
matrix2 determinant,static-math,,,,8896856.0,ns,4396626
matrix2 determinant,static-math,,,,9896941.0,ns,4885140
matrix2 determinant,static-math,,,,10891703.0,ns,5373654
matrix2 determinant,static-math,,,,11890114.0,ns,5862168
matrix2 determinant,static-math,,,,12855853.0,ns,6350682
matrix2 determinant,static-math,,,,13840040.0,ns,6839196
matrix2 determinant,static-math,,,,14852286.0,ns,7327710
matrix2 determinant,static-math,,,,15821186.0,ns,7816224
matrix2 determinant,static-math,,,,16827134.0,ns,8304738
matrix2 determinant,static-math,,,,17804080.0,ns,8793252
matrix2 determinant,static-math,,,,18804060.0,ns,9281766
matrix2 determinant,static-math,,,,19797063.0,ns,9770280
matrix2 determinant,static-math,,,,20778300.0,ns,10258794
matrix2 determinant,static-math,,,,21751074.0,ns,10747308
matrix2 determinant,static-math,,,,22743981.0,ns,11235822
matrix2 determinant,static-math,,,,23769144.0,ns,11724336
matrix2 determinant,static-math,,,,24758457.0,ns,12212850
matrix2 determinant,static-math,,,,25705783.0,ns,12701364
matrix2 determinant,static-math,,,,26698007.0,ns,13189878
matrix2 determinant,static-math,,,,27680647.0,ns,13678392
matrix2 determinant,static-math,,,,28711808.0,ns,14166906
matrix2 determinant,static-math,,,,29704693.0,ns,14655420
matrix2 determinant,static-math,,,,30664920.0,ns,15143934
matrix2 determinant,static-math,,,,31674616.0,ns,15632448
matrix2 determinant,static-math,,,,32667649.0,ns,16120962
matrix2 determinant,static-math,,,,33821784.0,ns,16609476
matrix2 determinant,static-math,,,,34634322.0,ns,17097990
matrix2 determinant,static-math,,,,35643824.0,ns,17586504
matrix2 determinant,static-math,,,,36602524.0,ns,18075018
matrix2 determinant,static-math,,,,37617497.0,ns,18563532
matrix2 determinant,static-math,,,,38611436.0,ns,19052046
matrix2 determinant,static-math,,,,39546246.0,ns,19540560
matrix2 determinant,static-math,,,,40534612.0,ns,20029074
matrix2 determinant,static-math,,,,41526548.0,ns,20517588
matrix2 determinant,static-math,,,,42518199.0,ns,21006102
matrix2 determinant,static-math,,,,43501320.0,ns,21494616
matrix2 determinant,static-math,,,,44488910.0,ns,21983130
matrix2 determinant,static-math,,,,45474361.0,ns,22471644
matrix2 determinant,static-math,,,,46463978.0,ns,22960158
matrix2 determinant,static-math,,,,47461014.0,ns,23448672
matrix2 determinant,static-math,,,,48450687.0,ns,23937186
matrix2 determinant,static-math,,,,49495644.0,ns,24425700
matrix2 determinant,static-math,,,,50460796.0,ns,24914214
matrix2 determinant,static-math,,,,51407239.0,ns,25402728
matrix2 determinant,static-math,,,,52402886.0,ns,25891242
matrix2 determinant,static-math,,,,53407714.0,ns,26379756
matrix2 determinant,static-math,,,,54456151.0,ns,26868270
matrix2 determinant,static-math,,,,55368260.0,ns,27356784
matrix2 determinant,static-math,,,,56363859.0,ns,27845298
matrix2 determinant,static-math,,,,57425960.0,ns,28333812
matrix2 determinant,static-math,,,,58475672.0,ns,28822326
matrix2 determinant,static-math,,,,59318115.0,ns,29310840
matrix2 determinant,static-math,,,,60405484.0,ns,29799354
matrix2 determinant,static-math,,,,61302531.0,ns,30287868
matrix2 determinant,static-math,,,,62283344.0,ns,30776382
matrix2 determinant,static-math,,,,63379017.0,ns,31264896
matrix2 determinant,static-math,,,,64260625.0,ns,31753410
matrix2 determinant,static-math,,,,65278251.0,ns,32241924
matrix2 determinant,static-math,,,,66300802.0,ns,32730438
matrix2 determinant,static-math,,,,67302830.0,ns,33218952
matrix2 determinant,static-math,,,,68383922.0,ns,33707466
