group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform point2,ultraviolet,100,100,elements,1069803.0,ns,2289
scalar transform point2,ultraviolet,100,100,elements,2059131.0,ns,4578
scalar transform point2,ultraviolet,100,100,elements,3103381.0,ns,6867
scalar transform point2,ultraviolet,100,100,elements,4110239.0,ns,9156
scalar transform point2,ultraviolet,100,100,elements,5025300.0,ns,11445
scalar transform point2,ultraviolet,100,100,elements,6022668.0,ns,13734
scalar transform point2,ultraviolet,100,100,elements,7007593.0,ns,16023
scalar transform point2,ultraviolet,100,100,elements,8067225.0,ns,18312
scalar transform point2,ultraviolet,100,100,elements,9073766.0,ns,20601
scalar transform point2,ultraviolet,100,100,elements,9973407.0,ns,22890
scalar transform point2,ultraviolet,100,100,elements,10915577.0,ns,25179
scalar transform point2,ultraviolet,100,100,elements,11930302.0,ns,27468
scalar transform point2,ultraviolet,100,100,elements,12935645.0,ns,29757
scalar transform point2,ultraviolet,100,100,elements,13909036.0,ns,32046
scalar transform point2,ultraviolet,100,100,elements,14885868.0,ns,34335
scalar transform point2,ultraviolet,100,100,elements,15949583.0,ns,36624
scalar transform point2,ultraviolet,100,100,elements,16966112.0,ns,38913
scalar transform point2,ultraviolet,100,100,elements,17823835.0,ns,41202
scalar transform point2,ultraviolet,100,100,elements,18936623.0,ns,43491
scalar transform point2,ultraviolet,100,100,elements,20036988.0,ns,45780
scalar transform point2,ultraviolet,100,100,elements,20934757.0,ns,48069
scalar transform point2,ultraviolet,100,100,elements,21849192.0,ns,50358
scalar transform point2,ultraviolet,100,100,elements,22805692.0,ns,52647
scalar transform point2,ultraviolet,100,100,elements,23798777.0,ns,54936
scalar transform point2,ultraviolet,100,100,elements,24790476.0,ns,57225
scalar transform point2,ultraviolet,100,100,elements,25757923.0,ns,59514
scalar transform point2,ultraviolet,100,100,elements,26857176.0,ns,61803
scalar transform point2,ultraviolet,100,100,elements,27868505.0,ns,64092
scalar transform point2,ultraviolet,100,100,elements,28681581.0,ns,66381
scalar transform point2,ultraviolet,100,100,elements,29756635.0,ns,68670
scalar transform point2,ultraviolet,100,100,elements,30780929.0,ns,70959
scalar transform point2,ultraviolet,100,100,elements,31805089.0,ns,73248
scalar transform point2,ultraviolet,100,100,elements,32678998.0,ns,75537
scalar transform point2,ultraviolet,100,100,elements,33676102.0,ns,77826
scalar transform point2,ultraviolet,100,100,elements,34590594.0,ns,80115
scalar transform point2,ultraviolet,100,100,elements,35839178.0,ns,82404
scalar transform point2,ultraviolet,100,100,elements,36647485.0,ns,84693
scalar transform point2,ultraviolet,100,100,elements,37793126.0,ns,86982
scalar transform point2,ultraviolet,100,100,elements,38642152.0,ns,89271
scalar transform point2,ultraviolet,100,100,elements,39631497.0,ns,91560
scalar transform point2,ultraviolet,100,100,elements,40698371.0,ns,93849
scalar transform point2,ultraviolet,100,100,elements,41580338.0,ns,96138
scalar transform point2,ultraviolet,100,100,elements,42804715.0,ns,98427
scalar transform point2,ultraviolet,100,100,elements,43619871.0,ns,100716
scalar transform point2,ultraviolet,100,100,elements,44551590.0,ns,103005
scalar transform point2,ultraviolet,100,100,elements,46551734.0,ns,105294
scalar transform point2,ultraviolet,100,100,elements,46791497.0,ns,107583
scalar transform point2,ultraviolet,100,100,elements,47727678.0,ns,109872
scalar transform point2,ultraviolet,100,100,elements,48917184.0,ns,112161
scalar transform point2,ultraviolet,100,100,elements,49795832.0,ns,114450
scalar transform point2,ultraviolet,100,100,elements,50593755.0,ns,116739
scalar transform point2,ultraviolet,100,100,elements,51415024.0,ns,119028
scalar transform point2,ultraviolet,100,100,elements,52653951.0,ns,121317
scalar transform point2,ultraviolet,100,100,elements,53718643.0,ns,123606
scalar transform point2,ultraviolet,100,100,elements,54488593.0,ns,125895
scalar transform point2,ultraviolet,100,100,elements,55743261.0,ns,128184
scalar transform point2,ultraviolet,100,100,elements,56629295.0,ns,130473
scalar transform point2,ultraviolet,100,100,elements,57494894.0,ns,132762
scalar transform point2,ultraviolet,100,100,elements,58558213.0,ns,135051
scalar transform point2,ultraviolet,100,100,elements,59610996.0,ns,137340
scalar transform point2,ultraviolet,100,100,elements,60481821.0,ns,139629
scalar transform point2,ultraviolet,100,100,elements,61624019.0,ns,141918
scalar transform point2,ultraviolet,100,100,elements,62453455.0,ns,144207
scalar transform point2,ultraviolet,100,100,elements,63646790.0,ns,146496
scalar transform point2,ultraviolet,100,100,elements,64357375.0,ns,148785
scalar transform point2,ultraviolet,100,100,elements,66073446.0,ns,151074
scalar transform point2,ultraviolet,100,100,elements,66552251.0,ns,153363
scalar transform point2,ultraviolet,100,100,elements,67212862.0,ns,155652
scalar transform point2,ultraviolet,100,100,elements,68465420.0,ns,157941
scalar transform point2,ultraviolet,100,100,elements,69203715.0,ns,160230
scalar transform point2,ultraviolet,100,100,elements,70662821.0,ns,162519
scalar transform point2,ultraviolet,100,100,elements,71740077.0,ns,164808
scalar transform point2,ultraviolet,100,100,elements,72467117.0,ns,167097
scalar transform point2,ultraviolet,100,100,elements,73213871.0,ns,169386
scalar transform point2,ultraviolet,100,100,elements,74220019.0,ns,171675
scalar transform point2,ultraviolet,100,100,elements,75208432.0,ns,173964
scalar transform point2,ultraviolet,100,100,elements,76247357.0,ns,176253
scalar transform point2,ultraviolet,100,100,elements,77190669.0,ns,178542
scalar transform point2,ultraviolet,100,100,elements,78177843.0,ns,180831
scalar transform point2,ultraviolet,100,100,elements,79289103.0,ns,183120
scalar transform point2,ultraviolet,100,100,elements,80174629.0,ns,185409
scalar transform point2,ultraviolet,100,100,elements,81257353.0,ns,187698
scalar transform point2,ultraviolet,100,100,elements,82133811.0,ns,189987
scalar transform point2,ultraviolet,100,100,elements,83120818.0,ns,192276
scalar transform point2,ultraviolet,100,100,elements,84381896.0,ns,194565
scalar transform point2,ultraviolet,100,100,elements,85091036.0,ns,196854
scalar transform point2,ultraviolet,100,100,elements,86214714.0,ns,199143
scalar transform point2,ultraviolet,100,100,elements,87028485.0,ns,201432
scalar transform point2,ultraviolet,100,100,elements,88385060.0,ns,203721
scalar transform point2,ultraviolet,100,100,elements,89013707.0,ns,206010
scalar transform point2,ultraviolet,100,100,elements,90426993.0,ns,208299
scalar transform point2,ultraviolet,100,100,elements,91051540.0,ns,210588
scalar transform point2,ultraviolet,100,100,elements,92325695.0,ns,212877
scalar transform point2,ultraviolet,100,100,elements,93049087.0,ns,215166
scalar transform point2,ultraviolet,100,100,elements,94094598.0,ns,217455
scalar transform point2,ultraviolet,100,100,elements,95245664.0,ns,219744
