group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 mul mat3,euclid,,,,7730.0,ns,1659
mat3 mul mat3,euclid,,,,15446.0,ns,3318
mat3 mul mat3,euclid,,,,23167.0,ns,4977
mat3 mul mat3,euclid,,,,62732.0,ns,6636
mat3 mul mat3,euclid,,,,38570.0,ns,8295
mat3 mul mat3,euclid,,,,46310.0,ns,9954
mat3 mul mat3,euclid,,,,54006.0,ns,11613
mat3 mul mat3,euclid,,,,130314.0,ns,13272
mat3 mul mat3,euclid,,,,69399.0,ns,14931
mat3 mul mat3,euclid,,,,77053.0,ns,16590
mat3 mul mat3,euclid,,,,84849.0,ns,18249
mat3 mul mat3,euclid,,,,92553.0,ns,19908
mat3 mul mat3,euclid,,,,100271.0,ns,21567
mat3 mul mat3,euclid,,,,107940.0,ns,23226
mat3 mul mat3,euclid,,,,127618.0,ns,24885
mat3 mul mat3,euclid,,,,123361.0,ns,26544
mat3 mul mat3,euclid,,,,131071.0,ns,28203
mat3 mul mat3,euclid,,,,138745.0,ns,29862
mat3 mul mat3,euclid,,,,146419.0,ns,31521
mat3 mul mat3,euclid,,,,154151.0,ns,33180
mat3 mul mat3,euclid,,,,161974.0,ns,34839
mat3 mul mat3,euclid,,,,169596.0,ns,36498
mat3 mul mat3,euclid,,,,177315.0,ns,38157
mat3 mul mat3,euclid,,,,185014.0,ns,39816
mat3 mul mat3,euclid,,,,192772.0,ns,41475
mat3 mul mat3,euclid,,,,200560.0,ns,43134
mat3 mul mat3,euclid,,,,208179.0,ns,44793
mat3 mul mat3,euclid,,,,215829.0,ns,46452
mat3 mul mat3,euclid,,,,223575.0,ns,48111
mat3 mul mat3,euclid,,,,231186.0,ns,49770
mat3 mul mat3,euclid,,,,238963.0,ns,51429
mat3 mul mat3,euclid,,,,246695.0,ns,53088
mat3 mul mat3,euclid,,,,254444.0,ns,54747
mat3 mul mat3,euclid,,,,262022.0,ns,56406
mat3 mul mat3,euclid,,,,269820.0,ns,58065
mat3 mul mat3,euclid,,,,278940.0,ns,59724
mat3 mul mat3,euclid,,,,285273.0,ns,61383
mat3 mul mat3,euclid,,,,293003.0,ns,63042
mat3 mul mat3,euclid,,,,299266.0,ns,64701
mat3 mul mat3,euclid,,,,328708.0,ns,66360
mat3 mul mat3,euclid,,,,316042.0,ns,68019
mat3 mul mat3,euclid,,,,323779.0,ns,69678
mat3 mul mat3,euclid,,,,331392.0,ns,71337
mat3 mul mat3,euclid,,,,350322.0,ns,72996
mat3 mul mat3,euclid,,,,346942.0,ns,74655
mat3 mul mat3,euclid,,,,354662.0,ns,76314
mat3 mul mat3,euclid,,,,362296.0,ns,77973
mat3 mul mat3,euclid,,,,371713.0,ns,79632
mat3 mul mat3,euclid,,,,377691.0,ns,81291
mat3 mul mat3,euclid,,,,385516.0,ns,82950
mat3 mul mat3,euclid,,,,393143.0,ns,84609
mat3 mul mat3,euclid,,,,400743.0,ns,86268
mat3 mul mat3,euclid,,,,408509.0,ns,87927
mat3 mul mat3,euclid,,,,416323.0,ns,89586
mat3 mul mat3,euclid,,,,423903.0,ns,91245
mat3 mul mat3,euclid,,,,430963.0,ns,92904
mat3 mul mat3,euclid,,,,439441.0,ns,94563
mat3 mul mat3,euclid,,,,447029.0,ns,96222
mat3 mul mat3,euclid,,,,454794.0,ns,97881
mat3 mul mat3,euclid,,,,462501.0,ns,99540
mat3 mul mat3,euclid,,,,470256.0,ns,101199
mat3 mul mat3,euclid,,,,479711.0,ns,102858
mat3 mul mat3,euclid,,,,485599.0,ns,104517
mat3 mul mat3,euclid,,,,493389.0,ns,106176
mat3 mul mat3,euclid,,,,500865.0,ns,107835
mat3 mul mat3,euclid,,,,510485.0,ns,109494
mat3 mul mat3,euclid,,,,516575.0,ns,111153
mat3 mul mat3,euclid,,,,524185.0,ns,112812
mat3 mul mat3,euclid,,,,531954.0,ns,114471
mat3 mul mat3,euclid,,,,561412.0,ns,116130
mat3 mul mat3,euclid,,,,547341.0,ns,117789
mat3 mul mat3,euclid,,,,555139.0,ns,119448
mat3 mul mat3,euclid,,,,562967.0,ns,121107
mat3 mul mat3,euclid,,,,572258.0,ns,122766
mat3 mul mat3,euclid,,,,578131.0,ns,124425
mat3 mul mat3,euclid,,,,585853.0,ns,126084
mat3 mul mat3,euclid,,,,606955.0,ns,127743
mat3 mul mat3,euclid,,,,602819.0,ns,129402
mat3 mul mat3,euclid,,,,608956.0,ns,131061
mat3 mul mat3,euclid,,,,616848.0,ns,132720
mat3 mul mat3,euclid,,,,624463.0,ns,134379
mat3 mul mat3,euclid,,,,632012.0,ns,136038
mat3 mul mat3,euclid,,,,639965.0,ns,137697
mat3 mul mat3,euclid,,,,647561.0,ns,139356
mat3 mul mat3,euclid,,,,655275.0,ns,141015
mat3 mul mat3,euclid,,,,662973.0,ns,142674
mat3 mul mat3,euclid,,,,670808.0,ns,144333
mat3 mul mat3,euclid,,,,678199.0,ns,145992
mat3 mul mat3,euclid,,,,685999.0,ns,147651
mat3 mul mat3,euclid,,,,693869.0,ns,149310
mat3 mul mat3,euclid,,,,710786.0,ns,150969
mat3 mul mat3,euclid,,,,710712.0,ns,152628
mat3 mul mat3,euclid,,,,718652.0,ns,154287
mat3 mul mat3,euclid,,,,724707.0,ns,155946
mat3 mul mat3,euclid,,,,732360.0,ns,157605
mat3 mul mat3,euclid,,,,760531.0,ns,159264
mat3 mul mat3,euclid,,,,747703.0,ns,160923
mat3 mul mat3,euclid,,,,779076.0,ns,162582
mat3 mul mat3,euclid,,,,760942.0,ns,164241
mat3 mul mat3,euclid,,,,770873.0,ns,165900
