group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,1220530.0,ns,10575
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,2240068.0,ns,21150
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,3314381.0,ns,31725
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,4302743.0,ns,42300
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,5169415.0,ns,52875
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,6804423.0,ns,63450
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,7133576.0,ns,74025
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,8405037.0,ns,84600
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,9161125.0,ns,95175
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,10466147.0,ns,105750
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,11468620.0,ns,116325
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,12570105.0,ns,126900
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,12835507.0,ns,137475
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,14597981.0,ns,148050
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,15550542.0,ns,158625
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,16066648.0,ns,169200
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,16275587.0,ns,179775
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,18689192.0,ns,190350
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,18542079.0,ns,200925
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,20761101.0,ns,211500
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,20404528.0,ns,222075
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,21639951.0,ns,232650
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,22162225.0,ns,243225
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,23286163.0,ns,253800
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,23942375.0,ns,264375
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,25096326.0,ns,274950
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,25735372.0,ns,285525
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,26776283.0,ns,296100
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,27767054.0,ns,306675
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,28756643.0,ns,317250
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,29786516.0,ns,327825
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,30647291.0,ns,338400
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,33730618.0,ns,348975
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,35006618.0,ns,359550
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,34022602.0,ns,370125
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,34651958.0,ns,380700
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,35494326.0,ns,391275
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,36505794.0,ns,401850
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,37273523.0,ns,412425
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,38678758.0,ns,423000
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,39343495.0,ns,433575
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,43232803.0,ns,444150
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,43951242.0,ns,454725
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,42289533.0,ns,465300
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,45928748.0,ns,475875
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,43898377.0,ns,486450
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,47997706.0,ns,497025
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,49355166.0,ns,507600
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,47875945.0,ns,518175
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,47315032.0,ns,528750
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,52262700.0,ns,539325
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,50562640.0,ns,549900
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,54164615.0,ns,560475
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,51542985.0,ns,571050
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,52476848.0,ns,581625
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,57315495.0,ns,592200
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,58413638.0,ns,602775
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,55451038.0,ns,613350
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,60581617.0,ns,623925
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,57390477.0,ns,634500
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,62441369.0,ns,645075
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,63766582.0,ns,655650
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,59643384.0,ns,666225
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,65749526.0,ns,676800
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,66719700.0,ns,687375
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,68404880.0,ns,697950
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,64111113.0,ns,708525
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,70458446.0,ns,719100
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,66390972.0,ns,729675
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,72272914.0,ns,740250
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,72701440.0,ns,750825
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,74680306.0,ns,761400
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,69487823.0,ns,771975
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,76238751.0,ns,782550
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,76488725.0,ns,793125
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,78401289.0,ns,803700
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,73587399.0,ns,814275
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,80765226.0,ns,824850
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,81089545.0,ns,835425
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,84110727.0,ns,846000
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,83178066.0,ns,856575
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,84563432.0,ns,867150
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,79552554.0,ns,877725
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,86857704.0,ns,888300
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,87166796.0,ns,898875
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,88828029.0,ns,909450
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,83206907.0,ns,920025
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,90726016.0,ns,930600
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,85529930.0,ns,941175
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,92237882.0,ns,951750
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,93008149.0,ns,962325
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,88778115.0,ns,972900
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,94762862.0,ns,983475
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,96761324.0,ns,994050
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,96459949.0,ns,1004625
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,98593350.0,ns,1015200
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,98921553.0,ns,1025775
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,100820463.0,ns,1036350
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,100400973.0,ns,1046925
wide matrix4 mul vector4,ultraviolet_f32x8,16,16,elements,103083914.0,ns,1057500
