group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat2 transpose,cgmath,,,,986440.0,ns,740704
mat2 transpose,cgmath,,,,1973389.0,ns,1481408
mat2 transpose,cgmath,,,,2982027.0,ns,2222112
mat2 transpose,cgmath,,,,4071234.0,ns,2962816
mat2 transpose,cgmath,,,,5099058.0,ns,3703520
mat2 transpose,cgmath,,,,5941406.0,ns,4444224
mat2 transpose,cgmath,,,,7165809.0,ns,5184928
mat2 transpose,cgmath,,,,7968923.0,ns,5925632
mat2 transpose,cgmath,,,,9072222.0,ns,6666336
mat2 transpose,cgmath,,,,9910679.0,ns,7407040
mat2 transpose,cgmath,,,,10879033.0,ns,8147744
mat2 transpose,cgmath,,,,11861958.0,ns,8888448
mat2 transpose,cgmath,,,,12868992.0,ns,9629152
mat2 transpose,cgmath,,,,13835074.0,ns,10369856
mat2 transpose,cgmath,,,,14824198.0,ns,11110560
mat2 transpose,cgmath,,,,15809910.0,ns,11851264
mat2 transpose,cgmath,,,,16900774.0,ns,12591968
mat2 transpose,cgmath,,,,17850845.0,ns,13332672
mat2 transpose,cgmath,,,,18872765.0,ns,14073376
mat2 transpose,cgmath,,,,20143467.0,ns,14814080
mat2 transpose,cgmath,,,,20830663.0,ns,15554784
mat2 transpose,cgmath,,,,21730945.0,ns,16295488
mat2 transpose,cgmath,,,,22769856.0,ns,17036192
mat2 transpose,cgmath,,,,23725106.0,ns,17776896
mat2 transpose,cgmath,,,,24713756.0,ns,18517600
mat2 transpose,cgmath,,,,25685675.0,ns,19258304
mat2 transpose,cgmath,,,,26748831.0,ns,19999008
mat2 transpose,cgmath,,,,27800372.0,ns,20739712
mat2 transpose,cgmath,,,,28642706.0,ns,21480416
mat2 transpose,cgmath,,,,29668248.0,ns,22221120
mat2 transpose,cgmath,,,,30657364.0,ns,22961824
mat2 transpose,cgmath,,,,31624675.0,ns,23702528
mat2 transpose,cgmath,,,,32628533.0,ns,24443232
mat2 transpose,cgmath,,,,33732080.0,ns,25183936
mat2 transpose,cgmath,,,,34725938.0,ns,25924640
mat2 transpose,cgmath,,,,35775248.0,ns,26665344
mat2 transpose,cgmath,,,,36578493.0,ns,27406048
mat2 transpose,cgmath,,,,37543676.0,ns,28146752
mat2 transpose,cgmath,,,,38573880.0,ns,28887456
mat2 transpose,cgmath,,,,39898427.0,ns,29628160
mat2 transpose,cgmath,,,,40641634.0,ns,30368864
mat2 transpose,cgmath,,,,41597353.0,ns,31109568
mat2 transpose,cgmath,,,,42506584.0,ns,31850272
mat2 transpose,cgmath,,,,43504951.0,ns,32590976
mat2 transpose,cgmath,,,,44496711.0,ns,33331680
mat2 transpose,cgmath,,,,45486149.0,ns,34072384
mat2 transpose,cgmath,,,,46467433.0,ns,34813088
mat2 transpose,cgmath,,,,47460773.0,ns,35553792
mat2 transpose,cgmath,,,,48480395.0,ns,36294496
mat2 transpose,cgmath,,,,49565583.0,ns,37035200
mat2 transpose,cgmath,,,,50443786.0,ns,37775904
mat2 transpose,cgmath,,,,51444426.0,ns,38516608
mat2 transpose,cgmath,,,,53109571.0,ns,39257312
mat2 transpose,cgmath,,,,53457739.0,ns,39998016
mat2 transpose,cgmath,,,,54373269.0,ns,40738720
mat2 transpose,cgmath,,,,55471484.0,ns,41479424
mat2 transpose,cgmath,,,,56335421.0,ns,42220128
mat2 transpose,cgmath,,,,57370358.0,ns,42960832
mat2 transpose,cgmath,,,,58328254.0,ns,43701536
mat2 transpose,cgmath,,,,59324720.0,ns,44442240
mat2 transpose,cgmath,,,,60586381.0,ns,45182944
mat2 transpose,cgmath,,,,61385802.0,ns,45923648
mat2 transpose,cgmath,,,,62654532.0,ns,46664352
mat2 transpose,cgmath,,,,63398057.0,ns,47405056
mat2 transpose,cgmath,,,,64252201.0,ns,48145760
mat2 transpose,cgmath,,,,65349735.0,ns,48886464
mat2 transpose,cgmath,,,,66554844.0,ns,49627168
mat2 transpose,cgmath,,,,67260394.0,ns,50367872
mat2 transpose,cgmath,,,,68519320.0,ns,51108576
mat2 transpose,cgmath,,,,69217566.0,ns,51849280
mat2 transpose,cgmath,,,,70175492.0,ns,52589984
mat2 transpose,cgmath,,,,71833057.0,ns,53330688
mat2 transpose,cgmath,,,,72145132.0,ns,54071392
mat2 transpose,cgmath,,,,73250266.0,ns,54812096
mat2 transpose,cgmath,,,,74454098.0,ns,55552800
mat2 transpose,cgmath,,,,75192400.0,ns,56293504
mat2 transpose,cgmath,,,,76150368.0,ns,57034208
mat2 transpose,cgmath,,,,77347226.0,ns,57774912
mat2 transpose,cgmath,,,,78093820.0,ns,58515616
mat2 transpose,cgmath,,,,79472591.0,ns,59256320
mat2 transpose,cgmath,,,,80170758.0,ns,59997024
mat2 transpose,cgmath,,,,81075974.0,ns,60737728
mat2 transpose,cgmath,,,,82155051.0,ns,61478432
mat2 transpose,cgmath,,,,83026620.0,ns,62219136
mat2 transpose,cgmath,,,,84751185.0,ns,62959840
mat2 transpose,cgmath,,,,85038203.0,ns,63700544
mat2 transpose,cgmath,,,,86188339.0,ns,64441248
mat2 transpose,cgmath,,,,87595736.0,ns,65181952
mat2 transpose,cgmath,,,,87988321.0,ns,65922656
mat2 transpose,cgmath,,,,89014002.0,ns,66663360
mat2 transpose,cgmath,,,,89979219.0,ns,67404064
mat2 transpose,cgmath,,,,91067938.0,ns,68144768
mat2 transpose,cgmath,,,,91950973.0,ns,68885472
mat2 transpose,cgmath,,,,93079279.0,ns,69626176
mat2 transpose,cgmath,,,,93932701.0,ns,70366880
mat2 transpose,cgmath,,,,95113293.0,ns,71107584
mat2 transpose,cgmath,,,,95997032.0,ns,71848288
mat2 transpose,cgmath,,,,96888781.0,ns,72588992
mat2 transpose,cgmath,,,,98046505.0,ns,73329696
mat2 transpose,cgmath,,,,98885995.0,ns,74070400
