group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 determinant,nalgebra,,,,1111922.0,ns,19045
mat4 determinant,nalgebra,,,,2097630.0,ns,38090
mat4 determinant,nalgebra,,,,3064749.0,ns,57135
mat4 determinant,nalgebra,,,,4060920.0,ns,76180
mat4 determinant,nalgebra,,,,5045343.0,ns,95225
mat4 determinant,nalgebra,,,,6058646.0,ns,114270
mat4 determinant,nalgebra,,,,6994110.0,ns,133315
mat4 determinant,nalgebra,,,,8013864.0,ns,152360
mat4 determinant,nalgebra,,,,8991391.0,ns,171405
mat4 determinant,nalgebra,,,,9960721.0,ns,190450
mat4 determinant,nalgebra,,,,10968306.0,ns,209495
mat4 determinant,nalgebra,,,,11892249.0,ns,228540
mat4 determinant,nalgebra,,,,12829887.0,ns,247585
mat4 determinant,nalgebra,,,,13886926.0,ns,266630
mat4 determinant,nalgebra,,,,14828157.0,ns,285675
mat4 determinant,nalgebra,,,,15908695.0,ns,304720
mat4 determinant,nalgebra,,,,16858585.0,ns,323765
mat4 determinant,nalgebra,,,,17761350.0,ns,342810
mat4 determinant,nalgebra,,,,18783707.0,ns,361855
mat4 determinant,nalgebra,,,,19713185.0,ns,380900
mat4 determinant,nalgebra,,,,20794859.0,ns,399945
mat4 determinant,nalgebra,,,,21765776.0,ns,418990
mat4 determinant,nalgebra,,,,22823551.0,ns,438035
mat4 determinant,nalgebra,,,,23735860.0,ns,457080
mat4 determinant,nalgebra,,,,24810141.0,ns,476125
mat4 determinant,nalgebra,,,,25644866.0,ns,495170
mat4 determinant,nalgebra,,,,26663401.0,ns,514215
mat4 determinant,nalgebra,,,,27748570.0,ns,533260
mat4 determinant,nalgebra,,,,28703477.0,ns,552305
mat4 determinant,nalgebra,,,,29630102.0,ns,571350
mat4 determinant,nalgebra,,,,30610489.0,ns,590395
mat4 determinant,nalgebra,,,,31793973.0,ns,609440
mat4 determinant,nalgebra,,,,32520814.0,ns,628485
mat4 determinant,nalgebra,,,,33522657.0,ns,647530
mat4 determinant,nalgebra,,,,34544602.0,ns,666575
mat4 determinant,nalgebra,,,,35505092.0,ns,685620
mat4 determinant,nalgebra,,,,36544754.0,ns,704665
mat4 determinant,nalgebra,,,,37526161.0,ns,723710
mat4 determinant,nalgebra,,,,38431298.0,ns,742755
mat4 determinant,nalgebra,,,,39334253.0,ns,761800
mat4 determinant,nalgebra,,,,40326656.0,ns,780845
mat4 determinant,nalgebra,,,,41266753.0,ns,799890
mat4 determinant,nalgebra,,,,42252905.0,ns,818935
mat4 determinant,nalgebra,,,,43173302.0,ns,837980
mat4 determinant,nalgebra,,,,44224310.0,ns,857025
mat4 determinant,nalgebra,,,,45457158.0,ns,876070
mat4 determinant,nalgebra,,,,46139713.0,ns,895115
mat4 determinant,nalgebra,,,,47131768.0,ns,914160
mat4 determinant,nalgebra,,,,48274402.0,ns,933205
mat4 determinant,nalgebra,,,,49288305.0,ns,952250
mat4 determinant,nalgebra,,,,50241884.0,ns,971295
mat4 determinant,nalgebra,,,,51096185.0,ns,990340
mat4 determinant,nalgebra,,,,52062645.0,ns,1009385
