group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 determinant,euclid,,,,1112182.0,ns,849221
mat3 determinant,euclid,,,,2097879.0,ns,1698442
mat3 determinant,euclid,,,,3103194.0,ns,2547663
mat3 determinant,euclid,,,,4243755.0,ns,3396884
mat3 determinant,euclid,,,,5050983.0,ns,4246105
mat3 determinant,euclid,,,,6089068.0,ns,5095326
mat3 determinant,euclid,,,,7428306.0,ns,5944547
mat3 determinant,euclid,,,,8025324.0,ns,6793768
mat3 determinant,euclid,,,,9054943.0,ns,7642989
mat3 determinant,euclid,,,,10014224.0,ns,8492210
mat3 determinant,euclid,,,,10981887.0,ns,9341431
mat3 determinant,euclid,,,,11988839.0,ns,10190652
mat3 determinant,euclid,,,,12953461.0,ns,11039873
mat3 determinant,euclid,,,,13948988.0,ns,11889094
mat3 determinant,euclid,,,,14917962.0,ns,12738315
mat3 determinant,euclid,,,,15928498.0,ns,13587536
mat3 determinant,euclid,,,,16891242.0,ns,14436757
mat3 determinant,euclid,,,,17878370.0,ns,15285978
mat3 determinant,euclid,,,,18868089.0,ns,16135199
mat3 determinant,euclid,,,,19868010.0,ns,16984420
mat3 determinant,euclid,,,,20838111.0,ns,17833641
mat3 determinant,euclid,,,,21833341.0,ns,18682862
mat3 determinant,euclid,,,,22842332.0,ns,19532083
mat3 determinant,euclid,,,,23781093.0,ns,20381304
mat3 determinant,euclid,,,,24810873.0,ns,21230525
mat3 determinant,euclid,,,,25814354.0,ns,22079746
mat3 determinant,euclid,,,,26745796.0,ns,22928967
mat3 determinant,euclid,,,,27771740.0,ns,23778188
mat3 determinant,euclid,,,,28754282.0,ns,24627409
mat3 determinant,euclid,,,,29758275.0,ns,25476630
mat3 determinant,euclid,,,,30855076.0,ns,26325851
mat3 determinant,euclid,,,,31686876.0,ns,27175072
mat3 determinant,euclid,,,,32749099.0,ns,28024293
mat3 determinant,euclid,,,,33658725.0,ns,28873514
mat3 determinant,euclid,,,,35044856.0,ns,29722735
mat3 determinant,euclid,,,,35668099.0,ns,30571956
mat3 determinant,euclid,,,,36630022.0,ns,31421177
mat3 determinant,euclid,,,,37619949.0,ns,32270398
mat3 determinant,euclid,,,,38579606.0,ns,33119619
mat3 determinant,euclid,,,,39611492.0,ns,33968840
mat3 determinant,euclid,,,,40596750.0,ns,34818061
mat3 determinant,euclid,,,,41533506.0,ns,35667282
mat3 determinant,euclid,,,,42581317.0,ns,36516503
mat3 determinant,euclid,,,,43530947.0,ns,37365724
mat3 determinant,euclid,,,,44596270.0,ns,38214945
mat3 determinant,euclid,,,,45537193.0,ns,39064166
mat3 determinant,euclid,,,,46487765.0,ns,39913387
mat3 determinant,euclid,,,,47485300.0,ns,40762608
mat3 determinant,euclid,,,,48812702.0,ns,41611829
mat3 determinant,euclid,,,,49477263.0,ns,42461050
mat3 determinant,euclid,,,,50722848.0,ns,43310271
mat3 determinant,euclid,,,,51470090.0,ns,44159492
mat3 determinant,euclid,,,,52457204.0,ns,45008713
mat3 determinant,euclid,,,,53586836.0,ns,45857934
mat3 determinant,euclid,,,,55592380.0,ns,46707155
mat3 determinant,euclid,,,,55424403.0,ns,47556376
mat3 determinant,euclid,,,,56372021.0,ns,48405597
mat3 determinant,euclid,,,,57340055.0,ns,49254818
mat3 determinant,euclid,,,,58346421.0,ns,50104039
mat3 determinant,euclid,,,,59668592.0,ns,50953260
mat3 determinant,euclid,,,,60318566.0,ns,51802481
mat3 determinant,euclid,,,,61273835.0,ns,52651702
mat3 determinant,euclid,,,,62305407.0,ns,53500923
mat3 determinant,euclid,,,,63505771.0,ns,54350144
mat3 determinant,euclid,,,,64289793.0,ns,55199365
mat3 determinant,euclid,,,,65257492.0,ns,56048586
mat3 determinant,euclid,,,,66244415.0,ns,56897807
mat3 determinant,euclid,,,,67226840.0,ns,57747028
mat3 determinant,euclid,,,,68561664.0,ns,58596249
mat3 determinant,euclid,,,,69585520.0,ns,59445470
mat3 determinant,euclid,,,,70211097.0,ns,60294691
mat3 determinant,euclid,,,,71262711.0,ns,61143912
mat3 determinant,euclid,,,,72226213.0,ns,61993133
mat3 determinant,euclid,,,,73117758.0,ns,62842354
mat3 determinant,euclid,,,,74148671.0,ns,63691575
mat3 determinant,euclid,,,,75213684.0,ns,64540796
mat3 determinant,euclid,,,,76156022.0,ns,65390017
mat3 determinant,euclid,,,,77879811.0,ns,66239238
mat3 determinant,euclid,,,,78080090.0,ns,67088459
mat3 determinant,euclid,,,,79162131.0,ns,67937680
mat3 determinant,euclid,,,,80106215.0,ns,68786901
mat3 determinant,euclid,,,,82962363.0,ns,69636122
mat3 determinant,euclid,,,,87695611.0,ns,70485343
mat3 determinant,euclid,,,,83115346.0,ns,71334564
mat3 determinant,euclid,,,,85069497.0,ns,72183785
mat3 determinant,euclid,,,,85101636.0,ns,73033006
mat3 determinant,euclid,,,,85997960.0,ns,73882227
mat3 determinant,euclid,,,,86964404.0,ns,74731448
mat3 determinant,euclid,,,,88152201.0,ns,75580669
mat3 determinant,euclid,,,,88986407.0,ns,76429890
mat3 determinant,euclid,,,,89900298.0,ns,77279111
mat3 determinant,euclid,,,,91540295.0,ns,78128332
mat3 determinant,euclid,,,,91899373.0,ns,78977553
mat3 determinant,euclid,,,,92924254.0,ns,79826774
mat3 determinant,euclid,,,,94009364.0,ns,80675995
mat3 determinant,euclid,,,,94950721.0,ns,81525216
mat3 determinant,euclid,,,,95823161.0,ns,82374437
mat3 determinant,euclid,,,,97409496.0,ns,83223658
mat3 determinant,euclid,,,,97817940.0,ns,84072879
mat3 determinant,euclid,,,,98830300.0,ns,84922100
