group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
euler 2d,nalgebra,,,,996715.0,ns,48
euler 2d,nalgebra,,,,1994749.0,ns,96
euler 2d,nalgebra,,,,2956625.0,ns,144
euler 2d,nalgebra,,,,3968807.0,ns,192
euler 2d,nalgebra,,,,4927961.0,ns,240
euler 2d,nalgebra,,,,5935842.0,ns,288
euler 2d,nalgebra,,,,7438042.0,ns,336
euler 2d,nalgebra,,,,7935782.0,ns,384
euler 2d,nalgebra,,,,8943468.0,ns,432
euler 2d,nalgebra,,,,9909326.0,ns,480
euler 2d,nalgebra,,,,10853131.0,ns,528
euler 2d,nalgebra,,,,11858512.0,ns,576
euler 2d,nalgebra,,,,12850709.0,ns,624
euler 2d,nalgebra,,,,13852336.0,ns,672
euler 2d,nalgebra,,,,14821707.0,ns,720
euler 2d,nalgebra,,,,15826890.0,ns,768
euler 2d,nalgebra,,,,16789922.0,ns,816
euler 2d,nalgebra,,,,17779432.0,ns,864
euler 2d,nalgebra,,,,19275371.0,ns,912
euler 2d,nalgebra,,,,19792255.0,ns,960
euler 2d,nalgebra,,,,20793573.0,ns,1008
euler 2d,nalgebra,,,,21932478.0,ns,1056
euler 2d,nalgebra,,,,22780000.0,ns,1104
euler 2d,nalgebra,,,,23720943.0,ns,1152
euler 2d,nalgebra,,,,24751657.0,ns,1200
euler 2d,nalgebra,,,,25701771.0,ns,1248
euler 2d,nalgebra,,,,26686057.0,ns,1296
euler 2d,nalgebra,,,,27668594.0,ns,1344
euler 2d,nalgebra,,,,28718675.0,ns,1392
euler 2d,nalgebra,,,,29703190.0,ns,1440
euler 2d,nalgebra,,,,30629146.0,ns,1488
euler 2d,nalgebra,,,,31657564.0,ns,1536
euler 2d,nalgebra,,,,32604860.0,ns,1584
euler 2d,nalgebra,,,,33611018.0,ns,1632
euler 2d,nalgebra,,,,35056128.0,ns,1680
euler 2d,nalgebra,,,,35610372.0,ns,1728
euler 2d,nalgebra,,,,36570776.0,ns,1776
euler 2d,nalgebra,,,,37632800.0,ns,1824
euler 2d,nalgebra,,,,38602343.0,ns,1872
euler 2d,nalgebra,,,,39570839.0,ns,1920
euler 2d,nalgebra,,,,40560266.0,ns,1968
euler 2d,nalgebra,,,,41506665.0,ns,2016
euler 2d,nalgebra,,,,42573251.0,ns,2064
euler 2d,nalgebra,,,,43450098.0,ns,2112
euler 2d,nalgebra,,,,44513637.0,ns,2160
euler 2d,nalgebra,,,,45710598.0,ns,2208
euler 2d,nalgebra,,,,46464869.0,ns,2256
euler 2d,nalgebra,,,,47498080.0,ns,2304
euler 2d,nalgebra,,,,48827489.0,ns,2352
euler 2d,nalgebra,,,,49601942.0,ns,2400
euler 2d,nalgebra,,,,50404832.0,ns,2448
euler 2d,nalgebra,,,,51407519.0,ns,2496
euler 2d,nalgebra,,,,52400034.0,ns,2544
euler 2d,nalgebra,,,,53459429.0,ns,2592
euler 2d,nalgebra,,,,54378441.0,ns,2640
euler 2d,nalgebra,,,,55353262.0,ns,2688
euler 2d,nalgebra,,,,56426450.0,ns,2736
euler 2d,nalgebra,,,,57340693.0,ns,2784
euler 2d,nalgebra,,,,58342176.0,ns,2832
euler 2d,nalgebra,,,,59727236.0,ns,2880
euler 2d,nalgebra,,,,60605227.0,ns,2928
euler 2d,nalgebra,,,,61330005.0,ns,2976
euler 2d,nalgebra,,,,62246242.0,ns,3024
euler 2d,nalgebra,,,,63339366.0,ns,3072
euler 2d,nalgebra,,,,65150147.0,ns,3120
euler 2d,nalgebra,,,,67333751.0,ns,3168
euler 2d,nalgebra,,,,66424108.0,ns,3216
euler 2d,nalgebra,,,,67580080.0,ns,3264
euler 2d,nalgebra,,,,68215854.0,ns,3312
euler 2d,nalgebra,,,,69653207.0,ns,3360
euler 2d,nalgebra,,,,70133338.0,ns,3408
euler 2d,nalgebra,,,,71233690.0,ns,3456
euler 2d,nalgebra,,,,72408617.0,ns,3504
euler 2d,nalgebra,,,,73106697.0,ns,3552
euler 2d,nalgebra,,,,74160153.0,ns,3600
euler 2d,nalgebra,,,,75079663.0,ns,3648
euler 2d,nalgebra,,,,76068713.0,ns,3696
euler 2d,nalgebra,,,,77400268.0,ns,3744
euler 2d,nalgebra,,,,78017667.0,ns,3792
euler 2d,nalgebra,,,,78991575.0,ns,3840
euler 2d,nalgebra,,,,80026161.0,ns,3888
euler 2d,nalgebra,,,,81200302.0,ns,3936
euler 2d,nalgebra,,,,82619285.0,ns,3984
euler 2d,nalgebra,,,,83232538.0,ns,4032
euler 2d,nalgebra,,,,84334115.0,ns,4080
euler 2d,nalgebra,,,,85056185.0,ns,4128
euler 2d,nalgebra,,,,86004660.0,ns,4176
euler 2d,nalgebra,,,,87025861.0,ns,4224
euler 2d,nalgebra,,,,87974441.0,ns,4272
euler 2d,nalgebra,,,,88968331.0,ns,4320
euler 2d,nalgebra,,,,89917680.0,ns,4368
euler 2d,nalgebra,,,,91264509.0,ns,4416
euler 2d,nalgebra,,,,92110497.0,ns,4464
euler 2d,nalgebra,,,,92904820.0,ns,4512
euler 2d,nalgebra,,,,93973099.0,ns,4560
euler 2d,nalgebra,,,,94959247.0,ns,4608
euler 2d,nalgebra,,,,95936601.0,ns,4656
euler 2d,nalgebra,,,,96933529.0,ns,4704
euler 2d,nalgebra,,,,98200768.0,ns,4752
euler 2d,nalgebra,,,,98835890.0,ns,4800
