group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 mul vector2,glam,1,1,elements,989672.0,ns,372677
matrix2 mul vector2,glam,1,1,elements,2012371.0,ns,745354
matrix2 mul vector2,glam,1,1,elements,3083378.0,ns,1118031
matrix2 mul vector2,glam,1,1,elements,4076426.0,ns,1490708
matrix2 mul vector2,glam,1,1,elements,4971680.0,ns,1863385
matrix2 mul vector2,glam,1,1,elements,5972256.0,ns,2236062
matrix2 mul vector2,glam,1,1,elements,7040799.0,ns,2608739
matrix2 mul vector2,glam,1,1,elements,7985517.0,ns,2981416
matrix2 mul vector2,glam,1,1,elements,9005956.0,ns,3354093
matrix2 mul vector2,glam,1,1,elements,9921042.0,ns,3726770
matrix2 mul vector2,glam,1,1,elements,12105196.0,ns,4099447
matrix2 mul vector2,glam,1,1,elements,15797740.0,ns,4472124
matrix2 mul vector2,glam,1,1,elements,12871303.0,ns,4844801
matrix2 mul vector2,glam,1,1,elements,13873639.0,ns,5217478
matrix2 mul vector2,glam,1,1,elements,14934605.0,ns,5590155
matrix2 mul vector2,glam,1,1,elements,15968263.0,ns,5962832
matrix2 mul vector2,glam,1,1,elements,16871813.0,ns,6335509
matrix2 mul vector2,glam,1,1,elements,17840403.0,ns,6708186
matrix2 mul vector2,glam,1,1,elements,18813111.0,ns,7080863
matrix2 mul vector2,glam,1,1,elements,19822598.0,ns,7453540
matrix2 mul vector2,glam,1,1,elements,20792762.0,ns,7826217
matrix2 mul vector2,glam,1,1,elements,21803032.0,ns,8198894
matrix2 mul vector2,glam,1,1,elements,22821477.0,ns,8571571
matrix2 mul vector2,glam,1,1,elements,23763479.0,ns,8944248
matrix2 mul vector2,glam,1,1,elements,24815781.0,ns,9316925
matrix2 mul vector2,glam,1,1,elements,25763414.0,ns,9689602
matrix2 mul vector2,glam,1,1,elements,26733470.0,ns,10062279
matrix2 mul vector2,glam,1,1,elements,27743356.0,ns,10434956
matrix2 mul vector2,glam,1,1,elements,28712092.0,ns,10807633
matrix2 mul vector2,glam,1,1,elements,29742754.0,ns,11180310
matrix2 mul vector2,glam,1,1,elements,30690472.0,ns,11552987
matrix2 mul vector2,glam,1,1,elements,31744975.0,ns,11925664
matrix2 mul vector2,glam,1,1,elements,32676398.0,ns,12298341
matrix2 mul vector2,glam,1,1,elements,33703706.0,ns,12671018
matrix2 mul vector2,glam,1,1,elements,34660388.0,ns,13043695
matrix2 mul vector2,glam,1,1,elements,35755315.0,ns,13416372
matrix2 mul vector2,glam,1,1,elements,36632624.0,ns,13789049
matrix2 mul vector2,glam,1,1,elements,37663271.0,ns,14161726
matrix2 mul vector2,glam,1,1,elements,38677384.0,ns,14534403
matrix2 mul vector2,glam,1,1,elements,39605578.0,ns,14907080
