group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat2 transpose,vek,,,,986101.0,ns,743605
mat2 transpose,vek,,,,1974633.0,ns,1487210
mat2 transpose,vek,,,,2957840.0,ns,2230815
mat2 transpose,vek,,,,4098482.0,ns,2974420
mat2 transpose,vek,,,,4998454.0,ns,3718025
mat2 transpose,vek,,,,5918012.0,ns,4461630
mat2 transpose,vek,,,,7231773.0,ns,5205235
mat2 transpose,vek,,,,7930757.0,ns,5948840
mat2 transpose,vek,,,,8923299.0,ns,6692445
mat2 transpose,vek,,,,9904796.0,ns,7436050
mat2 transpose,vek,,,,10871359.0,ns,8179655
mat2 transpose,vek,,,,11878078.0,ns,8923260
mat2 transpose,vek,,,,12823075.0,ns,9666865
mat2 transpose,vek,,,,13831462.0,ns,10410470
mat2 transpose,vek,,,,14814215.0,ns,11154075
mat2 transpose,vek,,,,15817142.0,ns,11897680
mat2 transpose,vek,,,,16792919.0,ns,12641285
mat2 transpose,vek,,,,17802310.0,ns,13384890
mat2 transpose,vek,,,,18783303.0,ns,14128495
mat2 transpose,vek,,,,19747932.0,ns,14872100
mat2 transpose,vek,,,,20907706.0,ns,15615705
mat2 transpose,vek,,,,21794413.0,ns,16359310
mat2 transpose,vek,,,,22729144.0,ns,17102915
mat2 transpose,vek,,,,23967350.0,ns,17846520
mat2 transpose,vek,,,,24787567.0,ns,18590125
mat2 transpose,vek,,,,25698337.0,ns,19333730
mat2 transpose,vek,,,,26676479.0,ns,20077335
mat2 transpose,vek,,,,27699680.0,ns,20820940
mat2 transpose,vek,,,,28657442.0,ns,21564545
mat2 transpose,vek,,,,29640740.0,ns,22308150
mat2 transpose,vek,,,,30671215.0,ns,23051755
mat2 transpose,vek,,,,31653060.0,ns,23795360
mat2 transpose,vek,,,,32609462.0,ns,24538965
mat2 transpose,vek,,,,33600277.0,ns,25282570
mat2 transpose,vek,,,,34563433.0,ns,26026175
mat2 transpose,vek,,,,35560487.0,ns,26769780
mat2 transpose,vek,,,,36585138.0,ns,27513385
mat2 transpose,vek,,,,37554817.0,ns,28256990
mat2 transpose,vek,,,,38530368.0,ns,29000595
mat2 transpose,vek,,,,39582584.0,ns,29744200
mat2 transpose,vek,,,,40538277.0,ns,30487805
mat2 transpose,vek,,,,41748197.0,ns,31231410
mat2 transpose,vek,,,,42743390.0,ns,31975015
mat2 transpose,vek,,,,43484143.0,ns,32718620
mat2 transpose,vek,,,,44626169.0,ns,33462225
mat2 transpose,vek,,,,45533524.0,ns,34205830
mat2 transpose,vek,,,,46628970.0,ns,34949435
mat2 transpose,vek,,,,47457133.0,ns,35693040
mat2 transpose,vek,,,,48405100.0,ns,36436645
mat2 transpose,vek,,,,49391716.0,ns,37180250
mat2 transpose,vek,,,,50392131.0,ns,37923855
mat2 transpose,vek,,,,51386362.0,ns,38667460
mat2 transpose,vek,,,,52381987.0,ns,39411065
mat2 transpose,vek,,,,53391408.0,ns,40154670
mat2 transpose,vek,,,,54645773.0,ns,40898275
mat2 transpose,vek,,,,55374935.0,ns,41641880
mat2 transpose,vek,,,,56319628.0,ns,42385485
mat2 transpose,vek,,,,57322635.0,ns,43129090
mat2 transpose,vek,,,,58267999.0,ns,43872695
mat2 transpose,vek,,,,59283112.0,ns,44616300
mat2 transpose,vek,,,,60673157.0,ns,45359905
mat2 transpose,vek,,,,61284848.0,ns,46103510
mat2 transpose,vek,,,,62228962.0,ns,46847115
mat2 transpose,vek,,,,63222248.0,ns,47590720
mat2 transpose,vek,,,,64517935.0,ns,48334325
mat2 transpose,vek,,,,65215458.0,ns,49077930
mat2 transpose,vek,,,,66190302.0,ns,49821535
mat2 transpose,vek,,,,67177643.0,ns,50565140
mat2 transpose,vek,,,,68176270.0,ns,51308745
mat2 transpose,vek,,,,69211377.0,ns,52052350
mat2 transpose,vek,,,,70368705.0,ns,52795955
mat2 transpose,vek,,,,71148086.0,ns,53539560
mat2 transpose,vek,,,,72389641.0,ns,54283165
mat2 transpose,vek,,,,73424114.0,ns,55026770
mat2 transpose,vek,,,,74278823.0,ns,55770375
mat2 transpose,vek,,,,75230207.0,ns,56513980
mat2 transpose,vek,,,,76181744.0,ns,57257585
mat2 transpose,vek,,,,77049208.0,ns,58001190
mat2 transpose,vek,,,,78068986.0,ns,58744795
mat2 transpose,vek,,,,79052215.0,ns,59488400
mat2 transpose,vek,,,,80033157.0,ns,60232005
mat2 transpose,vek,,,,81358155.0,ns,60975610
mat2 transpose,vek,,,,82533000.0,ns,61719215
mat2 transpose,vek,,,,83022250.0,ns,62462820
mat2 transpose,vek,,,,84010334.0,ns,63206425
mat2 transpose,vek,,,,85009766.0,ns,63950030
mat2 transpose,vek,,,,85955724.0,ns,64693635
mat2 transpose,vek,,,,87003358.0,ns,65437240
mat2 transpose,vek,,,,88266141.0,ns,66180845
mat2 transpose,vek,,,,88916595.0,ns,66924450
mat2 transpose,vek,,,,89911512.0,ns,67668055
mat2 transpose,vek,,,,91127928.0,ns,68411660
mat2 transpose,vek,,,,91894921.0,ns,69155265
mat2 transpose,vek,,,,92913447.0,ns,69898870
mat2 transpose,vek,,,,94185183.0,ns,70642475
mat2 transpose,vek,,,,94859387.0,ns,71386080
mat2 transpose,vek,,,,95837301.0,ns,72129685
mat2 transpose,vek,,,,96885369.0,ns,72873290
mat2 transpose,vek,,,,97903387.0,ns,73616895
mat2 transpose,vek,,,,98813633.0,ns,74360500
