group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,1158310.0,ns,7859
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,2203399.0,ns,15718
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,3252609.0,ns,23577
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,4213568.0,ns,31436
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,5315922.0,ns,39295
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,6200109.0,ns,47154
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,7279193.0,ns,55013
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,8076072.0,ns,62872
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,9462774.0,ns,70731
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,9903646.0,ns,78590
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,11443978.0,ns,86449
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,11936794.0,ns,94308
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,13647766.0,ns,102167
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,13878041.0,ns,110026
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,15709684.0,ns,117885
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,15701331.0,ns,125744
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,17739414.0,ns,133603
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,17685650.0,ns,141462
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,19851056.0,ns,149321
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,19775827.0,ns,157180
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,21936621.0,ns,165039
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,21724310.0,ns,172898
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,23927624.0,ns,180757
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,23604001.0,ns,188616
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,24606232.0,ns,196475
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,25561681.0,ns,204334
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,28128554.0,ns,212193
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,27418820.0,ns,220052
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,30272968.0,ns,227911
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,29272851.0,ns,235770
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,30564984.0,ns,243629
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,31551826.0,ns,251488
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,34226364.0,ns,259347
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,33264862.0,ns,267206
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,36153040.0,ns,275065
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,35312582.0,ns,282924
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,38507965.0,ns,290783
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,37232725.0,ns,298642
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,38285950.0,ns,306501
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,39042664.0,ns,314360
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,42718834.0,ns,322219
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,43771236.0,ns,330078
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,44776943.0,ns,337937
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,43213952.0,ns,345796
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,46769263.0,ns,353655
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,45312893.0,ns,361514
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,48709741.0,ns,369373
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,47058878.0,ns,377232
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,49494785.0,ns,385091
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,49219788.0,ns,392950
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,52868013.0,ns,400809
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,50920534.0,ns,408668
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,52036875.0,ns,416527
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,52874613.0,ns,424386
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,57173807.0,ns,432245
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,54596086.0,ns,440104
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,59392393.0,ns,447963
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,56824054.0,ns,455822
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,57491994.0,ns,463681
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,58818899.0,ns,471540
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,59506451.0,ns,479399
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,60532605.0,ns,487258
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,61637108.0,ns,495117
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,62708214.0,ns,502976
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,63328738.0,ns,510835
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,64637527.0,ns,518694
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,65916067.0,ns,526553
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,70650248.0,ns,534412
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,71910931.0,ns,542271
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,72919182.0,ns,550130
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,69727316.0,ns,557989
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,74449948.0,ns,565848
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,70955457.0,ns,573707
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,76891772.0,ns,581566
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,73353645.0,ns,589425
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,74102031.0,ns,597284
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,74947564.0,ns,605143
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,76460614.0,ns,613002
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,78115873.0,ns,620861
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,78894803.0,ns,628720
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,79049119.0,ns,636579
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,85180035.0,ns,644438
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,81141624.0,ns,652297
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,86507364.0,ns,660156
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,88315467.0,ns,668015
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,83998080.0,ns,675874
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,85370908.0,ns,683733
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,86271081.0,ns,691592
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,86648245.0,ns,699451
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,87875031.0,ns,707310
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,88966273.0,ns,715169
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,89645654.0,ns,723028
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,90457436.0,ns,730887
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,91826053.0,ns,738746
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,100588946.0,ns,746605
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,99601648.0,ns,754464
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,95575826.0,ns,762323
wide matrix3 mul matrix3,nalgebra_f32x8,16,16,elements,101516470.0,ns,770182
