group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 inverse,glam,,,,1110266.0,ns,60238
scalar matrix4 inverse,glam,,,,2096669.0,ns,120476
scalar matrix4 inverse,glam,,,,3084451.0,ns,180714
scalar matrix4 inverse,glam,,,,4070947.0,ns,240952
scalar matrix4 inverse,glam,,,,5056067.0,ns,301190
scalar matrix4 inverse,glam,,,,6080630.0,ns,361428
scalar matrix4 inverse,glam,,,,7027211.0,ns,421666
scalar matrix4 inverse,glam,,,,8013957.0,ns,481904
scalar matrix4 inverse,glam,,,,9022542.0,ns,542142
scalar matrix4 inverse,glam,,,,10008407.0,ns,602380
scalar matrix4 inverse,glam,,,,10973495.0,ns,662618
scalar matrix4 inverse,glam,,,,11999812.0,ns,722856
scalar matrix4 inverse,glam,,,,12990503.0,ns,783094
scalar matrix4 inverse,glam,,,,13929175.0,ns,843332
scalar matrix4 inverse,glam,,,,14935842.0,ns,903570
scalar matrix4 inverse,glam,,,,15924558.0,ns,963808
scalar matrix4 inverse,glam,,,,16910536.0,ns,1024046
scalar matrix4 inverse,glam,,,,17923320.0,ns,1084284
scalar matrix4 inverse,glam,,,,18887507.0,ns,1144522
scalar matrix4 inverse,glam,,,,19851072.0,ns,1204760
scalar matrix4 inverse,glam,,,,20856298.0,ns,1264998
scalar matrix4 inverse,glam,,,,21834225.0,ns,1325236
scalar matrix4 inverse,glam,,,,22853084.0,ns,1385474
scalar matrix4 inverse,glam,,,,23860171.0,ns,1445712
scalar matrix4 inverse,glam,,,,24802107.0,ns,1505950
scalar matrix4 inverse,glam,,,,25813004.0,ns,1566188
scalar matrix4 inverse,glam,,,,26817270.0,ns,1626426
scalar matrix4 inverse,glam,,,,27799986.0,ns,1686664
scalar matrix4 inverse,glam,,,,28748006.0,ns,1746902
scalar matrix4 inverse,glam,,,,29780053.0,ns,1807140
scalar matrix4 inverse,glam,,,,30721786.0,ns,1867378
scalar matrix4 inverse,glam,,,,31732947.0,ns,1927616
scalar matrix4 inverse,glam,,,,32733184.0,ns,1987854
scalar matrix4 inverse,glam,,,,33680548.0,ns,2048092
scalar matrix4 inverse,glam,,,,34709805.0,ns,2108330
scalar matrix4 inverse,glam,,,,35718120.0,ns,2168568
scalar matrix4 inverse,glam,,,,36665383.0,ns,2228806
scalar matrix4 inverse,glam,,,,38818384.0,ns,2289044
scalar matrix4 inverse,glam,,,,38654584.0,ns,2349282
scalar matrix4 inverse,glam,,,,39675201.0,ns,2409520
scalar matrix4 inverse,glam,,,,40630575.0,ns,2469758
scalar matrix4 inverse,glam,,,,41732661.0,ns,2529996
scalar matrix4 inverse,glam,,,,42687102.0,ns,2590234
scalar matrix4 inverse,glam,,,,43602181.0,ns,2650472
scalar matrix4 inverse,glam,,,,44557461.0,ns,2710710
scalar matrix4 inverse,glam,,,,45566825.0,ns,2770948
scalar matrix4 inverse,glam,,,,46553025.0,ns,2831186
scalar matrix4 inverse,glam,,,,47532912.0,ns,2891424
scalar matrix4 inverse,glam,,,,48516161.0,ns,2951662
scalar matrix4 inverse,glam,,,,49576317.0,ns,3011900
scalar matrix4 inverse,glam,,,,50493025.0,ns,3072138
scalar matrix4 inverse,glam,,,,51495224.0,ns,3132376
scalar matrix4 inverse,glam,,,,52487099.0,ns,3192614
scalar matrix4 inverse,glam,,,,53469019.0,ns,3252852
scalar matrix4 inverse,glam,,,,54420581.0,ns,3313090
scalar matrix4 inverse,glam,,,,55484856.0,ns,3373328
scalar matrix4 inverse,glam,,,,56451719.0,ns,3433566
scalar matrix4 inverse,glam,,,,57543591.0,ns,3493804
scalar matrix4 inverse,glam,,,,58440026.0,ns,3554042
scalar matrix4 inverse,glam,,,,59367290.0,ns,3614280
scalar matrix4 inverse,glam,,,,60426674.0,ns,3674518
scalar matrix4 inverse,glam,,,,61479212.0,ns,3734756
scalar matrix4 inverse,glam,,,,62367426.0,ns,3794994
scalar matrix4 inverse,glam,,,,63316474.0,ns,3855232
scalar matrix4 inverse,glam,,,,64352657.0,ns,3915470
scalar matrix4 inverse,glam,,,,65391965.0,ns,3975708
scalar matrix4 inverse,glam,,,,66361715.0,ns,4035946
scalar matrix4 inverse,glam,,,,67358477.0,ns,4096184
scalar matrix4 inverse,glam,,,,68235340.0,ns,4156422
scalar matrix4 inverse,glam,,,,69257579.0,ns,4216660
scalar matrix4 inverse,glam,,,,70277813.0,ns,4276898
scalar matrix4 inverse,glam,,,,71225085.0,ns,4337136
scalar matrix4 inverse,glam,,,,72214751.0,ns,4397374
scalar matrix4 inverse,glam,,,,73989441.0,ns,4457612
scalar matrix4 inverse,glam,,,,74224348.0,ns,4517850
scalar matrix4 inverse,glam,,,,75150830.0,ns,4578088
scalar matrix4 inverse,glam,,,,76189362.0,ns,4638326
scalar matrix4 inverse,glam,,,,77146426.0,ns,4698564
scalar matrix4 inverse,glam,,,,78204513.0,ns,4758802
scalar matrix4 inverse,glam,,,,79117607.0,ns,4819040
scalar matrix4 inverse,glam,,,,80160045.0,ns,4879278
scalar matrix4 inverse,glam,,,,81126454.0,ns,4939516
scalar matrix4 inverse,glam,,,,82111543.0,ns,4999754
scalar matrix4 inverse,glam,,,,83129027.0,ns,5059992
scalar matrix4 inverse,glam,,,,84134008.0,ns,5120230
scalar matrix4 inverse,glam,,,,85151021.0,ns,5180468
scalar matrix4 inverse,glam,,,,86050042.0,ns,5240706
scalar matrix4 inverse,glam,,,,87008883.0,ns,5300944
scalar matrix4 inverse,glam,,,,88047570.0,ns,5361182
scalar matrix4 inverse,glam,,,,88998974.0,ns,5421420
scalar matrix4 inverse,glam,,,,89989466.0,ns,5481658
scalar matrix4 inverse,glam,,,,91021785.0,ns,5541896
scalar matrix4 inverse,glam,,,,91996366.0,ns,5602134
scalar matrix4 inverse,glam,,,,92950974.0,ns,5662372
scalar matrix4 inverse,glam,,,,93954164.0,ns,5722610
scalar matrix4 inverse,glam,,,,94988927.0,ns,5782848
scalar matrix4 inverse,glam,,,,96179061.0,ns,5843086
scalar matrix4 inverse,glam,,,,97029925.0,ns,5903324
scalar matrix4 inverse,glam,,,,97952092.0,ns,5963562
scalar matrix4 inverse,glam,,,,98997106.0,ns,6023800
