group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 determinant,vek,,,,972070.0,ns,469062
scalar matrix2 determinant,vek,,,,2028856.0,ns,938124
scalar matrix2 determinant,vek,,,,2930883.0,ns,1407186
scalar matrix2 determinant,vek,,,,3907164.0,ns,1876248
scalar matrix2 determinant,vek,,,,5070463.0,ns,2345310
scalar matrix2 determinant,vek,,,,6129333.0,ns,2814372
scalar matrix2 determinant,vek,,,,7106048.0,ns,3283434
scalar matrix2 determinant,vek,,,,8075012.0,ns,3752496
scalar matrix2 determinant,vek,,,,9057308.0,ns,4221558
scalar matrix2 determinant,vek,,,,10063347.0,ns,4690620
scalar matrix2 determinant,vek,,,,10880651.0,ns,5159682
scalar matrix2 determinant,vek,,,,11950024.0,ns,5628744
scalar matrix2 determinant,vek,,,,12831692.0,ns,6097806
scalar matrix2 determinant,vek,,,,13745252.0,ns,6566868
scalar matrix2 determinant,vek,,,,14868396.0,ns,7035930
scalar matrix2 determinant,vek,,,,15915967.0,ns,7504992
scalar matrix2 determinant,vek,,,,16822837.0,ns,7974054
scalar matrix2 determinant,vek,,,,17815804.0,ns,8443116
scalar matrix2 determinant,vek,,,,18798910.0,ns,8912178
scalar matrix2 determinant,vek,,,,19939594.0,ns,9381240
scalar matrix2 determinant,vek,,,,20964440.0,ns,9850302
scalar matrix2 determinant,vek,,,,21734235.0,ns,10319364
scalar matrix2 determinant,vek,,,,22822289.0,ns,10788426
scalar matrix2 determinant,vek,,,,23941226.0,ns,11257488
scalar matrix2 determinant,vek,,,,24835024.0,ns,11726550
scalar matrix2 determinant,vek,,,,25819064.0,ns,12195612
scalar matrix2 determinant,vek,,,,26728971.0,ns,12664674
scalar matrix2 determinant,vek,,,,27730923.0,ns,13133736
scalar matrix2 determinant,vek,,,,28818314.0,ns,13602798
scalar matrix2 determinant,vek,,,,29708101.0,ns,14071860
scalar matrix2 determinant,vek,,,,30950960.0,ns,14540922
scalar matrix2 determinant,vek,,,,31660216.0,ns,15009984
scalar matrix2 determinant,vek,,,,32528209.0,ns,15479046
scalar matrix2 determinant,vek,,,,33641112.0,ns,15948108
scalar matrix2 determinant,vek,,,,34542329.0,ns,16417170
scalar matrix2 determinant,vek,,,,35501073.0,ns,16886232
scalar matrix2 determinant,vek,,,,36648108.0,ns,17355294
scalar matrix2 determinant,vek,,,,37608049.0,ns,17824356
scalar matrix2 determinant,vek,,,,38468720.0,ns,18293418
scalar matrix2 determinant,vek,,,,39657329.0,ns,18762480
scalar matrix2 determinant,vek,,,,40546763.0,ns,19231542
scalar matrix2 determinant,vek,,,,41703976.0,ns,19700604
scalar matrix2 determinant,vek,,,,42333593.0,ns,20169666
scalar matrix2 determinant,vek,,,,43613732.0,ns,20638728
scalar matrix2 determinant,vek,,,,44504746.0,ns,21107790
scalar matrix2 determinant,vek,,,,45653215.0,ns,21576852
scalar matrix2 determinant,vek,,,,46624688.0,ns,22045914
scalar matrix2 determinant,vek,,,,47641173.0,ns,22514976
scalar matrix2 determinant,vek,,,,48825905.0,ns,22984038
scalar matrix2 determinant,vek,,,,49608807.0,ns,23453100
scalar matrix2 determinant,vek,,,,50531195.0,ns,23922162
scalar matrix2 determinant,vek,,,,51335390.0,ns,24391224
scalar matrix2 determinant,vek,,,,52321255.0,ns,24860286
scalar matrix2 determinant,vek,,,,53455163.0,ns,25329348
scalar matrix2 determinant,vek,,,,54662160.0,ns,25798410
scalar matrix2 determinant,vek,,,,55388673.0,ns,26267472
scalar matrix2 determinant,vek,,,,56711246.0,ns,26736534
scalar matrix2 determinant,vek,,,,57429099.0,ns,27205596
scalar matrix2 determinant,vek,,,,58660732.0,ns,27674658
scalar matrix2 determinant,vek,,,,59530439.0,ns,28143720
scalar matrix2 determinant,vek,,,,59990693.0,ns,28612782
scalar matrix2 determinant,vek,,,,61299207.0,ns,29081844
scalar matrix2 determinant,vek,,,,62358403.0,ns,29550906
scalar matrix2 determinant,vek,,,,63358270.0,ns,30019968
scalar matrix2 determinant,vek,,,,64912622.0,ns,30489030
scalar matrix2 determinant,vek,,,,65351657.0,ns,30958092
scalar matrix2 determinant,vek,,,,66029491.0,ns,31427154
scalar matrix2 determinant,vek,,,,67386973.0,ns,31896216
scalar matrix2 determinant,vek,,,,68362214.0,ns,32365278
scalar matrix2 determinant,vek,,,,69589588.0,ns,32834340
scalar matrix2 determinant,vek,,,,70244708.0,ns,33303402
scalar matrix2 determinant,vek,,,,72646842.0,ns,33772464
scalar matrix2 determinant,vek,,,,72050945.0,ns,34241526
scalar matrix2 determinant,vek,,,,73443191.0,ns,34710588
scalar matrix2 determinant,vek,,,,74699161.0,ns,35179650
scalar matrix2 determinant,vek,,,,75184986.0,ns,35648712
scalar matrix2 determinant,vek,,,,76356968.0,ns,36117774
scalar matrix2 determinant,vek,,,,77291571.0,ns,36586836
scalar matrix2 determinant,vek,,,,78225093.0,ns,37055898
scalar matrix2 determinant,vek,,,,79168722.0,ns,37524960
scalar matrix2 determinant,vek,,,,80369291.0,ns,37994022
scalar matrix2 determinant,vek,,,,81135847.0,ns,38463084
scalar matrix2 determinant,vek,,,,81860323.0,ns,38932146
scalar matrix2 determinant,vek,,,,83218483.0,ns,39401208
scalar matrix2 determinant,vek,,,,84163359.0,ns,39870270
scalar matrix2 determinant,vek,,,,85573873.0,ns,40339332
scalar matrix2 determinant,vek,,,,86331685.0,ns,40808394
scalar matrix2 determinant,vek,,,,87254360.0,ns,41277456
scalar matrix2 determinant,vek,,,,88186219.0,ns,41746518
scalar matrix2 determinant,vek,,,,89526686.0,ns,42215580
scalar matrix2 determinant,vek,,,,89939887.0,ns,42684642
scalar matrix2 determinant,vek,,,,91091575.0,ns,43153704
scalar matrix2 determinant,vek,,,,91976901.0,ns,43622766
scalar matrix2 determinant,vek,,,,93071494.0,ns,44091828
scalar matrix2 determinant,vek,,,,94358899.0,ns,44560890
scalar matrix2 determinant,vek,,,,95238726.0,ns,45029952
scalar matrix2 determinant,vek,,,,96070603.0,ns,45499014
scalar matrix2 determinant,vek,,,,97347842.0,ns,45968076
scalar matrix2 determinant,vek,,,,98096795.0,ns,46437138
scalar matrix2 determinant,vek,,,,99054554.0,ns,46906200
