group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 transform point2,euclid,,,,1093037.0,ns,298073
mat3 transform point2,euclid,,,,2060299.0,ns,596146
mat3 transform point2,euclid,,,,3028213.0,ns,894219
mat3 transform point2,euclid,,,,4139800.0,ns,1192292
mat3 transform point2,euclid,,,,4968711.0,ns,1490365
mat3 transform point2,euclid,,,,5934062.0,ns,1788438
mat3 transform point2,euclid,,,,6922720.0,ns,2086511
mat3 transform point2,euclid,,,,7870109.0,ns,2384584
mat3 transform point2,euclid,,,,8838413.0,ns,2682657
mat3 transform point2,euclid,,,,9865016.0,ns,2980730
mat3 transform point2,euclid,,,,10774736.0,ns,3278803
mat3 transform point2,euclid,,,,11760640.0,ns,3576876
mat3 transform point2,euclid,,,,12710743.0,ns,3874949
mat3 transform point2,euclid,,,,13697951.0,ns,4173022
mat3 transform point2,euclid,,,,14686046.0,ns,4471095
mat3 transform point2,euclid,,,,15614679.0,ns,4769168
mat3 transform point2,euclid,,,,16625224.0,ns,5067241
mat3 transform point2,euclid,,,,17550982.0,ns,5365314
mat3 transform point2,euclid,,,,18534468.0,ns,5663387
mat3 transform point2,euclid,,,,19504404.0,ns,5961460
mat3 transform point2,euclid,,,,20458524.0,ns,6259533
mat3 transform point2,euclid,,,,21461791.0,ns,6557606
mat3 transform point2,euclid,,,,22441910.0,ns,6855679
mat3 transform point2,euclid,,,,23355858.0,ns,7153752
mat3 transform point2,euclid,,,,24346531.0,ns,7451825
mat3 transform point2,euclid,,,,25291365.0,ns,7749898
mat3 transform point2,euclid,,,,26280769.0,ns,8047971
mat3 transform point2,euclid,,,,27298888.0,ns,8346044
mat3 transform point2,euclid,,,,28209863.0,ns,8644117
mat3 transform point2,euclid,,,,29226542.0,ns,8942190
mat3 transform point2,euclid,,,,30155012.0,ns,9240263
mat3 transform point2,euclid,,,,31157155.0,ns,9538336
mat3 transform point2,euclid,,,,32108293.0,ns,9836409
mat3 transform point2,euclid,,,,33037248.0,ns,10134482
mat3 transform point2,euclid,,,,34020657.0,ns,10432555
mat3 transform point2,euclid,,,,34995427.0,ns,10730628
mat3 transform point2,euclid,,,,35961645.0,ns,11028701
mat3 transform point2,euclid,,,,36998786.0,ns,11326774
mat3 transform point2,euclid,,,,37994584.0,ns,11624847
mat3 transform point2,euclid,,,,38874830.0,ns,11922920
mat3 transform point2,euclid,,,,39851822.0,ns,12220993
mat3 transform point2,euclid,,,,40824293.0,ns,12519066
mat3 transform point2,euclid,,,,41960911.0,ns,12817139
mat3 transform point2,euclid,,,,42947477.0,ns,13115212
mat3 transform point2,euclid,,,,43849760.0,ns,13413285
mat3 transform point2,euclid,,,,44721344.0,ns,13711358
mat3 transform point2,euclid,,,,45762928.0,ns,14009431
mat3 transform point2,euclid,,,,46633231.0,ns,14307504
mat3 transform point2,euclid,,,,47591759.0,ns,14605577
mat3 transform point2,euclid,,,,48562291.0,ns,14903650
mat3 transform point2,euclid,,,,49563717.0,ns,15201723
mat3 transform point2,euclid,,,,50519297.0,ns,15499796
mat3 transform point2,euclid,,,,51472568.0,ns,15797869
mat3 transform point2,euclid,,,,52494825.0,ns,16095942
mat3 transform point2,euclid,,,,53486585.0,ns,16394015
mat3 transform point2,euclid,,,,54382760.0,ns,16692088
mat3 transform point2,euclid,,,,55316202.0,ns,16990161
mat3 transform point2,euclid,,,,56339522.0,ns,17288234
mat3 transform point2,euclid,,,,57320073.0,ns,17586307
mat3 transform point2,euclid,,,,58316348.0,ns,17884380
mat3 transform point2,euclid,,,,59205100.0,ns,18182453
mat3 transform point2,euclid,,,,60246119.0,ns,18480526
mat3 transform point2,euclid,,,,61172763.0,ns,18778599
mat3 transform point2,euclid,,,,62090212.0,ns,19076672
mat3 transform point2,euclid,,,,63213970.0,ns,19374745
mat3 transform point2,euclid,,,,64079431.0,ns,19672818
mat3 transform point2,euclid,,,,65018659.0,ns,19970891
mat3 transform point2,euclid,,,,66057947.0,ns,20268964
mat3 transform point2,euclid,,,,66986800.0,ns,20567037
mat3 transform point2,euclid,,,,67966767.0,ns,20865110
mat3 transform point2,euclid,,,,68945786.0,ns,21163183
mat3 transform point2,euclid,,,,69881257.0,ns,21461256
mat3 transform point2,euclid,,,,70847971.0,ns,21759329
mat3 transform point2,euclid,,,,71838445.0,ns,22057402
mat3 transform point2,euclid,,,,72785377.0,ns,22355475
mat3 transform point2,euclid,,,,73862203.0,ns,22653548
mat3 transform point2,euclid,,,,74911798.0,ns,22951621
mat3 transform point2,euclid,,,,75666258.0,ns,23249694
mat3 transform point2,euclid,,,,76685597.0,ns,23547767
mat3 transform point2,euclid,,,,77659648.0,ns,23845840
mat3 transform point2,euclid,,,,78611905.0,ns,24143913
mat3 transform point2,euclid,,,,79586356.0,ns,24441986
mat3 transform point2,euclid,,,,80540867.0,ns,24740059
mat3 transform point2,euclid,,,,81555169.0,ns,25038132
mat3 transform point2,euclid,,,,82475129.0,ns,25336205
mat3 transform point2,euclid,,,,83453250.0,ns,25634278
mat3 transform point2,euclid,,,,84548912.0,ns,25932351
mat3 transform point2,euclid,,,,85315418.0,ns,26230424
mat3 transform point2,euclid,,,,86438256.0,ns,26528497
mat3 transform point2,euclid,,,,87305885.0,ns,26826570
mat3 transform point2,euclid,,,,88301720.0,ns,27124643
mat3 transform point2,euclid,,,,89284371.0,ns,27422716
mat3 transform point2,euclid,,,,90259507.0,ns,27720789
mat3 transform point2,euclid,,,,91207367.0,ns,28018862
mat3 transform point2,euclid,,,,92177254.0,ns,28316935
mat3 transform point2,euclid,,,,93156526.0,ns,28615008
mat3 transform point2,euclid,,,,94079530.0,ns,28913081
mat3 transform point2,euclid,,,,95113236.0,ns,29211154
mat3 transform point2,euclid,,,,96075438.0,ns,29509227
mat3 transform point2,euclid,,,,97049722.0,ns,29807300
