group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform vector3,nalgebra,100,100,elements,1069218.0,ns,1308
scalar transform vector3,nalgebra,100,100,elements,2147001.0,ns,2616
scalar transform vector3,nalgebra,100,100,elements,3049756.0,ns,3924
scalar transform vector3,nalgebra,100,100,elements,4026421.0,ns,5232
scalar transform vector3,nalgebra,100,100,elements,4986500.0,ns,6540
scalar transform vector3,nalgebra,100,100,elements,5981184.0,ns,7848
scalar transform vector3,nalgebra,100,100,elements,6948377.0,ns,9156
scalar transform vector3,nalgebra,100,100,elements,7985109.0,ns,10464
scalar transform vector3,nalgebra,100,100,elements,8889827.0,ns,11772
scalar transform vector3,nalgebra,100,100,elements,9904993.0,ns,13080
scalar transform vector3,nalgebra,100,100,elements,10867054.0,ns,14388
scalar transform vector3,nalgebra,100,100,elements,11931137.0,ns,15696
scalar transform vector3,nalgebra,100,100,elements,12870037.0,ns,17004
scalar transform vector3,nalgebra,100,100,elements,13802878.0,ns,18312
scalar transform vector3,nalgebra,100,100,elements,15088774.0,ns,19620
scalar transform vector3,nalgebra,100,100,elements,15832530.0,ns,20928
scalar transform vector3,nalgebra,100,100,elements,16746630.0,ns,22236
scalar transform vector3,nalgebra,100,100,elements,18005124.0,ns,23544
scalar transform vector3,nalgebra,100,100,elements,18732766.0,ns,24852
scalar transform vector3,nalgebra,100,100,elements,19681700.0,ns,26160
scalar transform vector3,nalgebra,100,100,elements,20678587.0,ns,27468
scalar transform vector3,nalgebra,100,100,elements,21745478.0,ns,28776
scalar transform vector3,nalgebra,100,100,elements,22916158.0,ns,30084
scalar transform vector3,nalgebra,100,100,elements,23576200.0,ns,31392
scalar transform vector3,nalgebra,100,100,elements,24735829.0,ns,32700
scalar transform vector3,nalgebra,100,100,elements,25731949.0,ns,34008
scalar transform vector3,nalgebra,100,100,elements,26665846.0,ns,35316
scalar transform vector3,nalgebra,100,100,elements,27695058.0,ns,36624
scalar transform vector3,nalgebra,100,100,elements,28601191.0,ns,37932
scalar transform vector3,nalgebra,100,100,elements,29505353.0,ns,39240
scalar transform vector3,nalgebra,100,100,elements,30530614.0,ns,40548
scalar transform vector3,nalgebra,100,100,elements,31473437.0,ns,41856
scalar transform vector3,nalgebra,100,100,elements,32472257.0,ns,43164
scalar transform vector3,nalgebra,100,100,elements,33509253.0,ns,44472
scalar transform vector3,nalgebra,100,100,elements,34418538.0,ns,45780
scalar transform vector3,nalgebra,100,100,elements,35456832.0,ns,47088
scalar transform vector3,nalgebra,100,100,elements,36409327.0,ns,48396
scalar transform vector3,nalgebra,100,100,elements,37326107.0,ns,49704
scalar transform vector3,nalgebra,100,100,elements,38397033.0,ns,51012
scalar transform vector3,nalgebra,100,100,elements,39551571.0,ns,52320
scalar transform vector3,nalgebra,100,100,elements,40313674.0,ns,53628
scalar transform vector3,nalgebra,100,100,elements,41336693.0,ns,54936
scalar transform vector3,nalgebra,100,100,elements,42325106.0,ns,56244
scalar transform vector3,nalgebra,100,100,elements,43334865.0,ns,57552
scalar transform vector3,nalgebra,100,100,elements,44279146.0,ns,58860
scalar transform vector3,nalgebra,100,100,elements,45236372.0,ns,60168
scalar transform vector3,nalgebra,100,100,elements,46141640.0,ns,61476
scalar transform vector3,nalgebra,100,100,elements,47184137.0,ns,62784
scalar transform vector3,nalgebra,100,100,elements,48237979.0,ns,64092
scalar transform vector3,nalgebra,100,100,elements,49827927.0,ns,65400
scalar transform vector3,nalgebra,100,100,elements,50939841.0,ns,66708
scalar transform vector3,nalgebra,100,100,elements,51661784.0,ns,68016
scalar transform vector3,nalgebra,100,100,elements,52621970.0,ns,69324
scalar transform vector3,nalgebra,100,100,elements,53745161.0,ns,70632
scalar transform vector3,nalgebra,100,100,elements,54847786.0,ns,71940
scalar transform vector3,nalgebra,100,100,elements,55537867.0,ns,73248
scalar transform vector3,nalgebra,100,100,elements,56608770.0,ns,74556
scalar transform vector3,nalgebra,100,100,elements,57607853.0,ns,75864
scalar transform vector3,nalgebra,100,100,elements,58653826.0,ns,77172
scalar transform vector3,nalgebra,100,100,elements,59546995.0,ns,78480
scalar transform vector3,nalgebra,100,100,elements,60588199.0,ns,79788
scalar transform vector3,nalgebra,100,100,elements,61702929.0,ns,81096
scalar transform vector3,nalgebra,100,100,elements,62665246.0,ns,82404
scalar transform vector3,nalgebra,100,100,elements,63835359.0,ns,83712
scalar transform vector3,nalgebra,100,100,elements,64478233.0,ns,85020
scalar transform vector3,nalgebra,100,100,elements,66700942.0,ns,86328
scalar transform vector3,nalgebra,100,100,elements,66890283.0,ns,87636
scalar transform vector3,nalgebra,100,100,elements,67566536.0,ns,88944
scalar transform vector3,nalgebra,100,100,elements,68679130.0,ns,90252
scalar transform vector3,nalgebra,100,100,elements,69364202.0,ns,91560
scalar transform vector3,nalgebra,100,100,elements,70724127.0,ns,92868
scalar transform vector3,nalgebra,100,100,elements,71606292.0,ns,94176
scalar transform vector3,nalgebra,100,100,elements,72521261.0,ns,95484
scalar transform vector3,nalgebra,100,100,elements,73549462.0,ns,96792
scalar transform vector3,nalgebra,100,100,elements,74508182.0,ns,98100
scalar transform vector3,nalgebra,100,100,elements,75581260.0,ns,99408
scalar transform vector3,nalgebra,100,100,elements,77021951.0,ns,100716
scalar transform vector3,nalgebra,100,100,elements,77561845.0,ns,102024
scalar transform vector3,nalgebra,100,100,elements,78661172.0,ns,103332
scalar transform vector3,nalgebra,100,100,elements,79459010.0,ns,104640
scalar transform vector3,nalgebra,100,100,elements,80457148.0,ns,105948
scalar transform vector3,nalgebra,100,100,elements,81527045.0,ns,107256
scalar transform vector3,nalgebra,100,100,elements,82371958.0,ns,108564
scalar transform vector3,nalgebra,100,100,elements,83349099.0,ns,109872
scalar transform vector3,nalgebra,100,100,elements,84601982.0,ns,111180
scalar transform vector3,nalgebra,100,100,elements,85549325.0,ns,112488
scalar transform vector3,nalgebra,100,100,elements,86444734.0,ns,113796
scalar transform vector3,nalgebra,100,100,elements,87276358.0,ns,115104
scalar transform vector3,nalgebra,100,100,elements,88573945.0,ns,116412
scalar transform vector3,nalgebra,100,100,elements,89356391.0,ns,117720
scalar transform vector3,nalgebra,100,100,elements,90542772.0,ns,119028
