group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat2 inverse,nalgebra,,,,975933.0,ns,334421
mat2 inverse,nalgebra,,,,1971510.0,ns,668842
mat2 inverse,nalgebra,,,,2947512.0,ns,1003263
mat2 inverse,nalgebra,,,,3975154.0,ns,1337684
mat2 inverse,nalgebra,,,,4977968.0,ns,1672105
mat2 inverse,nalgebra,,,,5861104.0,ns,2006526
mat2 inverse,nalgebra,,,,6857244.0,ns,2340947
mat2 inverse,nalgebra,,,,7811257.0,ns,2675368
mat2 inverse,nalgebra,,,,8786633.0,ns,3009789
mat2 inverse,nalgebra,,,,9764894.0,ns,3344210
mat2 inverse,nalgebra,,,,10759943.0,ns,3678631
mat2 inverse,nalgebra,,,,11718688.0,ns,4013052
mat2 inverse,nalgebra,,,,12715081.0,ns,4347473
mat2 inverse,nalgebra,,,,13692011.0,ns,4681894
mat2 inverse,nalgebra,,,,15052673.0,ns,5016315
mat2 inverse,nalgebra,,,,15702031.0,ns,5350736
mat2 inverse,nalgebra,,,,16619463.0,ns,5685157
mat2 inverse,nalgebra,,,,17566380.0,ns,6019578
mat2 inverse,nalgebra,,,,18587438.0,ns,6353999
mat2 inverse,nalgebra,,,,19559753.0,ns,6688420
mat2 inverse,nalgebra,,,,20494283.0,ns,7022841
mat2 inverse,nalgebra,,,,21470988.0,ns,7357262
mat2 inverse,nalgebra,,,,22457579.0,ns,7691683
mat2 inverse,nalgebra,,,,23457132.0,ns,8026104
mat2 inverse,nalgebra,,,,24448829.0,ns,8360525
mat2 inverse,nalgebra,,,,25504392.0,ns,8694946
mat2 inverse,nalgebra,,,,26364440.0,ns,9029367
mat2 inverse,nalgebra,,,,27459307.0,ns,9363788
mat2 inverse,nalgebra,,,,28362509.0,ns,9698209
mat2 inverse,nalgebra,,,,29317635.0,ns,10032630
mat2 inverse,nalgebra,,,,30283032.0,ns,10367051
mat2 inverse,nalgebra,,,,31326551.0,ns,10701472
mat2 inverse,nalgebra,,,,32306999.0,ns,11035893
mat2 inverse,nalgebra,,,,33219203.0,ns,11370314
mat2 inverse,nalgebra,,,,34353319.0,ns,11704735
mat2 inverse,nalgebra,,,,35151196.0,ns,12039156
mat2 inverse,nalgebra,,,,36150867.0,ns,12373577
mat2 inverse,nalgebra,,,,37166027.0,ns,12707998
mat2 inverse,nalgebra,,,,38100759.0,ns,13042419
mat2 inverse,nalgebra,,,,39165518.0,ns,13376840
mat2 inverse,nalgebra,,,,40029897.0,ns,13711261
mat2 inverse,nalgebra,,,,41024663.0,ns,14045682
mat2 inverse,nalgebra,,,,42417783.0,ns,14380103
mat2 inverse,nalgebra,,,,42959934.0,ns,14714524
mat2 inverse,nalgebra,,,,44020555.0,ns,15048945
mat2 inverse,nalgebra,,,,44919379.0,ns,15383366
mat2 inverse,nalgebra,,,,45948176.0,ns,15717787
mat2 inverse,nalgebra,,,,47164560.0,ns,16052208
mat2 inverse,nalgebra,,,,47930982.0,ns,16386629
mat2 inverse,nalgebra,,,,48818006.0,ns,16721050
mat2 inverse,nalgebra,,,,49840935.0,ns,17055471
mat2 inverse,nalgebra,,,,50973907.0,ns,17389892
mat2 inverse,nalgebra,,,,51812969.0,ns,17724313
mat2 inverse,nalgebra,,,,52852958.0,ns,18058734
mat2 inverse,nalgebra,,,,53759201.0,ns,18393155
mat2 inverse,nalgebra,,,,54784861.0,ns,18727576
mat2 inverse,nalgebra,,,,55755680.0,ns,19061997
mat2 inverse,nalgebra,,,,56668987.0,ns,19396418
mat2 inverse,nalgebra,,,,57692443.0,ns,19730839
mat2 inverse,nalgebra,,,,58643302.0,ns,20065260
mat2 inverse,nalgebra,,,,59602341.0,ns,20399681
mat2 inverse,nalgebra,,,,60668643.0,ns,20734102
mat2 inverse,nalgebra,,,,61538403.0,ns,21068523
mat2 inverse,nalgebra,,,,62577578.0,ns,21402944
mat2 inverse,nalgebra,,,,63530111.0,ns,21737365
mat2 inverse,nalgebra,,,,64503491.0,ns,22071786
mat2 inverse,nalgebra,,,,65508528.0,ns,22406207
mat2 inverse,nalgebra,,,,68278721.0,ns,22740628
mat2 inverse,nalgebra,,,,69838096.0,ns,23075049
mat2 inverse,nalgebra,,,,71743379.0,ns,23409470
mat2 inverse,nalgebra,,,,71528713.0,ns,23743891
mat2 inverse,nalgebra,,,,73030197.0,ns,24078312
mat2 inverse,nalgebra,,,,74402635.0,ns,24412733
mat2 inverse,nalgebra,,,,75830655.0,ns,24747154
mat2 inverse,nalgebra,,,,75083802.0,ns,25081575
mat2 inverse,nalgebra,,,,74231035.0,ns,25415996
mat2 inverse,nalgebra,,,,75250358.0,ns,25750417
mat2 inverse,nalgebra,,,,76263619.0,ns,26084838
mat2 inverse,nalgebra,,,,77359911.0,ns,26419259
mat2 inverse,nalgebra,,,,91923846.0,ns,26753680
mat2 inverse,nalgebra,,,,79115383.0,ns,27088101
mat2 inverse,nalgebra,,,,80205373.0,ns,27422522
mat2 inverse,nalgebra,,,,81149651.0,ns,27756943
mat2 inverse,nalgebra,,,,82409708.0,ns,28091364
mat2 inverse,nalgebra,,,,83252836.0,ns,28425785
mat2 inverse,nalgebra,,,,84035676.0,ns,28760206
mat2 inverse,nalgebra,,,,85007228.0,ns,29094627
mat2 inverse,nalgebra,,,,86004186.0,ns,29429048
mat2 inverse,nalgebra,,,,86977569.0,ns,29763469
mat2 inverse,nalgebra,,,,87986209.0,ns,30097890
mat2 inverse,nalgebra,,,,89741670.0,ns,30432311
mat2 inverse,nalgebra,,,,89916782.0,ns,30766732
mat2 inverse,nalgebra,,,,90874154.0,ns,31101153
mat2 inverse,nalgebra,,,,91909838.0,ns,31435574
mat2 inverse,nalgebra,,,,92894121.0,ns,31769995
