group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 mul vector3,static-math,1,1,elements,1041508.0,ns,206638
scalar matrix3 mul vector3,static-math,1,1,elements,1999201.0,ns,413276
scalar matrix3 mul vector3,static-math,1,1,elements,2970565.0,ns,619914
scalar matrix3 mul vector3,static-math,1,1,elements,3983116.0,ns,826552
scalar matrix3 mul vector3,static-math,1,1,elements,4949712.0,ns,1033190
scalar matrix3 mul vector3,static-math,1,1,elements,5940318.0,ns,1239828
scalar matrix3 mul vector3,static-math,1,1,elements,6954259.0,ns,1446466
scalar matrix3 mul vector3,static-math,1,1,elements,7940492.0,ns,1653104
scalar matrix3 mul vector3,static-math,1,1,elements,8910782.0,ns,1859742
scalar matrix3 mul vector3,static-math,1,1,elements,9946529.0,ns,2066380
scalar matrix3 mul vector3,static-math,1,1,elements,10931373.0,ns,2273018
scalar matrix3 mul vector3,static-math,1,1,elements,11903150.0,ns,2479656
scalar matrix3 mul vector3,static-math,1,1,elements,12871362.0,ns,2686294
scalar matrix3 mul vector3,static-math,1,1,elements,13883354.0,ns,2892932
scalar matrix3 mul vector3,static-math,1,1,elements,14990462.0,ns,3099570
scalar matrix3 mul vector3,static-math,1,1,elements,15967350.0,ns,3306208
scalar matrix3 mul vector3,static-math,1,1,elements,16873532.0,ns,3512846
scalar matrix3 mul vector3,static-math,1,1,elements,17843251.0,ns,3719484
scalar matrix3 mul vector3,static-math,1,1,elements,18813952.0,ns,3926122
scalar matrix3 mul vector3,static-math,1,1,elements,19898385.0,ns,4132760
scalar matrix3 mul vector3,static-math,1,1,elements,20812083.0,ns,4339398
scalar matrix3 mul vector3,static-math,1,1,elements,21824453.0,ns,4546036
scalar matrix3 mul vector3,static-math,1,1,elements,22944657.0,ns,4752674
scalar matrix3 mul vector3,static-math,1,1,elements,23766887.0,ns,4959312
scalar matrix3 mul vector3,static-math,1,1,elements,24794700.0,ns,5165950
scalar matrix3 mul vector3,static-math,1,1,elements,25804155.0,ns,5372588
scalar matrix3 mul vector3,static-math,1,1,elements,26774713.0,ns,5579226
scalar matrix3 mul vector3,static-math,1,1,elements,27724981.0,ns,5785864
scalar matrix3 mul vector3,static-math,1,1,elements,28733244.0,ns,5992502
scalar matrix3 mul vector3,static-math,1,1,elements,29747462.0,ns,6199140
scalar matrix3 mul vector3,static-math,1,1,elements,30777468.0,ns,6405778
scalar matrix3 mul vector3,static-math,1,1,elements,31724542.0,ns,6612416
scalar matrix3 mul vector3,static-math,1,1,elements,32714029.0,ns,6819054
scalar matrix3 mul vector3,static-math,1,1,elements,33703475.0,ns,7025692
scalar matrix3 mul vector3,static-math,1,1,elements,34694766.0,ns,7232330
scalar matrix3 mul vector3,static-math,1,1,elements,35684684.0,ns,7438968
scalar matrix3 mul vector3,static-math,1,1,elements,36721673.0,ns,7645606
scalar matrix3 mul vector3,static-math,1,1,elements,37671028.0,ns,7852244
scalar matrix3 mul vector3,static-math,1,1,elements,38654753.0,ns,8058882
scalar matrix3 mul vector3,static-math,1,1,elements,39663183.0,ns,8265520
scalar matrix3 mul vector3,static-math,1,1,elements,40613464.0,ns,8472158
scalar matrix3 mul vector3,static-math,1,1,elements,41667628.0,ns,8678796
scalar matrix3 mul vector3,static-math,1,1,elements,42640685.0,ns,8885434
scalar matrix3 mul vector3,static-math,1,1,elements,43716306.0,ns,9092072
scalar matrix3 mul vector3,static-math,1,1,elements,44721923.0,ns,9298710
