group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform vector2,euclid,100,100,elements,1127069.0,ns,3597
scalar transform vector2,euclid,100,100,elements,2129128.0,ns,7194
scalar transform vector2,euclid,100,100,elements,3108072.0,ns,10791
scalar transform vector2,euclid,100,100,elements,4108383.0,ns,14388
scalar transform vector2,euclid,100,100,elements,5106434.0,ns,17985
scalar transform vector2,euclid,100,100,elements,6099671.0,ns,21582
scalar transform vector2,euclid,100,100,elements,7073670.0,ns,25179
scalar transform vector2,euclid,100,100,elements,8082402.0,ns,28776
scalar transform vector2,euclid,100,100,elements,9058921.0,ns,32373
scalar transform vector2,euclid,100,100,elements,10037296.0,ns,35970
scalar transform vector2,euclid,100,100,elements,11098194.0,ns,39567
scalar transform vector2,euclid,100,100,elements,12021105.0,ns,43164
scalar transform vector2,euclid,100,100,elements,13010996.0,ns,46761
scalar transform vector2,euclid,100,100,elements,14031729.0,ns,50358
scalar transform vector2,euclid,100,100,elements,15001309.0,ns,53955
scalar transform vector2,euclid,100,100,elements,16056328.0,ns,57552
scalar transform vector2,euclid,100,100,elements,17034232.0,ns,61149
scalar transform vector2,euclid,100,100,elements,17946378.0,ns,64746
scalar transform vector2,euclid,100,100,elements,18991975.0,ns,68343
scalar transform vector2,euclid,100,100,elements,19941570.0,ns,71940
scalar transform vector2,euclid,100,100,elements,20927117.0,ns,75537
scalar transform vector2,euclid,100,100,elements,21987524.0,ns,79134
scalar transform vector2,euclid,100,100,elements,22974735.0,ns,82731
scalar transform vector2,euclid,100,100,elements,23889649.0,ns,86328
scalar transform vector2,euclid,100,100,elements,25052158.0,ns,89925
scalar transform vector2,euclid,100,100,elements,26164873.0,ns,93522
scalar transform vector2,euclid,100,100,elements,26886537.0,ns,97119
scalar transform vector2,euclid,100,100,elements,27815246.0,ns,100716
scalar transform vector2,euclid,100,100,elements,28870956.0,ns,104313
scalar transform vector2,euclid,100,100,elements,29790957.0,ns,107910
scalar transform vector2,euclid,100,100,elements,30882660.0,ns,111507
scalar transform vector2,euclid,100,100,elements,31807076.0,ns,115104
scalar transform vector2,euclid,100,100,elements,32801849.0,ns,118701
scalar transform vector2,euclid,100,100,elements,33780659.0,ns,122298
scalar transform vector2,euclid,100,100,elements,34903102.0,ns,125895
scalar transform vector2,euclid,100,100,elements,35831264.0,ns,129492
scalar transform vector2,euclid,100,100,elements,36916256.0,ns,133089
scalar transform vector2,euclid,100,100,elements,37795848.0,ns,136686
scalar transform vector2,euclid,100,100,elements,38867141.0,ns,140283
scalar transform vector2,euclid,100,100,elements,39879157.0,ns,143880
scalar transform vector2,euclid,100,100,elements,40756369.0,ns,147477
scalar transform vector2,euclid,100,100,elements,41623178.0,ns,151074
scalar transform vector2,euclid,100,100,elements,42711323.0,ns,154671
scalar transform vector2,euclid,100,100,elements,43733666.0,ns,158268
scalar transform vector2,euclid,100,100,elements,44978175.0,ns,161865
scalar transform vector2,euclid,100,100,elements,46669486.0,ns,165462
scalar transform vector2,euclid,100,100,elements,47217995.0,ns,169059
scalar transform vector2,euclid,100,100,elements,47646234.0,ns,172656
scalar transform vector2,euclid,100,100,elements,48780019.0,ns,176253
scalar transform vector2,euclid,100,100,elements,49733311.0,ns,179850
scalar transform vector2,euclid,100,100,elements,50617496.0,ns,183447
scalar transform vector2,euclid,100,100,elements,51745764.0,ns,187044
scalar transform vector2,euclid,100,100,elements,52648800.0,ns,190641
scalar transform vector2,euclid,100,100,elements,53505479.0,ns,194238
scalar transform vector2,euclid,100,100,elements,54598437.0,ns,197835
scalar transform vector2,euclid,100,100,elements,55541063.0,ns,201432
scalar transform vector2,euclid,100,100,elements,57857612.0,ns,205029
scalar transform vector2,euclid,100,100,elements,57913729.0,ns,208626
scalar transform vector2,euclid,100,100,elements,59028858.0,ns,212223
scalar transform vector2,euclid,100,100,elements,59521122.0,ns,215820
scalar transform vector2,euclid,100,100,elements,60943081.0,ns,219417
scalar transform vector2,euclid,100,100,elements,61657502.0,ns,223014
scalar transform vector2,euclid,100,100,elements,62643492.0,ns,226611
scalar transform vector2,euclid,100,100,elements,63467946.0,ns,230208
scalar transform vector2,euclid,100,100,elements,64620909.0,ns,233805
scalar transform vector2,euclid,100,100,elements,65517539.0,ns,237402
scalar transform vector2,euclid,100,100,elements,67099445.0,ns,240999
scalar transform vector2,euclid,100,100,elements,67617545.0,ns,244596
scalar transform vector2,euclid,100,100,elements,68516245.0,ns,248193
scalar transform vector2,euclid,100,100,elements,69473232.0,ns,251790
scalar transform vector2,euclid,100,100,elements,70444415.0,ns,255387
scalar transform vector2,euclid,100,100,elements,71395594.0,ns,258984
scalar transform vector2,euclid,100,100,elements,72369985.0,ns,262581
scalar transform vector2,euclid,100,100,elements,73459467.0,ns,266178
scalar transform vector2,euclid,100,100,elements,74294075.0,ns,269775
scalar transform vector2,euclid,100,100,elements,75448666.0,ns,273372
scalar transform vector2,euclid,100,100,elements,76494303.0,ns,276969
scalar transform vector2,euclid,100,100,elements,77461335.0,ns,280566
