group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar euler 2d,nalgebra,10000,10000,elements,1064035.0,ns,100
scalar euler 2d,nalgebra,10000,10000,elements,2048286.0,ns,200
scalar euler 2d,nalgebra,10000,10000,elements,2953806.0,ns,300
scalar euler 2d,nalgebra,10000,10000,elements,3936106.0,ns,400
scalar euler 2d,nalgebra,10000,10000,elements,5136388.0,ns,500
scalar euler 2d,nalgebra,10000,10000,elements,6358147.0,ns,600
scalar euler 2d,nalgebra,10000,10000,elements,7029289.0,ns,700
scalar euler 2d,nalgebra,10000,10000,elements,8368816.0,ns,800
scalar euler 2d,nalgebra,10000,10000,elements,9126116.0,ns,900
scalar euler 2d,nalgebra,10000,10000,elements,9976996.0,ns,1000
scalar euler 2d,nalgebra,10000,10000,elements,10982963.0,ns,1100
scalar euler 2d,nalgebra,10000,10000,elements,11880234.0,ns,1200
scalar euler 2d,nalgebra,10000,10000,elements,12939712.0,ns,1300
scalar euler 2d,nalgebra,10000,10000,elements,13937199.0,ns,1400
scalar euler 2d,nalgebra,10000,10000,elements,14858303.0,ns,1500
scalar euler 2d,nalgebra,10000,10000,elements,15886396.0,ns,1600
scalar euler 2d,nalgebra,10000,10000,elements,16975819.0,ns,1700
scalar euler 2d,nalgebra,10000,10000,elements,17913024.0,ns,1800
scalar euler 2d,nalgebra,10000,10000,elements,18852116.0,ns,1900
scalar euler 2d,nalgebra,10000,10000,elements,19856623.0,ns,2000
scalar euler 2d,nalgebra,10000,10000,elements,20867906.0,ns,2100
scalar euler 2d,nalgebra,10000,10000,elements,21836150.0,ns,2200
scalar euler 2d,nalgebra,10000,10000,elements,22886775.0,ns,2300
scalar euler 2d,nalgebra,10000,10000,elements,23876618.0,ns,2400
scalar euler 2d,nalgebra,10000,10000,elements,24861083.0,ns,2500
scalar euler 2d,nalgebra,10000,10000,elements,25870666.0,ns,2600
scalar euler 2d,nalgebra,10000,10000,elements,26882451.0,ns,2700
scalar euler 2d,nalgebra,10000,10000,elements,28110034.0,ns,2800
scalar euler 2d,nalgebra,10000,10000,elements,28838161.0,ns,2900
scalar euler 2d,nalgebra,10000,10000,elements,29901651.0,ns,3000
scalar euler 2d,nalgebra,10000,10000,elements,30819148.0,ns,3100
scalar euler 2d,nalgebra,10000,10000,elements,31769678.0,ns,3200
scalar euler 2d,nalgebra,10000,10000,elements,32844265.0,ns,3300
scalar euler 2d,nalgebra,10000,10000,elements,33826154.0,ns,3400
scalar euler 2d,nalgebra,10000,10000,elements,34770543.0,ns,3500
scalar euler 2d,nalgebra,10000,10000,elements,35815460.0,ns,3600
scalar euler 2d,nalgebra,10000,10000,elements,36765981.0,ns,3700
scalar euler 2d,nalgebra,10000,10000,elements,37751517.0,ns,3800
scalar euler 2d,nalgebra,10000,10000,elements,38785803.0,ns,3900
scalar euler 2d,nalgebra,10000,10000,elements,39729333.0,ns,4000
scalar euler 2d,nalgebra,10000,10000,elements,40761353.0,ns,4100
scalar euler 2d,nalgebra,10000,10000,elements,41997143.0,ns,4200
scalar euler 2d,nalgebra,10000,10000,elements,42886613.0,ns,4300
scalar euler 2d,nalgebra,10000,10000,elements,43765367.0,ns,4400
scalar euler 2d,nalgebra,10000,10000,elements,44787251.0,ns,4500
scalar euler 2d,nalgebra,10000,10000,elements,45805904.0,ns,4600
scalar euler 2d,nalgebra,10000,10000,elements,46799837.0,ns,4700
scalar euler 2d,nalgebra,10000,10000,elements,47740320.0,ns,4800
scalar euler 2d,nalgebra,10000,10000,elements,48962334.0,ns,4900
scalar euler 2d,nalgebra,10000,10000,elements,49783528.0,ns,5000
scalar euler 2d,nalgebra,10000,10000,elements,50704403.0,ns,5100
scalar euler 2d,nalgebra,10000,10000,elements,51792534.0,ns,5200
scalar euler 2d,nalgebra,10000,10000,elements,52766033.0,ns,5300
scalar euler 2d,nalgebra,10000,10000,elements,53732935.0,ns,5400
scalar euler 2d,nalgebra,10000,10000,elements,54714856.0,ns,5500
scalar euler 2d,nalgebra,10000,10000,elements,55710717.0,ns,5600
scalar euler 2d,nalgebra,10000,10000,elements,56678445.0,ns,5700
scalar euler 2d,nalgebra,10000,10000,elements,57657313.0,ns,5800
scalar euler 2d,nalgebra,10000,10000,elements,58721770.0,ns,5900
scalar euler 2d,nalgebra,10000,10000,elements,59631691.0,ns,6000
scalar euler 2d,nalgebra,10000,10000,elements,60619220.0,ns,6100
scalar euler 2d,nalgebra,10000,10000,elements,61829816.0,ns,6200
scalar euler 2d,nalgebra,10000,10000,elements,63079428.0,ns,6300
scalar euler 2d,nalgebra,10000,10000,elements,63846646.0,ns,6400
scalar euler 2d,nalgebra,10000,10000,elements,64690501.0,ns,6500
scalar euler 2d,nalgebra,10000,10000,elements,65645757.0,ns,6600
scalar euler 2d,nalgebra,10000,10000,elements,66922649.0,ns,6700
scalar euler 2d,nalgebra,10000,10000,elements,67642489.0,ns,6800
scalar euler 2d,nalgebra,10000,10000,elements,68625738.0,ns,6900
scalar euler 2d,nalgebra,10000,10000,elements,69697475.0,ns,7000
scalar euler 2d,nalgebra,10000,10000,elements,70648459.0,ns,7100
scalar euler 2d,nalgebra,10000,10000,elements,71619596.0,ns,7200
scalar euler 2d,nalgebra,10000,10000,elements,72633468.0,ns,7300
