group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform vector3,euclid,1,1,elements,1111949.0,ns,224782
transform vector3,euclid,1,1,elements,2099406.0,ns,449564
transform vector3,euclid,1,1,elements,3123076.0,ns,674346
transform vector3,euclid,1,1,elements,4340074.0,ns,899128
transform vector3,euclid,1,1,elements,5448841.0,ns,1123910
transform vector3,euclid,1,1,elements,6159569.0,ns,1348692
transform vector3,euclid,1,1,elements,7532163.0,ns,1573474
transform vector3,euclid,1,1,elements,8301250.0,ns,1798256
transform vector3,euclid,1,1,elements,9073542.0,ns,2023038
transform vector3,euclid,1,1,elements,10059737.0,ns,2247820
transform vector3,euclid,1,1,elements,11018928.0,ns,2472602
transform vector3,euclid,1,1,elements,11970210.0,ns,2697384
transform vector3,euclid,1,1,elements,13080113.0,ns,2922166
transform vector3,euclid,1,1,elements,13953331.0,ns,3146948
transform vector3,euclid,1,1,elements,14930133.0,ns,3371730
transform vector3,euclid,1,1,elements,15897182.0,ns,3596512
transform vector3,euclid,1,1,elements,16895648.0,ns,3821294
transform vector3,euclid,1,1,elements,17869231.0,ns,4046076
transform vector3,euclid,1,1,elements,18871005.0,ns,4270858
transform vector3,euclid,1,1,elements,19834016.0,ns,4495640
transform vector3,euclid,1,1,elements,20895964.0,ns,4720422
transform vector3,euclid,1,1,elements,21807888.0,ns,4945204
transform vector3,euclid,1,1,elements,22832741.0,ns,5169986
transform vector3,euclid,1,1,elements,23963813.0,ns,5394768
transform vector3,euclid,1,1,elements,24809628.0,ns,5619550
transform vector3,euclid,1,1,elements,25786952.0,ns,5844332
transform vector3,euclid,1,1,elements,27179698.0,ns,6069114
transform vector3,euclid,1,1,elements,27979559.0,ns,6293896
transform vector3,euclid,1,1,elements,28776328.0,ns,6518678
transform vector3,euclid,1,1,elements,29713524.0,ns,6743460
transform vector3,euclid,1,1,elements,30673988.0,ns,6968242
transform vector3,euclid,1,1,elements,31701489.0,ns,7193024
transform vector3,euclid,1,1,elements,32672715.0,ns,7417806
transform vector3,euclid,1,1,elements,33633792.0,ns,7642588
transform vector3,euclid,1,1,elements,34623396.0,ns,7867370
transform vector3,euclid,1,1,elements,35623280.0,ns,8092152
transform vector3,euclid,1,1,elements,36590519.0,ns,8316934
transform vector3,euclid,1,1,elements,37632918.0,ns,8541716
transform vector3,euclid,1,1,elements,38578534.0,ns,8766498
transform vector3,euclid,1,1,elements,39542323.0,ns,8991280
transform vector3,euclid,1,1,elements,40757856.0,ns,9216062
transform vector3,euclid,1,1,elements,41543836.0,ns,9440844
transform vector3,euclid,1,1,elements,42934123.0,ns,9665626
transform vector3,euclid,1,1,elements,44340071.0,ns,9890408
transform vector3,euclid,1,1,elements,44769999.0,ns,10115190
transform vector3,euclid,1,1,elements,45505375.0,ns,10339972
transform vector3,euclid,1,1,elements,46464971.0,ns,10564754
transform vector3,euclid,1,1,elements,47449762.0,ns,10789536
transform vector3,euclid,1,1,elements,48568938.0,ns,11014318
transform vector3,euclid,1,1,elements,49443780.0,ns,11239100
transform vector3,euclid,1,1,elements,50405817.0,ns,11463882
transform vector3,euclid,1,1,elements,51370586.0,ns,11688664
transform vector3,euclid,1,1,elements,52356408.0,ns,11913446
transform vector3,euclid,1,1,elements,53334466.0,ns,12138228
transform vector3,euclid,1,1,elements,54318811.0,ns,12363010
transform vector3,euclid,1,1,elements,56184886.0,ns,12587792
transform vector3,euclid,1,1,elements,56530711.0,ns,12812574
transform vector3,euclid,1,1,elements,57414239.0,ns,13037356
transform vector3,euclid,1,1,elements,58259906.0,ns,13262138
transform vector3,euclid,1,1,elements,59254383.0,ns,13486920
transform vector3,euclid,1,1,elements,60236533.0,ns,13711702
transform vector3,euclid,1,1,elements,61357907.0,ns,13936484
transform vector3,euclid,1,1,elements,62289317.0,ns,14161266
transform vector3,euclid,1,1,elements,63675962.0,ns,14386048
transform vector3,euclid,1,1,elements,64224734.0,ns,14610830
transform vector3,euclid,1,1,elements,66146282.0,ns,14835612
transform vector3,euclid,1,1,elements,66193705.0,ns,15060394
transform vector3,euclid,1,1,elements,67210355.0,ns,15285176
transform vector3,euclid,1,1,elements,68321928.0,ns,15509958
transform vector3,euclid,1,1,elements,69244895.0,ns,15734740
transform vector3,euclid,1,1,elements,70139720.0,ns,15959522
transform vector3,euclid,1,1,elements,71079756.0,ns,16184304
transform vector3,euclid,1,1,elements,72085084.0,ns,16409086
transform vector3,euclid,1,1,elements,73693726.0,ns,16633868
transform vector3,euclid,1,1,elements,74199699.0,ns,16858650
transform vector3,euclid,1,1,elements,75170978.0,ns,17083432
transform vector3,euclid,1,1,elements,76464698.0,ns,17308214
transform vector3,euclid,1,1,elements,77051990.0,ns,17532996
transform vector3,euclid,1,1,elements,78011478.0,ns,17757778
transform vector3,euclid,1,1,elements,79833868.0,ns,17982560
transform vector3,euclid,1,1,elements,79986796.0,ns,18207342
transform vector3,euclid,1,1,elements,81783170.0,ns,18432124
transform vector3,euclid,1,1,elements,81981306.0,ns,18656906
transform vector3,euclid,1,1,elements,82931954.0,ns,18881688
transform vector3,euclid,1,1,elements,83935496.0,ns,19106470
transform vector3,euclid,1,1,elements,84933785.0,ns,19331252
transform vector3,euclid,1,1,elements,85858602.0,ns,19556034
transform vector3,euclid,1,1,elements,86904215.0,ns,19780816
transform vector3,euclid,1,1,elements,89718123.0,ns,20005598
transform vector3,euclid,1,1,elements,89584784.0,ns,20230380
transform vector3,euclid,1,1,elements,89918779.0,ns,20455162
transform vector3,euclid,1,1,elements,91047114.0,ns,20679944
transform vector3,euclid,1,1,elements,91893610.0,ns,20904726
transform vector3,euclid,1,1,elements,92923981.0,ns,21129508
transform vector3,euclid,1,1,elements,94155755.0,ns,21354290
transform vector3,euclid,1,1,elements,94985362.0,ns,21579072
transform vector3,euclid,1,1,elements,95774763.0,ns,21803854
