group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform vector3,glam,1,1,elements,1115129.0,ns,352782
scalar transform vector3,glam,1,1,elements,2103096.0,ns,705564
scalar transform vector3,glam,1,1,elements,3090048.0,ns,1058346
scalar transform vector3,glam,1,1,elements,4113491.0,ns,1411128
scalar transform vector3,glam,1,1,elements,5067342.0,ns,1763910
scalar transform vector3,glam,1,1,elements,6079439.0,ns,2116692
scalar transform vector3,glam,1,1,elements,7061874.0,ns,2469474
scalar transform vector3,glam,1,1,elements,8052005.0,ns,2822256
scalar transform vector3,glam,1,1,elements,9022574.0,ns,3175038
scalar transform vector3,glam,1,1,elements,10029609.0,ns,3527820
scalar transform vector3,glam,1,1,elements,11016627.0,ns,3880602
scalar transform vector3,glam,1,1,elements,11985093.0,ns,4233384
scalar transform vector3,glam,1,1,elements,12994575.0,ns,4586166
scalar transform vector3,glam,1,1,elements,13999334.0,ns,4938948
scalar transform vector3,glam,1,1,elements,14951614.0,ns,5291730
scalar transform vector3,glam,1,1,elements,15960089.0,ns,5644512
scalar transform vector3,glam,1,1,elements,16942660.0,ns,5997294
scalar transform vector3,glam,1,1,elements,17935061.0,ns,6350076
scalar transform vector3,glam,1,1,elements,18986229.0,ns,6702858
scalar transform vector3,glam,1,1,elements,19991130.0,ns,7055640
scalar transform vector3,glam,1,1,elements,20894764.0,ns,7408422
scalar transform vector3,glam,1,1,elements,21868979.0,ns,7761204
scalar transform vector3,glam,1,1,elements,22876342.0,ns,8113986
scalar transform vector3,glam,1,1,elements,23997410.0,ns,8466768
scalar transform vector3,glam,1,1,elements,24883867.0,ns,8819550
scalar transform vector3,glam,1,1,elements,25980330.0,ns,9172332
scalar transform vector3,glam,1,1,elements,26886039.0,ns,9525114
scalar transform vector3,glam,1,1,elements,27856252.0,ns,9877896
scalar transform vector3,glam,1,1,elements,28822886.0,ns,10230678
scalar transform vector3,glam,1,1,elements,29794416.0,ns,10583460
scalar transform vector3,glam,1,1,elements,30804116.0,ns,10936242
scalar transform vector3,glam,1,1,elements,31785137.0,ns,11289024
scalar transform vector3,glam,1,1,elements,32800149.0,ns,11641806
scalar transform vector3,glam,1,1,elements,33807571.0,ns,11994588
scalar transform vector3,glam,1,1,elements,34773032.0,ns,12347370
scalar transform vector3,glam,1,1,elements,35755093.0,ns,12700152
scalar transform vector3,glam,1,1,elements,36729983.0,ns,13052934
scalar transform vector3,glam,1,1,elements,37703872.0,ns,13405716
scalar transform vector3,glam,1,1,elements,38725347.0,ns,13758498
scalar transform vector3,glam,1,1,elements,39676005.0,ns,14111280
scalar transform vector3,glam,1,1,elements,40774958.0,ns,14464062
scalar transform vector3,glam,1,1,elements,41674869.0,ns,14816844
scalar transform vector3,glam,1,1,elements,42598279.0,ns,15169626
scalar transform vector3,glam,1,1,elements,43672011.0,ns,15522408
scalar transform vector3,glam,1,1,elements,44585787.0,ns,15875190
scalar transform vector3,glam,1,1,elements,45646945.0,ns,16227972
scalar transform vector3,glam,1,1,elements,46539706.0,ns,16580754
scalar transform vector3,glam,1,1,elements,47630098.0,ns,16933536
scalar transform vector3,glam,1,1,elements,48515666.0,ns,17286318
scalar transform vector3,glam,1,1,elements,49571178.0,ns,17639100
scalar transform vector3,glam,1,1,elements,50486847.0,ns,17991882
scalar transform vector3,glam,1,1,elements,51521734.0,ns,18344664
scalar transform vector3,glam,1,1,elements,52463921.0,ns,18697446
scalar transform vector3,glam,1,1,elements,53674386.0,ns,19050228
scalar transform vector3,glam,1,1,elements,54440655.0,ns,19403010
scalar transform vector3,glam,1,1,elements,55693664.0,ns,19755792
scalar transform vector3,glam,1,1,elements,56417115.0,ns,20108574
scalar transform vector3,glam,1,1,elements,57497478.0,ns,20461356
scalar transform vector3,glam,1,1,elements,58449057.0,ns,20814138
scalar transform vector3,glam,1,1,elements,59403608.0,ns,21166920
scalar transform vector3,glam,1,1,elements,60493858.0,ns,21519702
scalar transform vector3,glam,1,1,elements,61475644.0,ns,21872484
scalar transform vector3,glam,1,1,elements,62420272.0,ns,22225266
scalar transform vector3,glam,1,1,elements,63430023.0,ns,22578048
scalar transform vector3,glam,1,1,elements,64338743.0,ns,22930830
scalar transform vector3,glam,1,1,elements,65421939.0,ns,23283612
scalar transform vector3,glam,1,1,elements,66346636.0,ns,23636394
scalar transform vector3,glam,1,1,elements,67500358.0,ns,23989176
scalar transform vector3,glam,1,1,elements,68353792.0,ns,24341958
scalar transform vector3,glam,1,1,elements,69334123.0,ns,24694740
scalar transform vector3,glam,1,1,elements,70303112.0,ns,25047522
scalar transform vector3,glam,1,1,elements,71261741.0,ns,25400304
scalar transform vector3,glam,1,1,elements,72285586.0,ns,25753086
scalar transform vector3,glam,1,1,elements,73283765.0,ns,26105868
scalar transform vector3,glam,1,1,elements,74248446.0,ns,26458650
scalar transform vector3,glam,1,1,elements,75294356.0,ns,26811432
scalar transform vector3,glam,1,1,elements,76275453.0,ns,27164214
scalar transform vector3,glam,1,1,elements,77166517.0,ns,27516996
scalar transform vector3,glam,1,1,elements,78360714.0,ns,27869778
scalar transform vector3,glam,1,1,elements,79324758.0,ns,28222560
scalar transform vector3,glam,1,1,elements,80647329.0,ns,28575342
scalar transform vector3,glam,1,1,elements,81259825.0,ns,28928124
scalar transform vector3,glam,1,1,elements,82356915.0,ns,29280906
scalar transform vector3,glam,1,1,elements,83361817.0,ns,29633688
scalar transform vector3,glam,1,1,elements,84157455.0,ns,29986470
scalar transform vector3,glam,1,1,elements,85162775.0,ns,30339252
scalar transform vector3,glam,1,1,elements,86158618.0,ns,30692034
scalar transform vector3,glam,1,1,elements,87110727.0,ns,31044816
scalar transform vector3,glam,1,1,elements,88180589.0,ns,31397598
scalar transform vector3,glam,1,1,elements,89113904.0,ns,31750380
scalar transform vector3,glam,1,1,elements,90228803.0,ns,32103162
scalar transform vector3,glam,1,1,elements,91016105.0,ns,32455944
scalar transform vector3,glam,1,1,elements,92266517.0,ns,32808726
scalar transform vector3,glam,1,1,elements,92998299.0,ns,33161508
scalar transform vector3,glam,1,1,elements,94055526.0,ns,33514290
scalar transform vector3,glam,1,1,elements,95017111.0,ns,33867072
scalar transform vector3,glam,1,1,elements,95999897.0,ns,34219854
scalar transform vector3,glam,1,1,elements,96962742.0,ns,34572636
scalar transform vector3,glam,1,1,elements,98068589.0,ns,34925418
scalar transform vector3,glam,1,1,elements,98945348.0,ns,35278200
