group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide transform point3,ultraviolet_f32x4,16,16,elements,1193976.0,ns,12524
wide transform point3,ultraviolet_f32x4,16,16,elements,2206819.0,ns,25048
wide transform point3,ultraviolet_f32x4,16,16,elements,3252875.0,ns,37572
wide transform point3,ultraviolet_f32x4,16,16,elements,4231945.0,ns,50096
wide transform point3,ultraviolet_f32x4,16,16,elements,5194611.0,ns,62620
wide transform point3,ultraviolet_f32x4,16,16,elements,6183547.0,ns,75144
wide transform point3,ultraviolet_f32x4,16,16,elements,7330451.0,ns,87668
wide transform point3,ultraviolet_f32x4,16,16,elements,8170847.0,ns,100192
wide transform point3,ultraviolet_f32x4,16,16,elements,9018304.0,ns,112716
wide transform point3,ultraviolet_f32x4,16,16,elements,9984626.0,ns,125240
wide transform point3,ultraviolet_f32x4,16,16,elements,10914385.0,ns,137764
wide transform point3,ultraviolet_f32x4,16,16,elements,12087902.0,ns,150288
wide transform point3,ultraviolet_f32x4,16,16,elements,13252638.0,ns,162812
wide transform point3,ultraviolet_f32x4,16,16,elements,13702333.0,ns,175336
wide transform point3,ultraviolet_f32x4,16,16,elements,14670303.0,ns,187860
wide transform point3,ultraviolet_f32x4,16,16,elements,15913924.0,ns,200384
wide transform point3,ultraviolet_f32x4,16,16,elements,16754440.0,ns,212908
wide transform point3,ultraviolet_f32x4,16,16,elements,17622388.0,ns,225432
wide transform point3,ultraviolet_f32x4,16,16,elements,18620351.0,ns,237956
wide transform point3,ultraviolet_f32x4,16,16,elements,19596300.0,ns,250480
wide transform point3,ultraviolet_f32x4,16,16,elements,20494210.0,ns,263004
wide transform point3,ultraviolet_f32x4,16,16,elements,21410673.0,ns,275528
wide transform point3,ultraviolet_f32x4,16,16,elements,22351493.0,ns,288052
wide transform point3,ultraviolet_f32x4,16,16,elements,23313295.0,ns,300576
wide transform point3,ultraviolet_f32x4,16,16,elements,24144919.0,ns,313100
wide transform point3,ultraviolet_f32x4,16,16,elements,25240678.0,ns,325624
wide transform point3,ultraviolet_f32x4,16,16,elements,26580161.0,ns,338148
wide transform point3,ultraviolet_f32x4,16,16,elements,27176353.0,ns,350672
wide transform point3,ultraviolet_f32x4,16,16,elements,28166483.0,ns,363196
wide transform point3,ultraviolet_f32x4,16,16,elements,29215812.0,ns,375720
wide transform point3,ultraviolet_f32x4,16,16,elements,30521999.0,ns,388244
wide transform point3,ultraviolet_f32x4,16,16,elements,31363389.0,ns,400768
wide transform point3,ultraviolet_f32x4,16,16,elements,32084050.0,ns,413292
wide transform point3,ultraviolet_f32x4,16,16,elements,32952999.0,ns,425816
wide transform point3,ultraviolet_f32x4,16,16,elements,33834425.0,ns,438340
wide transform point3,ultraviolet_f32x4,16,16,elements,34590486.0,ns,450864
wide transform point3,ultraviolet_f32x4,16,16,elements,35821841.0,ns,463388
wide transform point3,ultraviolet_f32x4,16,16,elements,36661725.0,ns,475912
wide transform point3,ultraviolet_f32x4,16,16,elements,37644909.0,ns,488436
wide transform point3,ultraviolet_f32x4,16,16,elements,39063916.0,ns,500960
wide transform point3,ultraviolet_f32x4,16,16,elements,40154522.0,ns,513484
wide transform point3,ultraviolet_f32x4,16,16,elements,40603722.0,ns,526008
wide transform point3,ultraviolet_f32x4,16,16,elements,41444517.0,ns,538532
wide transform point3,ultraviolet_f32x4,16,16,elements,42310570.0,ns,551056
wide transform point3,ultraviolet_f32x4,16,16,elements,43291930.0,ns,563580
wide transform point3,ultraviolet_f32x4,16,16,elements,44262617.0,ns,576104
wide transform point3,ultraviolet_f32x4,16,16,elements,44965658.0,ns,588628
wide transform point3,ultraviolet_f32x4,16,16,elements,46468218.0,ns,601152
wide transform point3,ultraviolet_f32x4,16,16,elements,47304220.0,ns,613676
wide transform point3,ultraviolet_f32x4,16,16,elements,47967603.0,ns,626200
wide transform point3,ultraviolet_f32x4,16,16,elements,49054417.0,ns,638724
wide transform point3,ultraviolet_f32x4,16,16,elements,50461218.0,ns,651248
wide transform point3,ultraviolet_f32x4,16,16,elements,51088582.0,ns,663772
wide transform point3,ultraviolet_f32x4,16,16,elements,52336565.0,ns,676296
wide transform point3,ultraviolet_f32x4,16,16,elements,52752547.0,ns,688820
wide transform point3,ultraviolet_f32x4,16,16,elements,58759602.0,ns,701344
wide transform point3,ultraviolet_f32x4,16,16,elements,54725708.0,ns,713868
wide transform point3,ultraviolet_f32x4,16,16,elements,56142380.0,ns,726392
wide transform point3,ultraviolet_f32x4,16,16,elements,56925483.0,ns,738916
wide transform point3,ultraviolet_f32x4,16,16,elements,62101163.0,ns,751440
wide transform point3,ultraviolet_f32x4,16,16,elements,59139513.0,ns,763964
wide transform point3,ultraviolet_f32x4,16,16,elements,59495787.0,ns,776488
wide transform point3,ultraviolet_f32x4,16,16,elements,60355771.0,ns,789012
wide transform point3,ultraviolet_f32x4,16,16,elements,61455243.0,ns,801536
wide transform point3,ultraviolet_f32x4,16,16,elements,62606168.0,ns,814060
wide transform point3,ultraviolet_f32x4,16,16,elements,63178147.0,ns,826584
wide transform point3,ultraviolet_f32x4,16,16,elements,64287577.0,ns,839108
wide transform point3,ultraviolet_f32x4,16,16,elements,65204879.0,ns,851632
wide transform point3,ultraviolet_f32x4,16,16,elements,66494136.0,ns,864156
wide transform point3,ultraviolet_f32x4,16,16,elements,67235413.0,ns,876680
wide transform point3,ultraviolet_f32x4,16,16,elements,68238986.0,ns,889204
wide transform point3,ultraviolet_f32x4,16,16,elements,68597072.0,ns,901728
wide transform point3,ultraviolet_f32x4,16,16,elements,70322204.0,ns,914252
wide transform point3,ultraviolet_f32x4,16,16,elements,70690732.0,ns,926776
wide transform point3,ultraviolet_f32x4,16,16,elements,72119814.0,ns,939300
wide transform point3,ultraviolet_f32x4,16,16,elements,72934876.0,ns,951824
wide transform point3,ultraviolet_f32x4,16,16,elements,74011221.0,ns,964348
wide transform point3,ultraviolet_f32x4,16,16,elements,74831563.0,ns,976872
wide transform point3,ultraviolet_f32x4,16,16,elements,83309069.0,ns,989396
wide transform point3,ultraviolet_f32x4,16,16,elements,84437705.0,ns,1001920
wide transform point3,ultraviolet_f32x4,16,16,elements,85742255.0,ns,1014444
wide transform point3,ultraviolet_f32x4,16,16,elements,86667472.0,ns,1026968
wide transform point3,ultraviolet_f32x4,16,16,elements,89757232.0,ns,1039492
wide transform point3,ultraviolet_f32x4,16,16,elements,91416518.0,ns,1052016
wide transform point3,ultraviolet_f32x4,16,16,elements,89683148.0,ns,1064540
wide transform point3,ultraviolet_f32x4,16,16,elements,90614970.0,ns,1077064
wide transform point3,ultraviolet_f32x4,16,16,elements,92745098.0,ns,1089588
wide transform point3,ultraviolet_f32x4,16,16,elements,93040701.0,ns,1102112
wide transform point3,ultraviolet_f32x4,16,16,elements,94405736.0,ns,1114636
wide transform point3,ultraviolet_f32x4,16,16,elements,95125363.0,ns,1127160
wide transform point3,ultraviolet_f32x4,16,16,elements,96243782.0,ns,1139684
wide transform point3,ultraviolet_f32x4,16,16,elements,97283193.0,ns,1152208
wide transform point3,ultraviolet_f32x4,16,16,elements,98336840.0,ns,1164732
wide transform point3,ultraviolet_f32x4,16,16,elements,99656773.0,ns,1177256
wide transform point3,ultraviolet_f32x4,16,16,elements,100695211.0,ns,1189780
wide transform point3,ultraviolet_f32x4,16,16,elements,101174707.0,ns,1202304
wide transform point3,ultraviolet_f32x4,16,16,elements,102583633.0,ns,1214828
wide transform point3,ultraviolet_f32x4,16,16,elements,103810531.0,ns,1227352
wide transform point3,ultraviolet_f32x4,16,16,elements,104677817.0,ns,1239876
wide transform point3,ultraviolet_f32x4,16,16,elements,106035943.0,ns,1252400
