group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,1108133.0,ns,4553
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,2106345.0,ns,9106
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,3099958.0,ns,13659
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,4141242.0,ns,18212
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,5152483.0,ns,22765
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,6083727.0,ns,27318
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,7068836.0,ns,31871
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,8048381.0,ns,36424
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,9064429.0,ns,40977
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,10037794.0,ns,45530
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,11270325.0,ns,50083
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,12179143.0,ns,54636
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,13170372.0,ns,59189
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,14132875.0,ns,63742
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,15190765.0,ns,68295
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,16189916.0,ns,72848
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,16928856.0,ns,77401
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,18173564.0,ns,81954
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,19183389.0,ns,86507
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,20146684.0,ns,91060
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,20907503.0,ns,95613
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,22737675.0,ns,100166
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,23724259.0,ns,104719
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,24156359.0,ns,109272
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,25231935.0,ns,113825
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,26310837.0,ns,118378
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,27193270.0,ns,122931
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,28418599.0,ns,127484
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,29241091.0,ns,132037
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,30224851.0,ns,136590
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,31163324.0,ns,141143
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,32215600.0,ns,145696
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,32897249.0,ns,150249
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,34230973.0,ns,154802
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,35145878.0,ns,159355
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,36253254.0,ns,163908
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,37314881.0,ns,168461
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,38285041.0,ns,173014
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,39411088.0,ns,177567
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,42030382.0,ns,182120
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,41422145.0,ns,186673
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,42337706.0,ns,191226
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,43278828.0,ns,195779
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,44224591.0,ns,200332
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,45354392.0,ns,204885
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,46230184.0,ns,209438
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,47247482.0,ns,213991
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,48376134.0,ns,218544
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,48601323.0,ns,223097
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,50126570.0,ns,227650
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,50452091.0,ns,232203
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,52337078.0,ns,236756
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,52862210.0,ns,241309
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,54351198.0,ns,245862
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,54517966.0,ns,250415
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,56329729.0,ns,254968
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,56368710.0,ns,259521
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,58456843.0,ns,264074
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,59300824.0,ns,268627
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,60310920.0,ns,273180
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,61450852.0,ns,277733
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,62432644.0,ns,282286
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,63241823.0,ns,286839
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,64505785.0,ns,291392
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,65469213.0,ns,295945
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,66142747.0,ns,300498
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,67636009.0,ns,305051
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,68630130.0,ns,309604
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,68697230.0,ns,314157
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,70470625.0,ns,318710
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,71220144.0,ns,323263
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,72187264.0,ns,327816
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,73381173.0,ns,332369
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,74421998.0,ns,336922
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,75385509.0,ns,341475
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,76609237.0,ns,346028
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,77301768.0,ns,350581
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,78314104.0,ns,355134
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,79113388.0,ns,359687
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,80540569.0,ns,364240
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,81357108.0,ns,368793
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,82324107.0,ns,373346
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,83308066.0,ns,377899
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,84315972.0,ns,382452
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,84734214.0,ns,387005
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,86240470.0,ns,391558
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,87240538.0,ns,396111
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,86909987.0,ns,400664
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,89308256.0,ns,405217
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,90331514.0,ns,409770
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,91287745.0,ns,414323
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,92241544.0,ns,418876
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,93338253.0,ns,423429
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,94762954.0,ns,427982
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,95417836.0,ns,432535
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,96324621.0,ns,437088
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,97521570.0,ns,441641
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,98543729.0,ns,446194
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,99308039.0,ns,450747
wide matrix4 mul matrix4,ultraviolet_f32x4,16,16,elements,102965350.0,ns,455300
