group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform2 mul transform2,nalgebra,,,,1110340.0,ns,100939
transform2 mul transform2,nalgebra,,,,2098406.0,ns,201878
transform2 mul transform2,nalgebra,,,,3090167.0,ns,302817
transform2 mul transform2,nalgebra,,,,4109570.0,ns,403756
transform2 mul transform2,nalgebra,,,,5066195.0,ns,504695
transform2 mul transform2,nalgebra,,,,6077908.0,ns,605634
transform2 mul transform2,nalgebra,,,,7045423.0,ns,706573
transform2 mul transform2,nalgebra,,,,8031512.0,ns,807512
transform2 mul transform2,nalgebra,,,,9020628.0,ns,908451
transform2 mul transform2,nalgebra,,,,10009258.0,ns,1009390
transform2 mul transform2,nalgebra,,,,11000928.0,ns,1110329
transform2 mul transform2,nalgebra,,,,11987544.0,ns,1211268
transform2 mul transform2,nalgebra,,,,12974896.0,ns,1312207
transform2 mul transform2,nalgebra,,,,13965631.0,ns,1413146
transform2 mul transform2,nalgebra,,,,14950646.0,ns,1514085
transform2 mul transform2,nalgebra,,,,15961064.0,ns,1615024
transform2 mul transform2,nalgebra,,,,16928759.0,ns,1715963
transform2 mul transform2,nalgebra,,,,17924923.0,ns,1816902
transform2 mul transform2,nalgebra,,,,18906159.0,ns,1917841
transform2 mul transform2,nalgebra,,,,20001552.0,ns,2018780
transform2 mul transform2,nalgebra,,,,21004724.0,ns,2119719
transform2 mul transform2,nalgebra,,,,21895260.0,ns,2220658
transform2 mul transform2,nalgebra,,,,22880773.0,ns,2321597
transform2 mul transform2,nalgebra,,,,23850612.0,ns,2422536
transform2 mul transform2,nalgebra,,,,24838685.0,ns,2523475
transform2 mul transform2,nalgebra,,,,25872068.0,ns,2624414
transform2 mul transform2,nalgebra,,,,26888201.0,ns,2725353
transform2 mul transform2,nalgebra,,,,27873280.0,ns,2826292
transform2 mul transform2,nalgebra,,,,28797146.0,ns,2927231
transform2 mul transform2,nalgebra,,,,29788383.0,ns,3028170
transform2 mul transform2,nalgebra,,,,30792549.0,ns,3129109
transform2 mul transform2,nalgebra,,,,31783721.0,ns,3230048
transform2 mul transform2,nalgebra,,,,32747836.0,ns,3330987
transform2 mul transform2,nalgebra,,,,33778855.0,ns,3431926
transform2 mul transform2,nalgebra,,,,34744304.0,ns,3532865
transform2 mul transform2,nalgebra,,,,35714169.0,ns,3633804
transform2 mul transform2,nalgebra,,,,36743381.0,ns,3734743
transform2 mul transform2,nalgebra,,,,37733620.0,ns,3835682
transform2 mul transform2,nalgebra,,,,38815748.0,ns,3936621
transform2 mul transform2,nalgebra,,,,39669085.0,ns,4037560
transform2 mul transform2,nalgebra,,,,40675948.0,ns,4138499
transform2 mul transform2,nalgebra,,,,41691548.0,ns,4239438
transform2 mul transform2,nalgebra,,,,42633567.0,ns,4340377
transform2 mul transform2,nalgebra,,,,43643113.0,ns,4441316
transform2 mul transform2,nalgebra,,,,44630047.0,ns,4542255
transform2 mul transform2,nalgebra,,,,45597782.0,ns,4643194
transform2 mul transform2,nalgebra,,,,46587650.0,ns,4744133
transform2 mul transform2,nalgebra,,,,47575356.0,ns,4845072
transform2 mul transform2,nalgebra,,,,48589738.0,ns,4946011
transform2 mul transform2,nalgebra,,,,49867755.0,ns,5046950
transform2 mul transform2,nalgebra,,,,50550053.0,ns,5147889
transform2 mul transform2,nalgebra,,,,51570751.0,ns,5248828
transform2 mul transform2,nalgebra,,,,52520162.0,ns,5349767
transform2 mul transform2,nalgebra,,,,53505915.0,ns,5450706
transform2 mul transform2,nalgebra,,,,54495205.0,ns,5551645
transform2 mul transform2,nalgebra,,,,55506736.0,ns,5652584
transform2 mul transform2,nalgebra,,,,56473785.0,ns,5753523
transform2 mul transform2,nalgebra,,,,57482202.0,ns,5854462
transform2 mul transform2,nalgebra,,,,58448412.0,ns,5955401
transform2 mul transform2,nalgebra,,,,59439838.0,ns,6056340
transform2 mul transform2,nalgebra,,,,60473648.0,ns,6157279
transform2 mul transform2,nalgebra,,,,61457896.0,ns,6258218
transform2 mul transform2,nalgebra,,,,62445949.0,ns,6359157
transform2 mul transform2,nalgebra,,,,63395425.0,ns,6460096
transform2 mul transform2,nalgebra,,,,64382103.0,ns,6561035
transform2 mul transform2,nalgebra,,,,65436870.0,ns,6661974
transform2 mul transform2,nalgebra,,,,66402896.0,ns,6762913
transform2 mul transform2,nalgebra,,,,67394394.0,ns,6863852
transform2 mul transform2,nalgebra,,,,68500045.0,ns,6964791
transform2 mul transform2,nalgebra,,,,69327739.0,ns,7065730
transform2 mul transform2,nalgebra,,,,70340886.0,ns,7166669
transform2 mul transform2,nalgebra,,,,71324663.0,ns,7267608
transform2 mul transform2,nalgebra,,,,72313590.0,ns,7368547
transform2 mul transform2,nalgebra,,,,73305611.0,ns,7469486
transform2 mul transform2,nalgebra,,,,74294477.0,ns,7570425
transform2 mul transform2,nalgebra,,,,75287425.0,ns,7671364
transform2 mul transform2,nalgebra,,,,76254203.0,ns,7772303
transform2 mul transform2,nalgebra,,,,77256344.0,ns,7873242
transform2 mul transform2,nalgebra,,,,78221083.0,ns,7974181
transform2 mul transform2,nalgebra,,,,79209525.0,ns,8075120
transform2 mul transform2,nalgebra,,,,80226010.0,ns,8176059
transform2 mul transform2,nalgebra,,,,81206144.0,ns,8276998
transform2 mul transform2,nalgebra,,,,82174691.0,ns,8377937
transform2 mul transform2,nalgebra,,,,83187518.0,ns,8478876
transform2 mul transform2,nalgebra,,,,84153858.0,ns,8579815
