group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 return self,glam_f32x1,16,16,elements,1190268.0,ns,8818
wide matrix3 return self,glam_f32x1,16,16,elements,2010540.0,ns,17636
wide matrix3 return self,glam_f32x1,16,16,elements,2994386.0,ns,26454
wide matrix3 return self,glam_f32x1,16,16,elements,4006484.0,ns,35272
wide matrix3 return self,glam_f32x1,16,16,elements,4968210.0,ns,44090
wide matrix3 return self,glam_f32x1,16,16,elements,5956241.0,ns,52908
wide matrix3 return self,glam_f32x1,16,16,elements,6967121.0,ns,61726
wide matrix3 return self,glam_f32x1,16,16,elements,7910166.0,ns,70544
wide matrix3 return self,glam_f32x1,16,16,elements,8928870.0,ns,79362
wide matrix3 return self,glam_f32x1,16,16,elements,9926473.0,ns,88180
wide matrix3 return self,glam_f32x1,16,16,elements,10877048.0,ns,96998
wide matrix3 return self,glam_f32x1,16,16,elements,11944007.0,ns,105816
wide matrix3 return self,glam_f32x1,16,16,elements,12844247.0,ns,114634
wide matrix3 return self,glam_f32x1,16,16,elements,13972427.0,ns,123452
wide matrix3 return self,glam_f32x1,16,16,elements,14891760.0,ns,132270
wide matrix3 return self,glam_f32x1,16,16,elements,16032459.0,ns,141088
wide matrix3 return self,glam_f32x1,16,16,elements,16836666.0,ns,149906
wide matrix3 return self,glam_f32x1,16,16,elements,17744873.0,ns,158724
wide matrix3 return self,glam_f32x1,16,16,elements,18933224.0,ns,167542
wide matrix3 return self,glam_f32x1,16,16,elements,19799863.0,ns,176360
wide matrix3 return self,glam_f32x1,16,16,elements,20934111.0,ns,185178
wide matrix3 return self,glam_f32x1,16,16,elements,21822542.0,ns,193996
wide matrix3 return self,glam_f32x1,16,16,elements,22925756.0,ns,202814
wide matrix3 return self,glam_f32x1,16,16,elements,23778716.0,ns,211632
wide matrix3 return self,glam_f32x1,16,16,elements,24806070.0,ns,220450
wide matrix3 return self,glam_f32x1,16,16,elements,25907384.0,ns,229268
wide matrix3 return self,glam_f32x1,16,16,elements,26905693.0,ns,238086
wide matrix3 return self,glam_f32x1,16,16,elements,27863816.0,ns,246904
wide matrix3 return self,glam_f32x1,16,16,elements,28763667.0,ns,255722
wide matrix3 return self,glam_f32x1,16,16,elements,30150789.0,ns,264540
wide matrix3 return self,glam_f32x1,16,16,elements,30616298.0,ns,273358
wide matrix3 return self,glam_f32x1,16,16,elements,31730370.0,ns,282176
wide matrix3 return self,glam_f32x1,16,16,elements,32741913.0,ns,290994
wide matrix3 return self,glam_f32x1,16,16,elements,33543031.0,ns,299812
wide matrix3 return self,glam_f32x1,16,16,elements,34838113.0,ns,308630
wide matrix3 return self,glam_f32x1,16,16,elements,35836739.0,ns,317448
wide matrix3 return self,glam_f32x1,16,16,elements,36738659.0,ns,326266
wide matrix3 return self,glam_f32x1,16,16,elements,37489180.0,ns,335084
wide matrix3 return self,glam_f32x1,16,16,elements,38536991.0,ns,343902
wide matrix3 return self,glam_f32x1,16,16,elements,39808954.0,ns,352720
wide matrix3 return self,glam_f32x1,16,16,elements,40569960.0,ns,361538
wide matrix3 return self,glam_f32x1,16,16,elements,41677434.0,ns,370356
wide matrix3 return self,glam_f32x1,16,16,elements,42588009.0,ns,379174
wide matrix3 return self,glam_f32x1,16,16,elements,44212771.0,ns,387992
wide matrix3 return self,glam_f32x1,16,16,elements,44606582.0,ns,396810
wide matrix3 return self,glam_f32x1,16,16,elements,45404753.0,ns,405628
wide matrix3 return self,glam_f32x1,16,16,elements,46545742.0,ns,414446
wide matrix3 return self,glam_f32x1,16,16,elements,47793195.0,ns,423264
wide matrix3 return self,glam_f32x1,16,16,elements,48741777.0,ns,432082
wide matrix3 return self,glam_f32x1,16,16,elements,49827977.0,ns,440900
wide matrix3 return self,glam_f32x1,16,16,elements,50638976.0,ns,449718
wide matrix3 return self,glam_f32x1,16,16,elements,51441221.0,ns,458536
wide matrix3 return self,glam_f32x1,16,16,elements,52459276.0,ns,467354
wide matrix3 return self,glam_f32x1,16,16,elements,53871607.0,ns,476172
wide matrix3 return self,glam_f32x1,16,16,elements,54541433.0,ns,484990
wide matrix3 return self,glam_f32x1,16,16,elements,55295581.0,ns,493808
wide matrix3 return self,glam_f32x1,16,16,elements,56521271.0,ns,502626
wide matrix3 return self,glam_f32x1,16,16,elements,57419244.0,ns,511444
wide matrix3 return self,glam_f32x1,16,16,elements,58332237.0,ns,520262
wide matrix3 return self,glam_f32x1,16,16,elements,59529098.0,ns,529080
wide matrix3 return self,glam_f32x1,16,16,elements,60303553.0,ns,537898
wide matrix3 return self,glam_f32x1,16,16,elements,61257340.0,ns,546716
wide matrix3 return self,glam_f32x1,16,16,elements,62858610.0,ns,555534
wide matrix3 return self,glam_f32x1,16,16,elements,63313393.0,ns,564352
wide matrix3 return self,glam_f32x1,16,16,elements,64284696.0,ns,573170
wide matrix3 return self,glam_f32x1,16,16,elements,65373668.0,ns,581988
wide matrix3 return self,glam_f32x1,16,16,elements,66406740.0,ns,590806
wide matrix3 return self,glam_f32x1,16,16,elements,67611845.0,ns,599624
wide matrix3 return self,glam_f32x1,16,16,elements,68642815.0,ns,608442
wide matrix3 return self,glam_f32x1,16,16,elements,69057045.0,ns,617260
wide matrix3 return self,glam_f32x1,16,16,elements,70324232.0,ns,626078
wide matrix3 return self,glam_f32x1,16,16,elements,71004310.0,ns,634896
wide matrix3 return self,glam_f32x1,16,16,elements,72449492.0,ns,643714
wide matrix3 return self,glam_f32x1,16,16,elements,73144815.0,ns,652532
wide matrix3 return self,glam_f32x1,16,16,elements,74273521.0,ns,661350
wide matrix3 return self,glam_f32x1,16,16,elements,75169164.0,ns,670168
wide matrix3 return self,glam_f32x1,16,16,elements,76316630.0,ns,678986
wide matrix3 return self,glam_f32x1,16,16,elements,77263833.0,ns,687804
wide matrix3 return self,glam_f32x1,16,16,elements,78148980.0,ns,696622
wide matrix3 return self,glam_f32x1,16,16,elements,79506917.0,ns,705440
wide matrix3 return self,glam_f32x1,16,16,elements,80349193.0,ns,714258
wide matrix3 return self,glam_f32x1,16,16,elements,81283201.0,ns,723076
wide matrix3 return self,glam_f32x1,16,16,elements,82364203.0,ns,731894
wide matrix3 return self,glam_f32x1,16,16,elements,83251527.0,ns,740712
wide matrix3 return self,glam_f32x1,16,16,elements,84275180.0,ns,749530
wide matrix3 return self,glam_f32x1,16,16,elements,85238290.0,ns,758348
wide matrix3 return self,glam_f32x1,16,16,elements,86580697.0,ns,767166
wide matrix3 return self,glam_f32x1,16,16,elements,87574238.0,ns,775984
