group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,1152042.0,ns,8652
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,2231531.0,ns,17304
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,3182644.0,ns,25956
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,4200982.0,ns,34608
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,5564013.0,ns,43260
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,6501036.0,ns,51912
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,7526729.0,ns,60564
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,8241542.0,ns,69216
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,9160853.0,ns,77868
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,10175233.0,ns,86520
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,11128143.0,ns,95172
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,12083464.0,ns,103824
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,13253862.0,ns,112476
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,14058518.0,ns,121128
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,15003955.0,ns,129780
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,16024320.0,ns,138432
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,17105682.0,ns,147084
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,18010707.0,ns,155736
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,18865618.0,ns,164388
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,19934467.0,ns,173040
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,20985021.0,ns,181692
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,21977199.0,ns,190344
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,24144738.0,ns,198996
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,24875917.0,ns,207648
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,24808103.0,ns,216300
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,25909756.0,ns,224952
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,26739446.0,ns,233604
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,27806094.0,ns,242256
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,28742888.0,ns,250908
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,29670202.0,ns,259560
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,30873741.0,ns,268212
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,31808205.0,ns,276864
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,32607321.0,ns,285516
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,33567960.0,ns,294168
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,34883812.0,ns,302820
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,37613915.0,ns,311472
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,36748858.0,ns,320124
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,37551161.0,ns,328776
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,38629543.0,ns,337428
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,41713808.0,ns,346080
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,40811111.0,ns,354732
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,41444026.0,ns,363384
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,42351024.0,ns,372036
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,43380229.0,ns,380688
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,44620037.0,ns,389340
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,48133148.0,ns,397992
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,46366108.0,ns,406644
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,50353069.0,ns,415296
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,48107239.0,ns,423948
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,49412773.0,ns,432600
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,50172842.0,ns,441252
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,51552827.0,ns,449904
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,52281218.0,ns,458556
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,53484464.0,ns,467208
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,54187166.0,ns,475860
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,55295859.0,ns,484512
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,59722807.0,ns,493164
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,61100693.0,ns,501816
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,58386065.0,ns,510468
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,59545807.0,ns,519120
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,60351142.0,ns,527772
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,61023177.0,ns,536424
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,62257423.0,ns,545076
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,63255602.0,ns,553728
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,64399383.0,ns,562380
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,69497649.0,ns,571032
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,67189350.0,ns,579684
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,67039087.0,ns,588336
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,67971701.0,ns,596988
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,69253285.0,ns,605640
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,70353181.0,ns,614292
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,71114814.0,ns,622944
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,72318754.0,ns,631596
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,73067340.0,ns,640248
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,73996411.0,ns,648900
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,75130129.0,ns,657552
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,75487532.0,ns,666204
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,76647695.0,ns,674856
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,77850066.0,ns,683508
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,83371395.0,ns,692160
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,79862181.0,ns,700812
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,81078533.0,ns,709464
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,81565653.0,ns,718116
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,88202531.0,ns,726768
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,88735759.0,ns,735420
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,85137126.0,ns,744072
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,85508100.0,ns,752724
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,86871826.0,ns,761376
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,87726224.0,ns,770028
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,88708815.0,ns,778680
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,89808894.0,ns,787332
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,95624204.0,ns,795984
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,92094695.0,ns,804636
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,98885197.0,ns,813288
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,93501974.0,ns,821940
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,94921474.0,ns,830592
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,95535746.0,ns,839244
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,96664170.0,ns,847896
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,97191083.0,ns,856548
wide matrix3 mul matrix3,ultraviolet_f32x4,16,16,elements,98625686.0,ns,865200
