group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
euler 2d,cgmath,10000,10000,elements,1022653.0,ns,132
euler 2d,cgmath,10000,10000,elements,1951849.0,ns,264
euler 2d,cgmath,10000,10000,elements,2949603.0,ns,396
euler 2d,cgmath,10000,10000,elements,3951739.0,ns,528
euler 2d,cgmath,10000,10000,elements,5244872.0,ns,660
euler 2d,cgmath,10000,10000,elements,5914021.0,ns,792
euler 2d,cgmath,10000,10000,elements,7245244.0,ns,924
euler 2d,cgmath,10000,10000,elements,8006701.0,ns,1056
euler 2d,cgmath,10000,10000,elements,9113859.0,ns,1188
euler 2d,cgmath,10000,10000,elements,10124015.0,ns,1320
euler 2d,cgmath,10000,10000,elements,10901904.0,ns,1452
euler 2d,cgmath,10000,10000,elements,11875205.0,ns,1584
euler 2d,cgmath,10000,10000,elements,12825040.0,ns,1716
euler 2d,cgmath,10000,10000,elements,13802766.0,ns,1848
euler 2d,cgmath,10000,10000,elements,14779278.0,ns,1980
euler 2d,cgmath,10000,10000,elements,15831020.0,ns,2112
euler 2d,cgmath,10000,10000,elements,17039788.0,ns,2244
euler 2d,cgmath,10000,10000,elements,17885115.0,ns,2376
euler 2d,cgmath,10000,10000,elements,18805959.0,ns,2508
euler 2d,cgmath,10000,10000,elements,19799726.0,ns,2640
euler 2d,cgmath,10000,10000,elements,21113984.0,ns,2772
euler 2d,cgmath,10000,10000,elements,21788329.0,ns,2904
euler 2d,cgmath,10000,10000,elements,22771779.0,ns,3036
euler 2d,cgmath,10000,10000,elements,24148473.0,ns,3168
euler 2d,cgmath,10000,10000,elements,24873607.0,ns,3300
euler 2d,cgmath,10000,10000,elements,25747130.0,ns,3432
euler 2d,cgmath,10000,10000,elements,26667014.0,ns,3564
euler 2d,cgmath,10000,10000,elements,27683489.0,ns,3696
euler 2d,cgmath,10000,10000,elements,28657805.0,ns,3828
euler 2d,cgmath,10000,10000,elements,29623652.0,ns,3960
euler 2d,cgmath,10000,10000,elements,30660651.0,ns,4092
euler 2d,cgmath,10000,10000,elements,31593457.0,ns,4224
euler 2d,cgmath,10000,10000,elements,32749445.0,ns,4356
euler 2d,cgmath,10000,10000,elements,33640590.0,ns,4488
euler 2d,cgmath,10000,10000,elements,34548431.0,ns,4620
euler 2d,cgmath,10000,10000,elements,35551596.0,ns,4752
euler 2d,cgmath,10000,10000,elements,36610756.0,ns,4884
euler 2d,cgmath,10000,10000,elements,37571601.0,ns,5016
euler 2d,cgmath,10000,10000,elements,38563062.0,ns,5148
euler 2d,cgmath,10000,10000,elements,39748382.0,ns,5280
euler 2d,cgmath,10000,10000,elements,40508100.0,ns,5412
euler 2d,cgmath,10000,10000,elements,41606312.0,ns,5544
euler 2d,cgmath,10000,10000,elements,42797389.0,ns,5676
euler 2d,cgmath,10000,10000,elements,43461739.0,ns,5808
