group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
euler 2d,euclid,,,,997433.0,ns,75
euler 2d,euclid,,,,1974751.0,ns,150
euler 2d,euclid,,,,2976863.0,ns,225
euler 2d,euclid,,,,3929842.0,ns,300
euler 2d,euclid,,,,5167629.0,ns,375
euler 2d,euclid,,,,5911991.0,ns,450
euler 2d,euclid,,,,7375897.0,ns,525
euler 2d,euclid,,,,8162088.0,ns,600
euler 2d,euclid,,,,9049213.0,ns,675
euler 2d,euclid,,,,9876535.0,ns,750
euler 2d,euclid,,,,10938630.0,ns,825
euler 2d,euclid,,,,11879484.0,ns,900
euler 2d,euclid,,,,12864037.0,ns,975
euler 2d,euclid,,,,13867001.0,ns,1050
euler 2d,euclid,,,,14818587.0,ns,1125
euler 2d,euclid,,,,15884209.0,ns,1200
euler 2d,euclid,,,,16818756.0,ns,1275
euler 2d,euclid,,,,17883813.0,ns,1350
euler 2d,euclid,,,,18765661.0,ns,1425
euler 2d,euclid,,,,19832605.0,ns,1500
euler 2d,euclid,,,,20830841.0,ns,1575
euler 2d,euclid,,,,21743771.0,ns,1650
euler 2d,euclid,,,,22795315.0,ns,1725
euler 2d,euclid,,,,23748209.0,ns,1800
euler 2d,euclid,,,,24706104.0,ns,1875
euler 2d,euclid,,,,25786450.0,ns,1950
euler 2d,euclid,,,,26791162.0,ns,2025
euler 2d,euclid,,,,27680824.0,ns,2100
euler 2d,euclid,,,,29352231.0,ns,2175
euler 2d,euclid,,,,32422550.0,ns,2250
euler 2d,euclid,,,,30674913.0,ns,2325
euler 2d,euclid,,,,31749899.0,ns,2400
euler 2d,euclid,,,,32996069.0,ns,2475
euler 2d,euclid,,,,33743936.0,ns,2550
euler 2d,euclid,,,,34824808.0,ns,2625
euler 2d,euclid,,,,35783841.0,ns,2700
euler 2d,euclid,,,,36667139.0,ns,2775
euler 2d,euclid,,,,37713927.0,ns,2850
euler 2d,euclid,,,,38827220.0,ns,2925
euler 2d,euclid,,,,39646578.0,ns,3000
euler 2d,euclid,,,,40957263.0,ns,3075
euler 2d,euclid,,,,41801808.0,ns,3150
euler 2d,euclid,,,,42687008.0,ns,3225
euler 2d,euclid,,,,43718242.0,ns,3300
euler 2d,euclid,,,,45392958.0,ns,3375
euler 2d,euclid,,,,45670030.0,ns,3450
euler 2d,euclid,,,,46579724.0,ns,3525
euler 2d,euclid,,,,47693164.0,ns,3600
euler 2d,euclid,,,,48591388.0,ns,3675
euler 2d,euclid,,,,49710225.0,ns,3750
euler 2d,euclid,,,,50577662.0,ns,3825
euler 2d,euclid,,,,51719436.0,ns,3900
euler 2d,euclid,,,,52540805.0,ns,3975
euler 2d,euclid,,,,53778758.0,ns,4050
euler 2d,euclid,,,,54592404.0,ns,4125
euler 2d,euclid,,,,55732300.0,ns,4200
euler 2d,euclid,,,,56830806.0,ns,4275
euler 2d,euclid,,,,57663938.0,ns,4350
euler 2d,euclid,,,,58592695.0,ns,4425
euler 2d,euclid,,,,59520220.0,ns,4500
euler 2d,euclid,,,,60617282.0,ns,4575
euler 2d,euclid,,,,61619143.0,ns,4650
euler 2d,euclid,,,,62561694.0,ns,4725
euler 2d,euclid,,,,63587240.0,ns,4800
euler 2d,euclid,,,,64476390.0,ns,4875
euler 2d,euclid,,,,65525946.0,ns,4950
euler 2d,euclid,,,,66580672.0,ns,5025
euler 2d,euclid,,,,67465681.0,ns,5100
euler 2d,euclid,,,,68486237.0,ns,5175
euler 2d,euclid,,,,69981554.0,ns,5250
euler 2d,euclid,,,,71021100.0,ns,5325
euler 2d,euclid,,,,71524814.0,ns,5400
euler 2d,euclid,,,,72545572.0,ns,5475
euler 2d,euclid,,,,73573845.0,ns,5550
euler 2d,euclid,,,,74441470.0,ns,5625
euler 2d,euclid,,,,75555168.0,ns,5700
euler 2d,euclid,,,,76455991.0,ns,5775
euler 2d,euclid,,,,77480255.0,ns,5850
euler 2d,euclid,,,,78433246.0,ns,5925
euler 2d,euclid,,,,79526971.0,ns,6000
euler 2d,euclid,,,,81641470.0,ns,6075
euler 2d,euclid,,,,83834174.0,ns,6150
euler 2d,euclid,,,,84895527.0,ns,6225
euler 2d,euclid,,,,85736899.0,ns,6300
euler 2d,euclid,,,,86724000.0,ns,6375
euler 2d,euclid,,,,86442913.0,ns,6450
euler 2d,euclid,,,,86124656.0,ns,6525
euler 2d,euclid,,,,87305680.0,ns,6600
euler 2d,euclid,,,,89819048.0,ns,6675
euler 2d,euclid,,,,92004538.0,ns,6750
euler 2d,euclid,,,,92790407.0,ns,6825
euler 2d,euclid,,,,93841156.0,ns,6900
euler 2d,euclid,,,,94821541.0,ns,6975
euler 2d,euclid,,,,95870026.0,ns,7050
euler 2d,euclid,,,,96865136.0,ns,7125
euler 2d,euclid,,,,95229059.0,ns,7200
euler 2d,euclid,,,,96097569.0,ns,7275
euler 2d,euclid,,,,97279662.0,ns,7350
euler 2d,euclid,,,,98285987.0,ns,7425
euler 2d,euclid,,,,99216344.0,ns,7500
