group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform3 return self,pathfinder,,,,1107967.0,ns,132461
transform3 return self,pathfinder,,,,2081971.0,ns,264922
transform3 return self,pathfinder,,,,3068063.0,ns,397383
transform3 return self,pathfinder,,,,4078788.0,ns,529844
transform3 return self,pathfinder,,,,5027898.0,ns,662305
transform3 return self,pathfinder,,,,6027247.0,ns,794766
transform3 return self,pathfinder,,,,7035090.0,ns,927227
transform3 return self,pathfinder,,,,7968632.0,ns,1059688
transform3 return self,pathfinder,,,,8949121.0,ns,1192149
transform3 return self,pathfinder,,,,9950254.0,ns,1324610
transform3 return self,pathfinder,,,,10919836.0,ns,1457071
transform3 return self,pathfinder,,,,11896770.0,ns,1589532
transform3 return self,pathfinder,,,,12905616.0,ns,1721993
transform3 return self,pathfinder,,,,13872196.0,ns,1854454
transform3 return self,pathfinder,,,,14828408.0,ns,1986915
transform3 return self,pathfinder,,,,15821350.0,ns,2119376
transform3 return self,pathfinder,,,,16796628.0,ns,2251837
transform3 return self,pathfinder,,,,17804606.0,ns,2384298
transform3 return self,pathfinder,,,,18754804.0,ns,2516759
transform3 return self,pathfinder,,,,19750387.0,ns,2649220
transform3 return self,pathfinder,,,,20730555.0,ns,2781681
transform3 return self,pathfinder,,,,21701997.0,ns,2914142
transform3 return self,pathfinder,,,,22698536.0,ns,3046603
transform3 return self,pathfinder,,,,23702173.0,ns,3179064
transform3 return self,pathfinder,,,,24658122.0,ns,3311525
transform3 return self,pathfinder,,,,25626124.0,ns,3443986
transform3 return self,pathfinder,,,,26648479.0,ns,3576447
transform3 return self,pathfinder,,,,27586205.0,ns,3708908
transform3 return self,pathfinder,,,,28560751.0,ns,3841369
transform3 return self,pathfinder,,,,29577579.0,ns,3973830
transform3 return self,pathfinder,,,,30591848.0,ns,4106291
transform3 return self,pathfinder,,,,31559674.0,ns,4238752
transform3 return self,pathfinder,,,,32547843.0,ns,4371213
transform3 return self,pathfinder,,,,33530915.0,ns,4503674
transform3 return self,pathfinder,,,,34467995.0,ns,4636135
transform3 return self,pathfinder,,,,35475141.0,ns,4768596
transform3 return self,pathfinder,,,,36460697.0,ns,4901057
transform3 return self,pathfinder,,,,37388361.0,ns,5033518
transform3 return self,pathfinder,,,,38418546.0,ns,5165979
transform3 return self,pathfinder,,,,39403913.0,ns,5298440
transform3 return self,pathfinder,,,,40372932.0,ns,5430901
transform3 return self,pathfinder,,,,41379600.0,ns,5563362
transform3 return self,pathfinder,,,,42322452.0,ns,5695823
transform3 return self,pathfinder,,,,43446113.0,ns,5828284
transform3 return self,pathfinder,,,,44329564.0,ns,5960745
transform3 return self,pathfinder,,,,45433927.0,ns,6093206
transform3 return self,pathfinder,,,,46251239.0,ns,6225667
transform3 return self,pathfinder,,,,47259162.0,ns,6358128
transform3 return self,pathfinder,,,,48202036.0,ns,6490589
transform3 return self,pathfinder,,,,49213461.0,ns,6623050
transform3 return self,pathfinder,,,,50153753.0,ns,6755511
transform3 return self,pathfinder,,,,51200631.0,ns,6887972
transform3 return self,pathfinder,,,,52193923.0,ns,7020433
transform3 return self,pathfinder,,,,53171227.0,ns,7152894
transform3 return self,pathfinder,,,,54171770.0,ns,7285355
transform3 return self,pathfinder,,,,55135118.0,ns,7417816
transform3 return self,pathfinder,,,,56096351.0,ns,7550277
transform3 return self,pathfinder,,,,57072828.0,ns,7682738
transform3 return self,pathfinder,,,,58062889.0,ns,7815199
transform3 return self,pathfinder,,,,59021066.0,ns,7947660
transform3 return self,pathfinder,,,,60034353.0,ns,8080121
transform3 return self,pathfinder,,,,61018408.0,ns,8212582
transform3 return self,pathfinder,,,,61999333.0,ns,8345043
transform3 return self,pathfinder,,,,63007149.0,ns,8477504
transform3 return self,pathfinder,,,,63944491.0,ns,8609965
transform3 return self,pathfinder,,,,64942156.0,ns,8742426
transform3 return self,pathfinder,,,,65945706.0,ns,8874887
transform3 return self,pathfinder,,,,66864614.0,ns,9007348
transform3 return self,pathfinder,,,,67891327.0,ns,9139809
transform3 return self,pathfinder,,,,68863733.0,ns,9272270
transform3 return self,pathfinder,,,,69883754.0,ns,9404731
transform3 return self,pathfinder,,,,70810666.0,ns,9537192
transform3 return self,pathfinder,,,,71806435.0,ns,9669653
transform3 return self,pathfinder,,,,72797398.0,ns,9802114
transform3 return self,pathfinder,,,,73776331.0,ns,9934575
transform3 return self,pathfinder,,,,74766228.0,ns,10067036
transform3 return self,pathfinder,,,,75726928.0,ns,10199497
transform3 return self,pathfinder,,,,77051057.0,ns,10331958
transform3 return self,pathfinder,,,,77995855.0,ns,10464419
transform3 return self,pathfinder,,,,78653377.0,ns,10596880
transform3 return self,pathfinder,,,,79680645.0,ns,10729341
transform3 return self,pathfinder,,,,80644903.0,ns,10861802
transform3 return self,pathfinder,,,,81699470.0,ns,10994263
transform3 return self,pathfinder,,,,82642438.0,ns,11126724
transform3 return self,pathfinder,,,,83582158.0,ns,11259185
transform3 return self,pathfinder,,,,84558376.0,ns,11391646
transform3 return self,pathfinder,,,,85561639.0,ns,11524107
transform3 return self,pathfinder,,,,86536362.0,ns,11656568
transform3 return self,pathfinder,,,,87548743.0,ns,11789029
