group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 mul mat3,cgmath,,,,7740.0,ns,815
mat3 mul mat3,cgmath,,,,15438.0,ns,1630
mat3 mul mat3,cgmath,,,,23161.0,ns,2445
mat3 mul mat3,cgmath,,,,42846.0,ns,3260
mat3 mul mat3,cgmath,,,,38560.0,ns,4075
mat3 mul mat3,cgmath,,,,46251.0,ns,4890
mat3 mul mat3,cgmath,,,,57238.0,ns,5705
mat3 mul mat3,cgmath,,,,61664.0,ns,6520
mat3 mul mat3,cgmath,,,,69375.0,ns,7335
mat3 mul mat3,cgmath,,,,77065.0,ns,8150
mat3 mul mat3,cgmath,,,,84764.0,ns,8965
mat3 mul mat3,cgmath,,,,92465.0,ns,9780
mat3 mul mat3,cgmath,,,,100166.0,ns,10595
mat3 mul mat3,cgmath,,,,107879.0,ns,11410
mat3 mul mat3,cgmath,,,,115582.0,ns,12225
mat3 mul mat3,cgmath,,,,123281.0,ns,13040
mat3 mul mat3,cgmath,,,,130981.0,ns,13855
mat3 mul mat3,cgmath,,,,138682.0,ns,14670
mat3 mul mat3,cgmath,,,,146382.0,ns,15485
mat3 mul mat3,cgmath,,,,154087.0,ns,16300
mat3 mul mat3,cgmath,,,,161782.0,ns,17115
mat3 mul mat3,cgmath,,,,169494.0,ns,17930
mat3 mul mat3,cgmath,,,,177183.0,ns,18745
mat3 mul mat3,cgmath,,,,184901.0,ns,19560
mat3 mul mat3,cgmath,,,,192598.0,ns,20375
mat3 mul mat3,cgmath,,,,200297.0,ns,21190
mat3 mul mat3,cgmath,,,,208011.0,ns,22005
mat3 mul mat3,cgmath,,,,219176.0,ns,22820
mat3 mul mat3,cgmath,,,,223405.0,ns,23635
mat3 mul mat3,cgmath,,,,231113.0,ns,24450
mat3 mul mat3,cgmath,,,,238800.0,ns,25265
mat3 mul mat3,cgmath,,,,246516.0,ns,26080
mat3 mul mat3,cgmath,,,,254214.0,ns,26895
mat3 mul mat3,cgmath,,,,261918.0,ns,27710
mat3 mul mat3,cgmath,,,,269620.0,ns,28525
mat3 mul mat3,cgmath,,,,277330.0,ns,29340
mat3 mul mat3,cgmath,,,,285017.0,ns,30155
mat3 mul mat3,cgmath,,,,292730.0,ns,30970
mat3 mul mat3,cgmath,,,,300432.0,ns,31785
mat3 mul mat3,cgmath,,,,308130.0,ns,32600
mat3 mul mat3,cgmath,,,,315819.0,ns,33415
mat3 mul mat3,cgmath,,,,323534.0,ns,34230
mat3 mul mat3,cgmath,,,,331236.0,ns,35045
mat3 mul mat3,cgmath,,,,338935.0,ns,35860
mat3 mul mat3,cgmath,,,,353129.0,ns,36675
mat3 mul mat3,cgmath,,,,354337.0,ns,37490
mat3 mul mat3,cgmath,,,,383682.0,ns,38305
mat3 mul mat3,cgmath,,,,369737.0,ns,39120
mat3 mul mat3,cgmath,,,,377454.0,ns,39935
mat3 mul mat3,cgmath,,,,385154.0,ns,40750
mat3 mul mat3,cgmath,,,,392854.0,ns,41565
mat3 mul mat3,cgmath,,,,400555.0,ns,42380
mat3 mul mat3,cgmath,,,,408249.0,ns,43195
mat3 mul mat3,cgmath,,,,415953.0,ns,44010
mat3 mul mat3,cgmath,,,,423650.0,ns,44825
mat3 mul mat3,cgmath,,,,431354.0,ns,45640
mat3 mul mat3,cgmath,,,,439055.0,ns,46455
mat3 mul mat3,cgmath,,,,448362.0,ns,47270
mat3 mul mat3,cgmath,,,,474817.0,ns,48085
mat3 mul mat3,cgmath,,,,462168.0,ns,48900
mat3 mul mat3,cgmath,,,,469868.0,ns,49715
mat3 mul mat3,cgmath,,,,479250.0,ns,50530
mat3 mul mat3,cgmath,,,,485287.0,ns,51345
mat3 mul mat3,cgmath,,,,492968.0,ns,52160
mat3 mul mat3,cgmath,,,,500684.0,ns,52975
mat3 mul mat3,cgmath,,,,508383.0,ns,53790
mat3 mul mat3,cgmath,,,,516088.0,ns,54605
mat3 mul mat3,cgmath,,,,523773.0,ns,55420
mat3 mul mat3,cgmath,,,,531491.0,ns,56235
mat3 mul mat3,cgmath,,,,539189.0,ns,57050
mat3 mul mat3,cgmath,,,,546885.0,ns,57865
mat3 mul mat3,cgmath,,,,554586.0,ns,58680
mat3 mul mat3,cgmath,,,,562302.0,ns,59495
mat3 mul mat3,cgmath,,,,569988.0,ns,60310
mat3 mul mat3,cgmath,,,,577688.0,ns,61125
mat3 mul mat3,cgmath,,,,585388.0,ns,61940
mat3 mul mat3,cgmath,,,,593104.0,ns,62755
mat3 mul mat3,cgmath,,,,600804.0,ns,63570
mat3 mul mat3,cgmath,,,,608503.0,ns,64385
mat3 mul mat3,cgmath,,,,616207.0,ns,65200
mat3 mul mat3,cgmath,,,,623904.0,ns,66015
mat3 mul mat3,cgmath,,,,631607.0,ns,66830
mat3 mul mat3,cgmath,,,,639307.0,ns,67645
mat3 mul mat3,cgmath,,,,647016.0,ns,68460
mat3 mul mat3,cgmath,,,,654718.0,ns,69275
mat3 mul mat3,cgmath,,,,664010.0,ns,70090
mat3 mul mat3,cgmath,,,,673504.0,ns,70905
mat3 mul mat3,cgmath,,,,677822.0,ns,71720
mat3 mul mat3,cgmath,,,,695269.0,ns,72535
mat3 mul mat3,cgmath,,,,693220.0,ns,73350
mat3 mul mat3,cgmath,,,,700921.0,ns,74165
mat3 mul mat3,cgmath,,,,708637.0,ns,74980
mat3 mul mat3,cgmath,,,,716323.0,ns,75795
mat3 mul mat3,cgmath,,,,724035.0,ns,76610
mat3 mul mat3,cgmath,,,,865444.0,ns,77425
mat3 mul mat3,cgmath,,,,739439.0,ns,78240
mat3 mul mat3,cgmath,,,,747126.0,ns,79055
mat3 mul mat3,cgmath,,,,754840.0,ns,79870
mat3 mul mat3,cgmath,,,,762541.0,ns,80685
mat3 mul mat3,cgmath,,,,771846.0,ns,81500
