group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform vector2,glam,100,100,elements,1151813.0,ns,2860
transform vector2,glam,100,100,elements,2209964.0,ns,5720
transform vector2,glam,100,100,elements,3202312.0,ns,8580
transform vector2,glam,100,100,elements,4261296.0,ns,11440
transform vector2,glam,100,100,elements,5226089.0,ns,14300
transform vector2,glam,100,100,elements,6219370.0,ns,17160
transform vector2,glam,100,100,elements,7247314.0,ns,20020
transform vector2,glam,100,100,elements,8280649.0,ns,22880
transform vector2,glam,100,100,elements,9313679.0,ns,25740
transform vector2,glam,100,100,elements,10305656.0,ns,28600
transform vector2,glam,100,100,elements,11008550.0,ns,31460
transform vector2,glam,100,100,elements,11969567.0,ns,34320
transform vector2,glam,100,100,elements,12956575.0,ns,37180
transform vector2,glam,100,100,elements,13928706.0,ns,40040
transform vector2,glam,100,100,elements,14929271.0,ns,42900
transform vector2,glam,100,100,elements,16016855.0,ns,45760
transform vector2,glam,100,100,elements,16955836.0,ns,48620
transform vector2,glam,100,100,elements,17900034.0,ns,51480
transform vector2,glam,100,100,elements,18908613.0,ns,54340
transform vector2,glam,100,100,elements,19809939.0,ns,57200
transform vector2,glam,100,100,elements,20814980.0,ns,60060
transform vector2,glam,100,100,elements,21818466.0,ns,62920
transform vector2,glam,100,100,elements,22803978.0,ns,65780
transform vector2,glam,100,100,elements,23751147.0,ns,68640
transform vector2,glam,100,100,elements,24729187.0,ns,71500
transform vector2,glam,100,100,elements,25877025.0,ns,74360
transform vector2,glam,100,100,elements,26788077.0,ns,77220
transform vector2,glam,100,100,elements,27761091.0,ns,80080
transform vector2,glam,100,100,elements,28745891.0,ns,82940
transform vector2,glam,100,100,elements,29717058.0,ns,85800
transform vector2,glam,100,100,elements,31490827.0,ns,88660
transform vector2,glam,100,100,elements,32009759.0,ns,91520
transform vector2,glam,100,100,elements,32822208.0,ns,94380
transform vector2,glam,100,100,elements,33731002.0,ns,97240
transform vector2,glam,100,100,elements,34674282.0,ns,100100
transform vector2,glam,100,100,elements,35719823.0,ns,102960
transform vector2,glam,100,100,elements,36628635.0,ns,105820
transform vector2,glam,100,100,elements,37683909.0,ns,108680
transform vector2,glam,100,100,elements,38695797.0,ns,111540
transform vector2,glam,100,100,elements,39656535.0,ns,114400
transform vector2,glam,100,100,elements,40595318.0,ns,117260
transform vector2,glam,100,100,elements,43209390.0,ns,120120
transform vector2,glam,100,100,elements,43108790.0,ns,122980
transform vector2,glam,100,100,elements,43630371.0,ns,125840
transform vector2,glam,100,100,elements,44636013.0,ns,128700
transform vector2,glam,100,100,elements,45522352.0,ns,131560
transform vector2,glam,100,100,elements,46517925.0,ns,134420
transform vector2,glam,100,100,elements,47478534.0,ns,137280
transform vector2,glam,100,100,elements,48478211.0,ns,140140
transform vector2,glam,100,100,elements,49531990.0,ns,143000
transform vector2,glam,100,100,elements,50444007.0,ns,145860
transform vector2,glam,100,100,elements,51396885.0,ns,148720
transform vector2,glam,100,100,elements,52744312.0,ns,151580
transform vector2,glam,100,100,elements,53476679.0,ns,154440
transform vector2,glam,100,100,elements,54452659.0,ns,157300
transform vector2,glam,100,100,elements,55423820.0,ns,160160
transform vector2,glam,100,100,elements,56439771.0,ns,163020
transform vector2,glam,100,100,elements,57404612.0,ns,165880
transform vector2,glam,100,100,elements,58352280.0,ns,168740
transform vector2,glam,100,100,elements,59566513.0,ns,171600
transform vector2,glam,100,100,elements,60452283.0,ns,174460
transform vector2,glam,100,100,elements,61337835.0,ns,177320
transform vector2,glam,100,100,elements,62786222.0,ns,180180
transform vector2,glam,100,100,elements,63633007.0,ns,183040
transform vector2,glam,100,100,elements,64283773.0,ns,185900
transform vector2,glam,100,100,elements,65228996.0,ns,188760
transform vector2,glam,100,100,elements,66204373.0,ns,191620
transform vector2,glam,100,100,elements,67205163.0,ns,194480
transform vector2,glam,100,100,elements,68289620.0,ns,197340
transform vector2,glam,100,100,elements,69129395.0,ns,200200
transform vector2,glam,100,100,elements,70150712.0,ns,203060
transform vector2,glam,100,100,elements,72501036.0,ns,205920
transform vector2,glam,100,100,elements,72496456.0,ns,208780
transform vector2,glam,100,100,elements,73456148.0,ns,211640
transform vector2,glam,100,100,elements,74748230.0,ns,214500
transform vector2,glam,100,100,elements,75243339.0,ns,217360
transform vector2,glam,100,100,elements,76102797.0,ns,220220
transform vector2,glam,100,100,elements,77765275.0,ns,223080
transform vector2,glam,100,100,elements,78099180.0,ns,225940
transform vector2,glam,100,100,elements,79099006.0,ns,228800
transform vector2,glam,100,100,elements,80065471.0,ns,231660
transform vector2,glam,100,100,elements,80961118.0,ns,234520
transform vector2,glam,100,100,elements,81966898.0,ns,237380
transform vector2,glam,100,100,elements,82977368.0,ns,240240
transform vector2,glam,100,100,elements,83969613.0,ns,243100
transform vector2,glam,100,100,elements,85053511.0,ns,245960
transform vector2,glam,100,100,elements,85909562.0,ns,248820
transform vector2,glam,100,100,elements,87477687.0,ns,251680
transform vector2,glam,100,100,elements,88036384.0,ns,254540
transform vector2,glam,100,100,elements,89038099.0,ns,257400
transform vector2,glam,100,100,elements,89996095.0,ns,260260
transform vector2,glam,100,100,elements,90880940.0,ns,263120
transform vector2,glam,100,100,elements,92137999.0,ns,265980
transform vector2,glam,100,100,elements,92987962.0,ns,268840
transform vector2,glam,100,100,elements,94016929.0,ns,271700
transform vector2,glam,100,100,elements,95019965.0,ns,274560
transform vector2,glam,100,100,elements,95893541.0,ns,277420
transform vector2,glam,100,100,elements,96805035.0,ns,280280
transform vector2,glam,100,100,elements,97755777.0,ns,283140
transform vector2,glam,100,100,elements,98876472.0,ns,286000
