group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 transform point3,nalgebra,,,,1105712.0,ns,148840
mat4 transform point3,nalgebra,,,,2084863.0,ns,297680
mat4 transform point3,nalgebra,,,,3068788.0,ns,446520
mat4 transform point3,nalgebra,,,,4054891.0,ns,595360
mat4 transform point3,nalgebra,,,,5029161.0,ns,744200
mat4 transform point3,nalgebra,,,,6029962.0,ns,893040
mat4 transform point3,nalgebra,,,,6989512.0,ns,1041880
mat4 transform point3,nalgebra,,,,7969358.0,ns,1190720
mat4 transform point3,nalgebra,,,,8969296.0,ns,1339560
mat4 transform point3,nalgebra,,,,9967952.0,ns,1488400
mat4 transform point3,nalgebra,,,,10929369.0,ns,1637240
mat4 transform point3,nalgebra,,,,11908858.0,ns,1786080
mat4 transform point3,nalgebra,,,,12892623.0,ns,1934920
mat4 transform point3,nalgebra,,,,13847958.0,ns,2083760
mat4 transform point3,nalgebra,,,,14829673.0,ns,2232600
mat4 transform point3,nalgebra,,,,15817057.0,ns,2381440
mat4 transform point3,nalgebra,,,,16832147.0,ns,2530280
mat4 transform point3,nalgebra,,,,17798719.0,ns,2679120
mat4 transform point3,nalgebra,,,,18795513.0,ns,2827960
mat4 transform point3,nalgebra,,,,19733178.0,ns,2976800
mat4 transform point3,nalgebra,,,,20732655.0,ns,3125640
mat4 transform point3,nalgebra,,,,21739689.0,ns,3274480
mat4 transform point3,nalgebra,,,,22693139.0,ns,3423320
mat4 transform point3,nalgebra,,,,23654240.0,ns,3572160
mat4 transform point3,nalgebra,,,,24681962.0,ns,3721000
mat4 transform point3,nalgebra,,,,25635902.0,ns,3869840
mat4 transform point3,nalgebra,,,,26644293.0,ns,4018680
mat4 transform point3,nalgebra,,,,27635812.0,ns,4167520
mat4 transform point3,nalgebra,,,,28706666.0,ns,4316360
mat4 transform point3,nalgebra,,,,29706079.0,ns,4465200
mat4 transform point3,nalgebra,,,,30563394.0,ns,4614040
mat4 transform point3,nalgebra,,,,31536606.0,ns,4762880
mat4 transform point3,nalgebra,,,,32539180.0,ns,4911720
mat4 transform point3,nalgebra,,,,33618619.0,ns,5060560
mat4 transform point3,nalgebra,,,,34486080.0,ns,5209400
mat4 transform point3,nalgebra,,,,35479872.0,ns,5358240
mat4 transform point3,nalgebra,,,,36399648.0,ns,5507080
mat4 transform point3,nalgebra,,,,37418823.0,ns,5655920
mat4 transform point3,nalgebra,,,,38488432.0,ns,5804760
mat4 transform point3,nalgebra,,,,39384371.0,ns,5953600
mat4 transform point3,nalgebra,,,,40360689.0,ns,6102440
mat4 transform point3,nalgebra,,,,41369675.0,ns,6251280
mat4 transform point3,nalgebra,,,,42320375.0,ns,6400120
