group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
euler 2d,cgmath,,,,978759.0,ns,111
euler 2d,cgmath,,,,1932698.0,ns,222
euler 2d,cgmath,,,,2875000.0,ns,333
euler 2d,cgmath,,,,3907081.0,ns,444
euler 2d,cgmath,,,,5171410.0,ns,555
euler 2d,cgmath,,,,5793705.0,ns,666
euler 2d,cgmath,,,,7087566.0,ns,777
euler 2d,cgmath,,,,7979621.0,ns,888
euler 2d,cgmath,,,,8720167.0,ns,999
euler 2d,cgmath,,,,9666743.0,ns,1110
euler 2d,cgmath,,,,10639036.0,ns,1221
euler 2d,cgmath,,,,11606184.0,ns,1332
euler 2d,cgmath,,,,12568973.0,ns,1443
euler 2d,cgmath,,,,13523084.0,ns,1554
euler 2d,cgmath,,,,14457254.0,ns,1665
euler 2d,cgmath,,,,15456445.0,ns,1776
euler 2d,cgmath,,,,16686778.0,ns,1887
euler 2d,cgmath,,,,17534851.0,ns,1998
euler 2d,cgmath,,,,18389895.0,ns,2109
euler 2d,cgmath,,,,19325383.0,ns,2220
euler 2d,cgmath,,,,20316253.0,ns,2331
euler 2d,cgmath,,,,21248195.0,ns,2442
euler 2d,cgmath,,,,22210826.0,ns,2553
euler 2d,cgmath,,,,23181150.0,ns,2664
euler 2d,cgmath,,,,24211841.0,ns,2775
euler 2d,cgmath,,,,25106843.0,ns,2886
euler 2d,cgmath,,,,26012230.0,ns,2997
euler 2d,cgmath,,,,27053526.0,ns,3108
euler 2d,cgmath,,,,28048882.0,ns,3219
euler 2d,cgmath,,,,28930680.0,ns,3330
euler 2d,cgmath,,,,29927602.0,ns,3441
euler 2d,cgmath,,,,30935522.0,ns,3552
euler 2d,cgmath,,,,31870553.0,ns,3663
euler 2d,cgmath,,,,32830456.0,ns,3774
euler 2d,cgmath,,,,33919934.0,ns,3885
euler 2d,cgmath,,,,34848761.0,ns,3996
euler 2d,cgmath,,,,35705071.0,ns,4107
euler 2d,cgmath,,,,36733883.0,ns,4218
euler 2d,cgmath,,,,38048929.0,ns,4329
euler 2d,cgmath,,,,38610184.0,ns,4440
euler 2d,cgmath,,,,39581919.0,ns,4551
euler 2d,cgmath,,,,40566040.0,ns,4662
euler 2d,cgmath,,,,41530156.0,ns,4773
euler 2d,cgmath,,,,42514728.0,ns,4884
euler 2d,cgmath,,,,43447187.0,ns,4995
euler 2d,cgmath,,,,44424742.0,ns,5106
euler 2d,cgmath,,,,45414497.0,ns,5217
euler 2d,cgmath,,,,46338961.0,ns,5328
euler 2d,cgmath,,,,47312388.0,ns,5439
euler 2d,cgmath,,,,48348784.0,ns,5550
euler 2d,cgmath,,,,49341761.0,ns,5661
euler 2d,cgmath,,,,50356679.0,ns,5772
euler 2d,cgmath,,,,51802436.0,ns,5883
euler 2d,cgmath,,,,52280211.0,ns,5994
euler 2d,cgmath,,,,53335466.0,ns,6105
euler 2d,cgmath,,,,54095804.0,ns,6216
euler 2d,cgmath,,,,55031291.0,ns,6327
euler 2d,cgmath,,,,56003437.0,ns,6438
euler 2d,cgmath,,,,56944292.0,ns,6549
euler 2d,cgmath,,,,57902646.0,ns,6660
euler 2d,cgmath,,,,58913222.0,ns,6771
euler 2d,cgmath,,,,59961782.0,ns,6882
euler 2d,cgmath,,,,61095486.0,ns,6993
euler 2d,cgmath,,,,62163518.0,ns,7104
euler 2d,cgmath,,,,62846906.0,ns,7215
euler 2d,cgmath,,,,63788246.0,ns,7326
euler 2d,cgmath,,,,64795904.0,ns,7437
euler 2d,cgmath,,,,65815188.0,ns,7548
euler 2d,cgmath,,,,66772912.0,ns,7659
euler 2d,cgmath,,,,67730480.0,ns,7770
euler 2d,cgmath,,,,68617620.0,ns,7881
euler 2d,cgmath,,,,69868704.0,ns,7992
euler 2d,cgmath,,,,70602298.0,ns,8103
euler 2d,cgmath,,,,71485870.0,ns,8214
euler 2d,cgmath,,,,72480100.0,ns,8325
euler 2d,cgmath,,,,73461151.0,ns,8436
euler 2d,cgmath,,,,74441488.0,ns,8547
euler 2d,cgmath,,,,75376764.0,ns,8658
euler 2d,cgmath,,,,76554634.0,ns,8769
euler 2d,cgmath,,,,77228268.0,ns,8880
euler 2d,cgmath,,,,78656346.0,ns,8991
euler 2d,cgmath,,,,79219183.0,ns,9102
euler 2d,cgmath,,,,80109436.0,ns,9213
euler 2d,cgmath,,,,81239206.0,ns,9324
euler 2d,cgmath,,,,82394502.0,ns,9435
euler 2d,cgmath,,,,83047691.0,ns,9546
euler 2d,cgmath,,,,83987612.0,ns,9657
euler 2d,cgmath,,,,85507507.0,ns,9768
euler 2d,cgmath,,,,86167450.0,ns,9879
euler 2d,cgmath,,,,86903336.0,ns,9990
euler 2d,cgmath,,,,87959455.0,ns,10101
euler 2d,cgmath,,,,88829677.0,ns,10212
euler 2d,cgmath,,,,89887702.0,ns,10323
euler 2d,cgmath,,,,90844129.0,ns,10434
euler 2d,cgmath,,,,92132113.0,ns,10545
euler 2d,cgmath,,,,92761127.0,ns,10656
euler 2d,cgmath,,,,93780113.0,ns,10767
euler 2d,cgmath,,,,94804166.0,ns,10878
euler 2d,cgmath,,,,95630146.0,ns,10989
euler 2d,cgmath,,,,96560920.0,ns,11100
