group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 mul matrix2,cgmath,,,,1093318.0,ns,390309
matrix2 mul matrix2,cgmath,,,,1994998.0,ns,780618
matrix2 mul matrix2,cgmath,,,,2967142.0,ns,1170927
matrix2 mul matrix2,cgmath,,,,4092797.0,ns,1561236
matrix2 mul matrix2,cgmath,,,,4964430.0,ns,1951545
matrix2 mul matrix2,cgmath,,,,5954242.0,ns,2341854
matrix2 mul matrix2,cgmath,,,,6943352.0,ns,2732163
matrix2 mul matrix2,cgmath,,,,7971432.0,ns,3122472
matrix2 mul matrix2,cgmath,,,,8919221.0,ns,3512781
matrix2 mul matrix2,cgmath,,,,9908147.0,ns,3903090
matrix2 mul matrix2,cgmath,,,,10874615.0,ns,4293399
matrix2 mul matrix2,cgmath,,,,11881718.0,ns,4683708
matrix2 mul matrix2,cgmath,,,,12875071.0,ns,5074017
matrix2 mul matrix2,cgmath,,,,13842373.0,ns,5464326
matrix2 mul matrix2,cgmath,,,,14853377.0,ns,5854635
matrix2 mul matrix2,cgmath,,,,15819422.0,ns,6244944
matrix2 mul matrix2,cgmath,,,,16871610.0,ns,6635253
matrix2 mul matrix2,cgmath,,,,17892149.0,ns,7025562
matrix2 mul matrix2,cgmath,,,,18797900.0,ns,7415871
matrix2 mul matrix2,cgmath,,,,19969033.0,ns,7806180
matrix2 mul matrix2,cgmath,,,,20855415.0,ns,8196489
matrix2 mul matrix2,cgmath,,,,21773749.0,ns,8586798
matrix2 mul matrix2,cgmath,,,,22764711.0,ns,8977107
matrix2 mul matrix2,cgmath,,,,23752018.0,ns,9367416
matrix2 mul matrix2,cgmath,,,,24779048.0,ns,9757725
matrix2 mul matrix2,cgmath,,,,25771095.0,ns,10148034
matrix2 mul matrix2,cgmath,,,,26688073.0,ns,10538343
matrix2 mul matrix2,cgmath,,,,27725161.0,ns,10928652
matrix2 mul matrix2,cgmath,,,,28677526.0,ns,11318961
matrix2 mul matrix2,cgmath,,,,29665038.0,ns,11709270
matrix2 mul matrix2,cgmath,,,,30674319.0,ns,12099579
matrix2 mul matrix2,cgmath,,,,31640847.0,ns,12489888
matrix2 mul matrix2,cgmath,,,,32631057.0,ns,12880197
matrix2 mul matrix2,cgmath,,,,33635812.0,ns,13270506
matrix2 mul matrix2,cgmath,,,,34649736.0,ns,13660815
matrix2 mul matrix2,cgmath,,,,35593782.0,ns,14051124
matrix2 mul matrix2,cgmath,,,,36762944.0,ns,14441433
matrix2 mul matrix2,cgmath,,,,37597006.0,ns,14831742
matrix2 mul matrix2,cgmath,,,,38600930.0,ns,15222051
matrix2 mul matrix2,cgmath,,,,39554078.0,ns,15612360
matrix2 mul matrix2,cgmath,,,,40553248.0,ns,16002669
matrix2 mul matrix2,cgmath,,,,41601185.0,ns,16392978
