group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 mul vector2,nalgebra,1,1,elements,991884.0,ns,378046
matrix2 mul vector2,nalgebra,1,1,elements,1978594.0,ns,756092
matrix2 mul vector2,nalgebra,1,1,elements,2970160.0,ns,1134138
matrix2 mul vector2,nalgebra,1,1,elements,3978109.0,ns,1512184
matrix2 mul vector2,nalgebra,1,1,elements,5026121.0,ns,1890230
matrix2 mul vector2,nalgebra,1,1,elements,5940237.0,ns,2268276
matrix2 mul vector2,nalgebra,1,1,elements,6950323.0,ns,2646322
matrix2 mul vector2,nalgebra,1,1,elements,7937429.0,ns,3024368
matrix2 mul vector2,nalgebra,1,1,elements,8907443.0,ns,3402414
matrix2 mul vector2,nalgebra,1,1,elements,9960906.0,ns,3780460
matrix2 mul vector2,nalgebra,1,1,elements,10889128.0,ns,4158506
matrix2 mul vector2,nalgebra,1,1,elements,11896901.0,ns,4536552
matrix2 mul vector2,nalgebra,1,1,elements,12866889.0,ns,4914598
matrix2 mul vector2,nalgebra,1,1,elements,13877929.0,ns,5292644
matrix2 mul vector2,nalgebra,1,1,elements,14852750.0,ns,5670690
matrix2 mul vector2,nalgebra,1,1,elements,15837561.0,ns,6048736
matrix2 mul vector2,nalgebra,1,1,elements,16848476.0,ns,6426782
matrix2 mul vector2,nalgebra,1,1,elements,17814265.0,ns,6804828
matrix2 mul vector2,nalgebra,1,1,elements,18850699.0,ns,7182874
matrix2 mul vector2,nalgebra,1,1,elements,19796565.0,ns,7560920
matrix2 mul vector2,nalgebra,1,1,elements,20809562.0,ns,7938966
matrix2 mul vector2,nalgebra,1,1,elements,21776038.0,ns,8317012
matrix2 mul vector2,nalgebra,1,1,elements,22762938.0,ns,8695058
matrix2 mul vector2,nalgebra,1,1,elements,23751906.0,ns,9073104
matrix2 mul vector2,nalgebra,1,1,elements,24784497.0,ns,9451150
matrix2 mul vector2,nalgebra,1,1,elements,25732887.0,ns,9829196
matrix2 mul vector2,nalgebra,1,1,elements,26728590.0,ns,10207242
matrix2 mul vector2,nalgebra,1,1,elements,27715491.0,ns,10585288
matrix2 mul vector2,nalgebra,1,1,elements,28701257.0,ns,10963334
matrix2 mul vector2,nalgebra,1,1,elements,29816082.0,ns,11341380
matrix2 mul vector2,nalgebra,1,1,elements,30680829.0,ns,11719426
matrix2 mul vector2,nalgebra,1,1,elements,31672702.0,ns,12097472
matrix2 mul vector2,nalgebra,1,1,elements,32659577.0,ns,12475518
matrix2 mul vector2,nalgebra,1,1,elements,33650666.0,ns,12853564
matrix2 mul vector2,nalgebra,1,1,elements,34639226.0,ns,13231610
matrix2 mul vector2,nalgebra,1,1,elements,35647882.0,ns,13609656
matrix2 mul vector2,nalgebra,1,1,elements,36641499.0,ns,13987702
matrix2 mul vector2,nalgebra,1,1,elements,37666788.0,ns,14365748
matrix2 mul vector2,nalgebra,1,1,elements,38620436.0,ns,14743794
matrix2 mul vector2,nalgebra,1,1,elements,39588460.0,ns,15121840
matrix2 mul vector2,nalgebra,1,1,elements,40581302.0,ns,15499886
matrix2 mul vector2,nalgebra,1,1,elements,41566832.0,ns,15877932
matrix2 mul vector2,nalgebra,1,1,elements,42822796.0,ns,16255978
matrix2 mul vector2,nalgebra,1,1,elements,43567779.0,ns,16634024
matrix2 mul vector2,nalgebra,1,1,elements,44538209.0,ns,17012070
matrix2 mul vector2,nalgebra,1,1,elements,45529070.0,ns,17390116
