group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform vector2,ultraviolet,1,1,elements,987933.0,ns,328322
scalar transform vector2,ultraviolet,1,1,elements,1977202.0,ns,656644
scalar transform vector2,ultraviolet,1,1,elements,2965658.0,ns,984966
scalar transform vector2,ultraviolet,1,1,elements,3983192.0,ns,1313288
scalar transform vector2,ultraviolet,1,1,elements,4939696.0,ns,1641610
scalar transform vector2,ultraviolet,1,1,elements,5932087.0,ns,1969932
scalar transform vector2,ultraviolet,1,1,elements,6935310.0,ns,2298254
scalar transform vector2,ultraviolet,1,1,elements,7904428.0,ns,2626576
scalar transform vector2,ultraviolet,1,1,elements,8894332.0,ns,2954898
scalar transform vector2,ultraviolet,1,1,elements,9897265.0,ns,3283220
scalar transform vector2,ultraviolet,1,1,elements,10892302.0,ns,3611542
scalar transform vector2,ultraviolet,1,1,elements,11859010.0,ns,3939864
scalar transform vector2,ultraviolet,1,1,elements,12848737.0,ns,4268186
scalar transform vector2,ultraviolet,1,1,elements,13877225.0,ns,4596508
scalar transform vector2,ultraviolet,1,1,elements,14864951.0,ns,4924830
scalar transform vector2,ultraviolet,1,1,elements,15833077.0,ns,5253152
scalar transform vector2,ultraviolet,1,1,elements,16794637.0,ns,5581474
scalar transform vector2,ultraviolet,1,1,elements,17787926.0,ns,5909796
scalar transform vector2,ultraviolet,1,1,elements,18778172.0,ns,6238118
scalar transform vector2,ultraviolet,1,1,elements,19767078.0,ns,6566440
scalar transform vector2,ultraviolet,1,1,elements,20749180.0,ns,6894762
scalar transform vector2,ultraviolet,1,1,elements,21739235.0,ns,7223084
scalar transform vector2,ultraviolet,1,1,elements,22721806.0,ns,7551406
scalar transform vector2,ultraviolet,1,1,elements,23754546.0,ns,7879728
scalar transform vector2,ultraviolet,1,1,elements,24745475.0,ns,8208050
scalar transform vector2,ultraviolet,1,1,elements,25712347.0,ns,8536372
scalar transform vector2,ultraviolet,1,1,elements,26699456.0,ns,8864694
scalar transform vector2,ultraviolet,1,1,elements,27669325.0,ns,9193016
scalar transform vector2,ultraviolet,1,1,elements,28674186.0,ns,9521338
scalar transform vector2,ultraviolet,1,1,elements,29651007.0,ns,9849660
scalar transform vector2,ultraviolet,1,1,elements,30793197.0,ns,10177982
scalar transform vector2,ultraviolet,1,1,elements,31711547.0,ns,10506304
scalar transform vector2,ultraviolet,1,1,elements,32628451.0,ns,10834626
scalar transform vector2,ultraviolet,1,1,elements,33683820.0,ns,11162948
scalar transform vector2,ultraviolet,1,1,elements,34604810.0,ns,11491270
scalar transform vector2,ultraviolet,1,1,elements,35587832.0,ns,11819592
scalar transform vector2,ultraviolet,1,1,elements,36640626.0,ns,12147914
scalar transform vector2,ultraviolet,1,1,elements,37589818.0,ns,12476236
scalar transform vector2,ultraviolet,1,1,elements,38542620.0,ns,12804558
scalar transform vector2,ultraviolet,1,1,elements,39545326.0,ns,13132880
scalar transform vector2,ultraviolet,1,1,elements,40512414.0,ns,13461202
scalar transform vector2,ultraviolet,1,1,elements,41583480.0,ns,13789524
scalar transform vector2,ultraviolet,1,1,elements,42529903.0,ns,14117846
scalar transform vector2,ultraviolet,1,1,elements,43501299.0,ns,14446168
scalar transform vector2,ultraviolet,1,1,elements,44504388.0,ns,14774490
scalar transform vector2,ultraviolet,1,1,elements,45475900.0,ns,15102812
scalar transform vector2,ultraviolet,1,1,elements,46552191.0,ns,15431134
scalar transform vector2,ultraviolet,1,1,elements,47434728.0,ns,15759456
scalar transform vector2,ultraviolet,1,1,elements,48461489.0,ns,16087778
scalar transform vector2,ultraviolet,1,1,elements,49767726.0,ns,16416100
scalar transform vector2,ultraviolet,1,1,elements,50497471.0,ns,16744422
scalar transform vector2,ultraviolet,1,1,elements,51441945.0,ns,17072744
scalar transform vector2,ultraviolet,1,1,elements,52366148.0,ns,17401066
scalar transform vector2,ultraviolet,1,1,elements,53384751.0,ns,17729388
scalar transform vector2,ultraviolet,1,1,elements,54480073.0,ns,18057710
scalar transform vector2,ultraviolet,1,1,elements,55560274.0,ns,18386032
scalar transform vector2,ultraviolet,1,1,elements,56329756.0,ns,18714354
scalar transform vector2,ultraviolet,1,1,elements,57392052.0,ns,19042676
scalar transform vector2,ultraviolet,1,1,elements,58347859.0,ns,19370998
scalar transform vector2,ultraviolet,1,1,elements,59304035.0,ns,19699320
scalar transform vector2,ultraviolet,1,1,elements,60291282.0,ns,20027642
scalar transform vector2,ultraviolet,1,1,elements,61368299.0,ns,20355964
scalar transform vector2,ultraviolet,1,1,elements,62257801.0,ns,20684286
scalar transform vector2,ultraviolet,1,1,elements,63281335.0,ns,21012608
scalar transform vector2,ultraviolet,1,1,elements,64331186.0,ns,21340930
scalar transform vector2,ultraviolet,1,1,elements,65240367.0,ns,21669252
scalar transform vector2,ultraviolet,1,1,elements,66207251.0,ns,21997574
scalar transform vector2,ultraviolet,1,1,elements,67276887.0,ns,22325896
scalar transform vector2,ultraviolet,1,1,elements,68238054.0,ns,22654218
scalar transform vector2,ultraviolet,1,1,elements,69257187.0,ns,22982540
scalar transform vector2,ultraviolet,1,1,elements,70678282.0,ns,23310862
scalar transform vector2,ultraviolet,1,1,elements,71363778.0,ns,23639184
scalar transform vector2,ultraviolet,1,1,elements,72210254.0,ns,23967506
scalar transform vector2,ultraviolet,1,1,elements,73204276.0,ns,24295828
scalar transform vector2,ultraviolet,1,1,elements,74158323.0,ns,24624150
scalar transform vector2,ultraviolet,1,1,elements,75142909.0,ns,24952472
scalar transform vector2,ultraviolet,1,1,elements,76172011.0,ns,25280794
scalar transform vector2,ultraviolet,1,1,elements,77124912.0,ns,25609116
scalar transform vector2,ultraviolet,1,1,elements,78155874.0,ns,25937438
scalar transform vector2,ultraviolet,1,1,elements,79090195.0,ns,26265760
scalar transform vector2,ultraviolet,1,1,elements,80119988.0,ns,26594082
scalar transform vector2,ultraviolet,1,1,elements,81123216.0,ns,26922404
scalar transform vector2,ultraviolet,1,1,elements,82010026.0,ns,27250726
scalar transform vector2,ultraviolet,1,1,elements,83261768.0,ns,27579048
