group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar rotation3 mul vector3,euclid,100,100,elements,992796.0,ns,1316
scalar rotation3 mul vector3,euclid,100,100,elements,1985063.0,ns,2632
scalar rotation3 mul vector3,euclid,100,100,elements,2973503.0,ns,3948
scalar rotation3 mul vector3,euclid,100,100,elements,3972792.0,ns,5264
scalar rotation3 mul vector3,euclid,100,100,elements,4951929.0,ns,6580
scalar rotation3 mul vector3,euclid,100,100,elements,5959508.0,ns,7896
scalar rotation3 mul vector3,euclid,100,100,elements,6971649.0,ns,9212
scalar rotation3 mul vector3,euclid,100,100,elements,7925511.0,ns,10528
scalar rotation3 mul vector3,euclid,100,100,elements,8919591.0,ns,11844
scalar rotation3 mul vector3,euclid,100,100,elements,9924001.0,ns,13160
scalar rotation3 mul vector3,euclid,100,100,elements,10925802.0,ns,14476
scalar rotation3 mul vector3,euclid,100,100,elements,11866836.0,ns,15792
scalar rotation3 mul vector3,euclid,100,100,elements,12898465.0,ns,17108
scalar rotation3 mul vector3,euclid,100,100,elements,13916618.0,ns,18424
scalar rotation3 mul vector3,euclid,100,100,elements,14863366.0,ns,19740
scalar rotation3 mul vector3,euclid,100,100,elements,15912851.0,ns,21056
scalar rotation3 mul vector3,euclid,100,100,elements,16905461.0,ns,22372
scalar rotation3 mul vector3,euclid,100,100,elements,17925418.0,ns,23688
scalar rotation3 mul vector3,euclid,100,100,elements,18826943.0,ns,25004
scalar rotation3 mul vector3,euclid,100,100,elements,19926466.0,ns,26320
scalar rotation3 mul vector3,euclid,100,100,elements,20753309.0,ns,27636
scalar rotation3 mul vector3,euclid,100,100,elements,21745992.0,ns,28952
scalar rotation3 mul vector3,euclid,100,100,elements,22848470.0,ns,30268
scalar rotation3 mul vector3,euclid,100,100,elements,23827926.0,ns,31584
scalar rotation3 mul vector3,euclid,100,100,elements,24856355.0,ns,32900
scalar rotation3 mul vector3,euclid,100,100,elements,25735640.0,ns,34216
scalar rotation3 mul vector3,euclid,100,100,elements,26821104.0,ns,35532
scalar rotation3 mul vector3,euclid,100,100,elements,27815166.0,ns,36848
scalar rotation3 mul vector3,euclid,100,100,elements,28697261.0,ns,38164
scalar rotation3 mul vector3,euclid,100,100,elements,29668528.0,ns,39480
scalar rotation3 mul vector3,euclid,100,100,elements,30817279.0,ns,40796
scalar rotation3 mul vector3,euclid,100,100,elements,31794426.0,ns,42112
scalar rotation3 mul vector3,euclid,100,100,elements,32616438.0,ns,43428
scalar rotation3 mul vector3,euclid,100,100,elements,33685442.0,ns,44744
scalar rotation3 mul vector3,euclid,100,100,elements,34904118.0,ns,46060
scalar rotation3 mul vector3,euclid,100,100,elements,35692614.0,ns,47376
scalar rotation3 mul vector3,euclid,100,100,elements,36788484.0,ns,48692
scalar rotation3 mul vector3,euclid,100,100,elements,37655756.0,ns,50008
scalar rotation3 mul vector3,euclid,100,100,elements,38697795.0,ns,51324
scalar rotation3 mul vector3,euclid,100,100,elements,39886920.0,ns,52640
scalar rotation3 mul vector3,euclid,100,100,elements,40640782.0,ns,53956
scalar rotation3 mul vector3,euclid,100,100,elements,41638389.0,ns,55272
scalar rotation3 mul vector3,euclid,100,100,elements,42768850.0,ns,56588
scalar rotation3 mul vector3,euclid,100,100,elements,43518738.0,ns,57904
scalar rotation3 mul vector3,euclid,100,100,elements,44630294.0,ns,59220
scalar rotation3 mul vector3,euclid,100,100,elements,45625346.0,ns,60536
scalar rotation3 mul vector3,euclid,100,100,elements,46651046.0,ns,61852
scalar rotation3 mul vector3,euclid,100,100,elements,47783444.0,ns,63168
scalar rotation3 mul vector3,euclid,100,100,elements,48458718.0,ns,64484
scalar rotation3 mul vector3,euclid,100,100,elements,49401558.0,ns,65800
scalar rotation3 mul vector3,euclid,100,100,elements,50405334.0,ns,67116
scalar rotation3 mul vector3,euclid,100,100,elements,51638002.0,ns,68432
scalar rotation3 mul vector3,euclid,100,100,elements,52249338.0,ns,69748
scalar rotation3 mul vector3,euclid,100,100,elements,53346829.0,ns,71064
scalar rotation3 mul vector3,euclid,100,100,elements,55450168.0,ns,72380
scalar rotation3 mul vector3,euclid,100,100,elements,55617164.0,ns,73696
scalar rotation3 mul vector3,euclid,100,100,elements,56417254.0,ns,75012
scalar rotation3 mul vector3,euclid,100,100,elements,57701016.0,ns,76328
scalar rotation3 mul vector3,euclid,100,100,elements,58346797.0,ns,77644
scalar rotation3 mul vector3,euclid,100,100,elements,59380239.0,ns,78960
scalar rotation3 mul vector3,euclid,100,100,elements,60326096.0,ns,80276
scalar rotation3 mul vector3,euclid,100,100,elements,61178073.0,ns,81592
scalar rotation3 mul vector3,euclid,100,100,elements,63781838.0,ns,82908
scalar rotation3 mul vector3,euclid,100,100,elements,63478344.0,ns,84224
scalar rotation3 mul vector3,euclid,100,100,elements,64195993.0,ns,85540
scalar rotation3 mul vector3,euclid,100,100,elements,65300641.0,ns,86856
scalar rotation3 mul vector3,euclid,100,100,elements,66551479.0,ns,88172
scalar rotation3 mul vector3,euclid,100,100,elements,67729549.0,ns,89488
scalar rotation3 mul vector3,euclid,100,100,elements,68683644.0,ns,90804
scalar rotation3 mul vector3,euclid,100,100,elements,69340808.0,ns,92120
scalar rotation3 mul vector3,euclid,100,100,elements,70388024.0,ns,93436
scalar rotation3 mul vector3,euclid,100,100,elements,71275924.0,ns,94752
scalar rotation3 mul vector3,euclid,100,100,elements,72247408.0,ns,96068
scalar rotation3 mul vector3,euclid,100,100,elements,73305688.0,ns,97384
scalar rotation3 mul vector3,euclid,100,100,elements,74333709.0,ns,98700
scalar rotation3 mul vector3,euclid,100,100,elements,75323112.0,ns,100016
scalar rotation3 mul vector3,euclid,100,100,elements,76134895.0,ns,101332
scalar rotation3 mul vector3,euclid,100,100,elements,77436301.0,ns,102648
scalar rotation3 mul vector3,euclid,100,100,elements,78541064.0,ns,103964
scalar rotation3 mul vector3,euclid,100,100,elements,79148123.0,ns,105280
scalar rotation3 mul vector3,euclid,100,100,elements,80599611.0,ns,106596
scalar rotation3 mul vector3,euclid,100,100,elements,80926788.0,ns,107912
scalar rotation3 mul vector3,euclid,100,100,elements,81923501.0,ns,109228
scalar rotation3 mul vector3,euclid,100,100,elements,83356975.0,ns,110544
scalar rotation3 mul vector3,euclid,100,100,elements,84646292.0,ns,111860
scalar rotation3 mul vector3,euclid,100,100,elements,85166852.0,ns,113176
scalar rotation3 mul vector3,euclid,100,100,elements,85942895.0,ns,114492
scalar rotation3 mul vector3,euclid,100,100,elements,87186482.0,ns,115808
scalar rotation3 mul vector3,euclid,100,100,elements,87850442.0,ns,117124
scalar rotation3 mul vector3,euclid,100,100,elements,89194246.0,ns,118440
scalar rotation3 mul vector3,euclid,100,100,elements,90155140.0,ns,119756
scalar rotation3 mul vector3,euclid,100,100,elements,91175154.0,ns,121072
scalar rotation3 mul vector3,euclid,100,100,elements,92070296.0,ns,122388
scalar rotation3 mul vector3,euclid,100,100,elements,93388053.0,ns,123704
scalar rotation3 mul vector3,euclid,100,100,elements,93840875.0,ns,125020
scalar rotation3 mul vector3,euclid,100,100,elements,95010177.0,ns,126336
scalar rotation3 mul vector3,euclid,100,100,elements,96264148.0,ns,127652
scalar rotation3 mul vector3,euclid,100,100,elements,97218375.0,ns,128968
scalar rotation3 mul vector3,euclid,100,100,elements,98184584.0,ns,130284
scalar rotation3 mul vector3,euclid,100,100,elements,98857976.0,ns,131600
