group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix4 mul matrix4,glam_f32x1,16,16,elements,1098370.0,ns,4284
wide matrix4 mul matrix4,glam_f32x1,16,16,elements,2110350.0,ns,8568
wide matrix4 mul matrix4,glam_f32x1,16,16,elements,3121884.0,ns,12852
wide matrix4 mul matrix4,glam_f32x1,16,16,elements,4081222.0,ns,17136
wide matrix4 mul matrix4,glam_f32x1,16,16,elements,5258196.0,ns,21420
wide matrix4 mul matrix4,glam_f32x1,16,16,elements,6062993.0,ns,25704
wide matrix4 mul matrix4,glam_f32x1,16,16,elements,7062471.0,ns,29988
wide matrix4 mul matrix4,glam_f32x1,16,16,elements,8022655.0,ns,34272
wide matrix4 mul matrix4,glam_f32x1,16,16,elements,9013850.0,ns,38556
wide matrix4 mul matrix4,glam_f32x1,16,16,elements,10013191.0,ns,42840
wide matrix4 mul matrix4,glam_f32x1,16,16,elements,11059278.0,ns,47124
wide matrix4 mul matrix4,glam_f32x1,16,16,elements,12004872.0,ns,51408
wide matrix4 mul matrix4,glam_f32x1,16,16,elements,12994454.0,ns,55692
wide matrix4 mul matrix4,glam_f32x1,16,16,elements,13980363.0,ns,59976
wide matrix4 mul matrix4,glam_f32x1,16,16,elements,14953678.0,ns,64260
wide matrix4 mul matrix4,glam_f32x1,16,16,elements,15972703.0,ns,68544
wide matrix4 mul matrix4,glam_f32x1,16,16,elements,16939669.0,ns,72828
wide matrix4 mul matrix4,glam_f32x1,16,16,elements,17895577.0,ns,77112
wide matrix4 mul matrix4,glam_f32x1,16,16,elements,18956405.0,ns,81396
wide matrix4 mul matrix4,glam_f32x1,16,16,elements,19947474.0,ns,85680
wide matrix4 mul matrix4,glam_f32x1,16,16,elements,20878637.0,ns,89964
wide matrix4 mul matrix4,glam_f32x1,16,16,elements,21931392.0,ns,94248
wide matrix4 mul matrix4,glam_f32x1,16,16,elements,22871421.0,ns,98532
wide matrix4 mul matrix4,glam_f32x1,16,16,elements,23802577.0,ns,102816
wide matrix4 mul matrix4,glam_f32x1,16,16,elements,24880644.0,ns,107100
wide matrix4 mul matrix4,glam_f32x1,16,16,elements,25853723.0,ns,111384
wide matrix4 mul matrix4,glam_f32x1,16,16,elements,26932114.0,ns,115668
wide matrix4 mul matrix4,glam_f32x1,16,16,elements,27806741.0,ns,119952
