group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 transpose,nalgebra,,,,1111957.0,ns,66408
matrix4 transpose,nalgebra,,,,2098820.0,ns,132816
matrix4 transpose,nalgebra,,,,3089800.0,ns,199224
matrix4 transpose,nalgebra,,,,4132871.0,ns,265632
matrix4 transpose,nalgebra,,,,5070814.0,ns,332040
matrix4 transpose,nalgebra,,,,6078447.0,ns,398448
matrix4 transpose,nalgebra,,,,7116504.0,ns,464856
matrix4 transpose,nalgebra,,,,8054685.0,ns,531264
matrix4 transpose,nalgebra,,,,9031527.0,ns,597672
matrix4 transpose,nalgebra,,,,10040012.0,ns,664080
matrix4 transpose,nalgebra,,,,11028396.0,ns,730488
matrix4 transpose,nalgebra,,,,12006833.0,ns,796896
matrix4 transpose,nalgebra,,,,12990467.0,ns,863304
matrix4 transpose,nalgebra,,,,14003080.0,ns,929712
matrix4 transpose,nalgebra,,,,14974358.0,ns,996120
matrix4 transpose,nalgebra,,,,15980291.0,ns,1062528
matrix4 transpose,nalgebra,,,,16946600.0,ns,1128936
matrix4 transpose,nalgebra,,,,17940180.0,ns,1195344
matrix4 transpose,nalgebra,,,,18936528.0,ns,1261752
matrix4 transpose,nalgebra,,,,19913670.0,ns,1328160
matrix4 transpose,nalgebra,,,,20967213.0,ns,1394568
matrix4 transpose,nalgebra,,,,21995210.0,ns,1460976
matrix4 transpose,nalgebra,,,,22901033.0,ns,1527384
matrix4 transpose,nalgebra,,,,23878884.0,ns,1593792
matrix4 transpose,nalgebra,,,,24878249.0,ns,1660200
matrix4 transpose,nalgebra,,,,25857068.0,ns,1726608
matrix4 transpose,nalgebra,,,,26857001.0,ns,1793016
matrix4 transpose,nalgebra,,,,27783099.0,ns,1859424
matrix4 transpose,nalgebra,,,,28828430.0,ns,1925832
matrix4 transpose,nalgebra,,,,29822886.0,ns,1992240
matrix4 transpose,nalgebra,,,,30809787.0,ns,2058648
matrix4 transpose,nalgebra,,,,31798489.0,ns,2125056
matrix4 transpose,nalgebra,,,,32976670.0,ns,2191464
matrix4 transpose,nalgebra,,,,33793854.0,ns,2257872
matrix4 transpose,nalgebra,,,,34961168.0,ns,2324280
matrix4 transpose,nalgebra,,,,35825936.0,ns,2390688
matrix4 transpose,nalgebra,,,,36728413.0,ns,2457096
matrix4 transpose,nalgebra,,,,37818513.0,ns,2523504
matrix4 transpose,nalgebra,,,,38811572.0,ns,2589912
matrix4 transpose,nalgebra,,,,39743913.0,ns,2656320
matrix4 transpose,nalgebra,,,,40817426.0,ns,2722728
matrix4 transpose,nalgebra,,,,41658820.0,ns,2789136
matrix4 transpose,nalgebra,,,,42692129.0,ns,2855544
matrix4 transpose,nalgebra,,,,43685456.0,ns,2921952
matrix4 transpose,nalgebra,,,,44660888.0,ns,2988360
matrix4 transpose,nalgebra,,,,45667668.0,ns,3054768
matrix4 transpose,nalgebra,,,,46636116.0,ns,3121176
matrix4 transpose,nalgebra,,,,47638281.0,ns,3187584
matrix4 transpose,nalgebra,,,,48701970.0,ns,3253992
matrix4 transpose,nalgebra,,,,49642937.0,ns,3320400
matrix4 transpose,nalgebra,,,,50669091.0,ns,3386808
matrix4 transpose,nalgebra,,,,51592267.0,ns,3453216
matrix4 transpose,nalgebra,,,,52570062.0,ns,3519624
matrix4 transpose,nalgebra,,,,53574232.0,ns,3586032
matrix4 transpose,nalgebra,,,,54624318.0,ns,3652440
matrix4 transpose,nalgebra,,,,55662667.0,ns,3718848
matrix4 transpose,nalgebra,,,,56890476.0,ns,3785256
matrix4 transpose,nalgebra,,,,57563062.0,ns,3851664
matrix4 transpose,nalgebra,,,,58575675.0,ns,3918072
matrix4 transpose,nalgebra,,,,59403834.0,ns,3984480
matrix4 transpose,nalgebra,,,,60466828.0,ns,4050888
matrix4 transpose,nalgebra,,,,61493980.0,ns,4117296
matrix4 transpose,nalgebra,,,,62574873.0,ns,4183704
matrix4 transpose,nalgebra,,,,63493734.0,ns,4250112
matrix4 transpose,nalgebra,,,,64473332.0,ns,4316520
matrix4 transpose,nalgebra,,,,65522791.0,ns,4382928
matrix4 transpose,nalgebra,,,,66805179.0,ns,4449336
matrix4 transpose,nalgebra,,,,67408582.0,ns,4515744
matrix4 transpose,nalgebra,,,,68426790.0,ns,4582152
