group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform vector2,ultraviolet,100,100,elements,1081493.0,ns,2592
scalar transform vector2,ultraviolet,100,100,elements,2124831.0,ns,5184
scalar transform vector2,ultraviolet,100,100,elements,3057695.0,ns,7776
scalar transform vector2,ultraviolet,100,100,elements,4075150.0,ns,10368
scalar transform vector2,ultraviolet,100,100,elements,5090078.0,ns,12960
scalar transform vector2,ultraviolet,100,100,elements,6191461.0,ns,15552
scalar transform vector2,ultraviolet,100,100,elements,7166493.0,ns,18144
scalar transform vector2,ultraviolet,100,100,elements,8164174.0,ns,20736
scalar transform vector2,ultraviolet,100,100,elements,9287510.0,ns,23328
scalar transform vector2,ultraviolet,100,100,elements,10231981.0,ns,25920
scalar transform vector2,ultraviolet,100,100,elements,11330252.0,ns,28512
scalar transform vector2,ultraviolet,100,100,elements,12233197.0,ns,31104
scalar transform vector2,ultraviolet,100,100,elements,13137822.0,ns,33696
scalar transform vector2,ultraviolet,100,100,elements,14310860.0,ns,36288
scalar transform vector2,ultraviolet,100,100,elements,15285500.0,ns,38880
scalar transform vector2,ultraviolet,100,100,elements,16419431.0,ns,41472
scalar transform vector2,ultraviolet,100,100,elements,17470281.0,ns,44064
scalar transform vector2,ultraviolet,100,100,elements,18314116.0,ns,46656
scalar transform vector2,ultraviolet,100,100,elements,19386024.0,ns,49248
scalar transform vector2,ultraviolet,100,100,elements,20470402.0,ns,51840
scalar transform vector2,ultraviolet,100,100,elements,21556567.0,ns,54432
scalar transform vector2,ultraviolet,100,100,elements,22385694.0,ns,57024
scalar transform vector2,ultraviolet,100,100,elements,23405802.0,ns,59616
scalar transform vector2,ultraviolet,100,100,elements,24414338.0,ns,62208
scalar transform vector2,ultraviolet,100,100,elements,25236877.0,ns,64800
scalar transform vector2,ultraviolet,100,100,elements,26446189.0,ns,67392
scalar transform vector2,ultraviolet,100,100,elements,27569389.0,ns,69984
scalar transform vector2,ultraviolet,100,100,elements,28548478.0,ns,72576
scalar transform vector2,ultraviolet,100,100,elements,29637341.0,ns,75168
scalar transform vector2,ultraviolet,100,100,elements,30206353.0,ns,77760
scalar transform vector2,ultraviolet,100,100,elements,31788779.0,ns,80352
scalar transform vector2,ultraviolet,100,100,elements,32525114.0,ns,82944
scalar transform vector2,ultraviolet,100,100,elements,33658366.0,ns,85536
scalar transform vector2,ultraviolet,100,100,elements,34524915.0,ns,88128
scalar transform vector2,ultraviolet,100,100,elements,35484337.0,ns,90720
scalar transform vector2,ultraviolet,100,100,elements,36621297.0,ns,93312
scalar transform vector2,ultraviolet,100,100,elements,37817284.0,ns,95904
scalar transform vector2,ultraviolet,100,100,elements,38576266.0,ns,98496
scalar transform vector2,ultraviolet,100,100,elements,39854732.0,ns,101088
scalar transform vector2,ultraviolet,100,100,elements,40318820.0,ns,103680
