group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 mul vector2,cgmath,100,100,elements,1117653.0,ns,4251
matrix2 mul vector2,cgmath,100,100,elements,2099619.0,ns,8502
matrix2 mul vector2,cgmath,100,100,elements,3086585.0,ns,12753
matrix2 mul vector2,cgmath,100,100,elements,4115374.0,ns,17004
matrix2 mul vector2,cgmath,100,100,elements,5070668.0,ns,21255
matrix2 mul vector2,cgmath,100,100,elements,6061556.0,ns,25506
matrix2 mul vector2,cgmath,100,100,elements,7054922.0,ns,29757
matrix2 mul vector2,cgmath,100,100,elements,8046626.0,ns,34008
matrix2 mul vector2,cgmath,100,100,elements,9012259.0,ns,38259
matrix2 mul vector2,cgmath,100,100,elements,10126322.0,ns,42510
matrix2 mul vector2,cgmath,100,100,elements,11007211.0,ns,46761
matrix2 mul vector2,cgmath,100,100,elements,11978587.0,ns,51012
matrix2 mul vector2,cgmath,100,100,elements,12992985.0,ns,55263
matrix2 mul vector2,cgmath,100,100,elements,13965151.0,ns,59514
matrix2 mul vector2,cgmath,100,100,elements,14938517.0,ns,63765
matrix2 mul vector2,cgmath,100,100,elements,15950827.0,ns,68016
matrix2 mul vector2,cgmath,100,100,elements,16960244.0,ns,72267
matrix2 mul vector2,cgmath,100,100,elements,18021348.0,ns,76518
matrix2 mul vector2,cgmath,100,100,elements,18883989.0,ns,80769
matrix2 mul vector2,cgmath,100,100,elements,19896327.0,ns,85020
matrix2 mul vector2,cgmath,100,100,elements,20910061.0,ns,89271
matrix2 mul vector2,cgmath,100,100,elements,21837501.0,ns,93522
matrix2 mul vector2,cgmath,100,100,elements,22933084.0,ns,97773
matrix2 mul vector2,cgmath,100,100,elements,23840675.0,ns,102024
matrix2 mul vector2,cgmath,100,100,elements,24867940.0,ns,106275
matrix2 mul vector2,cgmath,100,100,elements,28708053.0,ns,110526
matrix2 mul vector2,cgmath,100,100,elements,26996985.0,ns,114777
matrix2 mul vector2,cgmath,100,100,elements,27836464.0,ns,119028
matrix2 mul vector2,cgmath,100,100,elements,28911425.0,ns,123279
