group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
euler 3d,glam,,,,1025592.0,ns,64
euler 3d,glam,,,,1946211.0,ns,128
euler 3d,glam,,,,2981200.0,ns,192
euler 3d,glam,,,,3942311.0,ns,256
euler 3d,glam,,,,5787646.0,ns,320
euler 3d,glam,,,,5915246.0,ns,384
euler 3d,glam,,,,7327226.0,ns,448
euler 3d,glam,,,,8343901.0,ns,512
euler 3d,glam,,,,8966586.0,ns,576
euler 3d,glam,,,,9971653.0,ns,640
euler 3d,glam,,,,10814968.0,ns,704
euler 3d,glam,,,,11885345.0,ns,768
euler 3d,glam,,,,12870271.0,ns,832
euler 3d,glam,,,,13791582.0,ns,896
euler 3d,glam,,,,14913975.0,ns,960
euler 3d,glam,,,,15839670.0,ns,1024
euler 3d,glam,,,,16772118.0,ns,1088
euler 3d,glam,,,,17800798.0,ns,1152
euler 3d,glam,,,,18830040.0,ns,1216
euler 3d,glam,,,,19793663.0,ns,1280
euler 3d,glam,,,,20776101.0,ns,1344
euler 3d,glam,,,,21868788.0,ns,1408
euler 3d,glam,,,,22774677.0,ns,1472
euler 3d,glam,,,,23832142.0,ns,1536
euler 3d,glam,,,,24764595.0,ns,1600
euler 3d,glam,,,,25829703.0,ns,1664
euler 3d,glam,,,,26859914.0,ns,1728
euler 3d,glam,,,,27839334.0,ns,1792
euler 3d,glam,,,,29389497.0,ns,1856
euler 3d,glam,,,,29967107.0,ns,1920
euler 3d,glam,,,,30819161.0,ns,1984
euler 3d,glam,,,,31914951.0,ns,2048
euler 3d,glam,,,,32912245.0,ns,2112
euler 3d,glam,,,,33955018.0,ns,2176
euler 3d,glam,,,,34639148.0,ns,2240
euler 3d,glam,,,,35712273.0,ns,2304
euler 3d,glam,,,,36563070.0,ns,2368
euler 3d,glam,,,,37623666.0,ns,2432
euler 3d,glam,,,,38636888.0,ns,2496
euler 3d,glam,,,,39641979.0,ns,2560
euler 3d,glam,,,,40638004.0,ns,2624
euler 3d,glam,,,,41614803.0,ns,2688
euler 3d,glam,,,,42642356.0,ns,2752
euler 3d,glam,,,,43585271.0,ns,2816
euler 3d,glam,,,,44534780.0,ns,2880
euler 3d,glam,,,,45576004.0,ns,2944
euler 3d,glam,,,,46562456.0,ns,3008
euler 3d,glam,,,,47566301.0,ns,3072
euler 3d,glam,,,,48521736.0,ns,3136
euler 3d,glam,,,,49613264.0,ns,3200
euler 3d,glam,,,,50560315.0,ns,3264
euler 3d,glam,,,,52017278.0,ns,3328
euler 3d,glam,,,,52509797.0,ns,3392
euler 3d,glam,,,,53483003.0,ns,3456
euler 3d,glam,,,,54460260.0,ns,3520
euler 3d,glam,,,,55545491.0,ns,3584
euler 3d,glam,,,,56474419.0,ns,3648
euler 3d,glam,,,,57485003.0,ns,3712
euler 3d,glam,,,,58430211.0,ns,3776
euler 3d,glam,,,,59481641.0,ns,3840
euler 3d,glam,,,,60529361.0,ns,3904
euler 3d,glam,,,,61460166.0,ns,3968
euler 3d,glam,,,,62372357.0,ns,4032
euler 3d,glam,,,,63506798.0,ns,4096
euler 3d,glam,,,,64390909.0,ns,4160
euler 3d,glam,,,,65411593.0,ns,4224
euler 3d,glam,,,,66439732.0,ns,4288
euler 3d,glam,,,,67380155.0,ns,4352
euler 3d,glam,,,,68497535.0,ns,4416
euler 3d,glam,,,,69420651.0,ns,4480
euler 3d,glam,,,,70337156.0,ns,4544
euler 3d,glam,,,,71420020.0,ns,4608
euler 3d,glam,,,,72336538.0,ns,4672
euler 3d,glam,,,,73334165.0,ns,4736
euler 3d,glam,,,,74415340.0,ns,4800
euler 3d,glam,,,,75390221.0,ns,4864
euler 3d,glam,,,,76320756.0,ns,4928
euler 3d,glam,,,,77271902.0,ns,4992
euler 3d,glam,,,,78281999.0,ns,5056
euler 3d,glam,,,,79279467.0,ns,5120
euler 3d,glam,,,,80212552.0,ns,5184
euler 3d,glam,,,,81304066.0,ns,5248
euler 3d,glam,,,,82251331.0,ns,5312
euler 3d,glam,,,,83262430.0,ns,5376
euler 3d,glam,,,,84478686.0,ns,5440
euler 3d,glam,,,,85275447.0,ns,5504
euler 3d,glam,,,,86350295.0,ns,5568
euler 3d,glam,,,,87349366.0,ns,5632
euler 3d,glam,,,,88269708.0,ns,5696
euler 3d,glam,,,,89262816.0,ns,5760
euler 3d,glam,,,,90135112.0,ns,5824
euler 3d,glam,,,,91190324.0,ns,5888
euler 3d,glam,,,,92226769.0,ns,5952
euler 3d,glam,,,,93395061.0,ns,6016
euler 3d,glam,,,,94181219.0,ns,6080
euler 3d,glam,,,,95238361.0,ns,6144
euler 3d,glam,,,,96095753.0,ns,6208
euler 3d,glam,,,,97093737.0,ns,6272
euler 3d,glam,,,,98234437.0,ns,6336
euler 3d,glam,,,,99093577.0,ns,6400
