group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,1144702.0,ns,1010
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,2215344.0,ns,2020
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,3143026.0,ns,3030
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,4175779.0,ns,4040
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,5111520.0,ns,5050
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,6121664.0,ns,6060
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,7082696.0,ns,7070
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,8065833.0,ns,8080
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,9088089.0,ns,9090
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,10054054.0,ns,10100
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,11074914.0,ns,11110
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,12053475.0,ns,12120
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,13002870.0,ns,13130
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,14084663.0,ns,14140
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,15064744.0,ns,15150
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,16070920.0,ns,16160
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,17007694.0,ns,17170
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,18084511.0,ns,18180
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,18922769.0,ns,19190
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,19947518.0,ns,20200
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,20957858.0,ns,21210
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,21973998.0,ns,22220
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,22942619.0,ns,23230
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,23947145.0,ns,24240
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,24841880.0,ns,25250
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,25953596.0,ns,26260
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,26875144.0,ns,27270
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,27887517.0,ns,28280
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,28818046.0,ns,29290
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,29809775.0,ns,30300
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,30813874.0,ns,31310
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,32079057.0,ns,32320
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,32869409.0,ns,33330
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,33857772.0,ns,34340
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,34813244.0,ns,35350
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,35896089.0,ns,36360
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,36815733.0,ns,37370
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,37792590.0,ns,38380
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,38717580.0,ns,39390
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,43359216.0,ns,40400
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,40665944.0,ns,41410
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,41855697.0,ns,42420
wide matrix3 mul vector3,ultraviolet_f32x4,256,256,elements,42714680.0,ns,43430
