group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 mul matrix3,ultraviolet_f32x8,256,256,elements,1107931.0,ns,493
wide matrix3 mul matrix3,ultraviolet_f32x8,256,256,elements,2120122.0,ns,986
wide matrix3 mul matrix3,ultraviolet_f32x8,256,256,elements,3088912.0,ns,1479
wide matrix3 mul matrix3,ultraviolet_f32x8,256,256,elements,4088489.0,ns,1972
wide matrix3 mul matrix3,ultraviolet_f32x8,256,256,elements,5060842.0,ns,2465
wide matrix3 mul matrix3,ultraviolet_f32x8,256,256,elements,6080130.0,ns,2958
wide matrix3 mul matrix3,ultraviolet_f32x8,256,256,elements,7043821.0,ns,3451
wide matrix3 mul matrix3,ultraviolet_f32x8,256,256,elements,8045563.0,ns,3944
wide matrix3 mul matrix3,ultraviolet_f32x8,256,256,elements,9006992.0,ns,4437
wide matrix3 mul matrix3,ultraviolet_f32x8,256,256,elements,10057393.0,ns,4930
wide matrix3 mul matrix3,ultraviolet_f32x8,256,256,elements,11021198.0,ns,5423
wide matrix3 mul matrix3,ultraviolet_f32x8,256,256,elements,12009895.0,ns,5916
wide matrix3 mul matrix3,ultraviolet_f32x8,256,256,elements,12991035.0,ns,6409
wide matrix3 mul matrix3,ultraviolet_f32x8,256,256,elements,13949934.0,ns,6902
wide matrix3 mul matrix3,ultraviolet_f32x8,256,256,elements,14965331.0,ns,7395
wide matrix3 mul matrix3,ultraviolet_f32x8,256,256,elements,15982416.0,ns,7888
wide matrix3 mul matrix3,ultraviolet_f32x8,256,256,elements,16948094.0,ns,8381
wide matrix3 mul matrix3,ultraviolet_f32x8,256,256,elements,17912173.0,ns,8874
wide matrix3 mul matrix3,ultraviolet_f32x8,256,256,elements,18937861.0,ns,9367
wide matrix3 mul matrix3,ultraviolet_f32x8,256,256,elements,19968140.0,ns,9860
wide matrix3 mul matrix3,ultraviolet_f32x8,256,256,elements,20879265.0,ns,10353
wide matrix3 mul matrix3,ultraviolet_f32x8,256,256,elements,21941518.0,ns,10846
