group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 mul vector4,cgmath,1,1,elements,1115829.0,ns,266060
matrix4 mul vector4,cgmath,1,1,elements,2104755.0,ns,532120
matrix4 mul vector4,cgmath,1,1,elements,3091951.0,ns,798180
matrix4 mul vector4,cgmath,1,1,elements,4080166.0,ns,1064240
matrix4 mul vector4,cgmath,1,1,elements,5074900.0,ns,1330300
matrix4 mul vector4,cgmath,1,1,elements,6074641.0,ns,1596360
matrix4 mul vector4,cgmath,1,1,elements,7041385.0,ns,1862420
matrix4 mul vector4,cgmath,1,1,elements,8031465.0,ns,2128480
matrix4 mul vector4,cgmath,1,1,elements,9019792.0,ns,2394540
matrix4 mul vector4,cgmath,1,1,elements,10028803.0,ns,2660600
matrix4 mul vector4,cgmath,1,1,elements,11015872.0,ns,2926660
matrix4 mul vector4,cgmath,1,1,elements,12003712.0,ns,3192720
matrix4 mul vector4,cgmath,1,1,elements,13000506.0,ns,3458780
matrix4 mul vector4,cgmath,1,1,elements,14045195.0,ns,3724840
matrix4 mul vector4,cgmath,1,1,elements,14948717.0,ns,3990900
matrix4 mul vector4,cgmath,1,1,elements,15956072.0,ns,4256960
matrix4 mul vector4,cgmath,1,1,elements,16948347.0,ns,4523020
matrix4 mul vector4,cgmath,1,1,elements,17937143.0,ns,4789080
matrix4 mul vector4,cgmath,1,1,elements,18902077.0,ns,5055140
matrix4 mul vector4,cgmath,1,1,elements,19888163.0,ns,5321200
matrix4 mul vector4,cgmath,1,1,elements,20877621.0,ns,5587260
matrix4 mul vector4,cgmath,1,1,elements,21867733.0,ns,5853320
matrix4 mul vector4,cgmath,1,1,elements,22852669.0,ns,6119380
matrix4 mul vector4,cgmath,1,1,elements,23842098.0,ns,6385440
matrix4 mul vector4,cgmath,1,1,elements,24831582.0,ns,6651500
matrix4 mul vector4,cgmath,1,1,elements,25814744.0,ns,6917560
matrix4 mul vector4,cgmath,1,1,elements,26814475.0,ns,7183620
matrix4 mul vector4,cgmath,1,1,elements,27791558.0,ns,7449680
matrix4 mul vector4,cgmath,1,1,elements,28780926.0,ns,7715740
matrix4 mul vector4,cgmath,1,1,elements,29771604.0,ns,7981800
matrix4 mul vector4,cgmath,1,1,elements,30799604.0,ns,8247860
matrix4 mul vector4,cgmath,1,1,elements,31765929.0,ns,8513920
matrix4 mul vector4,cgmath,1,1,elements,32736958.0,ns,8779980
matrix4 mul vector4,cgmath,1,1,elements,33813341.0,ns,9046040
matrix4 mul vector4,cgmath,1,1,elements,34709302.0,ns,9312100
matrix4 mul vector4,cgmath,1,1,elements,35697496.0,ns,9578160
matrix4 mul vector4,cgmath,1,1,elements,36687532.0,ns,9844220
matrix4 mul vector4,cgmath,1,1,elements,37675384.0,ns,10110280
matrix4 mul vector4,cgmath,1,1,elements,38664270.0,ns,10376340
matrix4 mul vector4,cgmath,1,1,elements,39713138.0,ns,10642400
matrix4 mul vector4,cgmath,1,1,elements,40678467.0,ns,10908460
matrix4 mul vector4,cgmath,1,1,elements,41649892.0,ns,11174520
