group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 return self,nalgebra,,,,1087081.0,ns,136266
matrix4 return self,nalgebra,,,,2061509.0,ns,272532
matrix4 return self,nalgebra,,,,3044837.0,ns,408798
matrix4 return self,nalgebra,,,,4407402.0,ns,545064
matrix4 return self,nalgebra,,,,5052814.0,ns,681330
matrix4 return self,nalgebra,,,,6060945.0,ns,817596
matrix4 return self,nalgebra,,,,7533519.0,ns,953862
matrix4 return self,nalgebra,,,,7946381.0,ns,1090128
matrix4 return self,nalgebra,,,,9032816.0,ns,1226394
matrix4 return self,nalgebra,,,,9962053.0,ns,1362660
matrix4 return self,nalgebra,,,,10889568.0,ns,1498926
matrix4 return self,nalgebra,,,,11887531.0,ns,1635192
matrix4 return self,nalgebra,,,,12871764.0,ns,1771458
matrix4 return self,nalgebra,,,,13850188.0,ns,1907724
matrix4 return self,nalgebra,,,,14836364.0,ns,2043990
matrix4 return self,nalgebra,,,,15831697.0,ns,2180256
matrix4 return self,nalgebra,,,,16789730.0,ns,2316522
matrix4 return self,nalgebra,,,,17773358.0,ns,2452788
matrix4 return self,nalgebra,,,,18767315.0,ns,2589054
matrix4 return self,nalgebra,,,,19759275.0,ns,2725320
matrix4 return self,nalgebra,,,,20715732.0,ns,2861586
matrix4 return self,nalgebra,,,,21828335.0,ns,2997852
matrix4 return self,nalgebra,,,,22668881.0,ns,3134118
matrix4 return self,nalgebra,,,,25006830.0,ns,3270384
matrix4 return self,nalgebra,,,,26827521.0,ns,3406650
matrix4 return self,nalgebra,,,,25718308.0,ns,3542916
matrix4 return self,nalgebra,,,,26617318.0,ns,3679182
matrix4 return self,nalgebra,,,,27621397.0,ns,3815448
matrix4 return self,nalgebra,,,,28575616.0,ns,3951714
matrix4 return self,nalgebra,,,,29558306.0,ns,4087980
matrix4 return self,nalgebra,,,,30542316.0,ns,4224246
matrix4 return self,nalgebra,,,,31557546.0,ns,4360512
matrix4 return self,nalgebra,,,,32576173.0,ns,4496778
matrix4 return self,nalgebra,,,,35210351.0,ns,4633044
matrix4 return self,nalgebra,,,,34500426.0,ns,4769310
matrix4 return self,nalgebra,,,,35517153.0,ns,4905576
matrix4 return self,nalgebra,,,,36471100.0,ns,5041842
matrix4 return self,nalgebra,,,,37465698.0,ns,5178108
matrix4 return self,nalgebra,,,,38411925.0,ns,5314374
matrix4 return self,nalgebra,,,,39414558.0,ns,5450640
matrix4 return self,nalgebra,,,,40340745.0,ns,5586906
matrix4 return self,nalgebra,,,,41513460.0,ns,5723172
matrix4 return self,nalgebra,,,,42408655.0,ns,5859438
matrix4 return self,nalgebra,,,,43369808.0,ns,5995704
matrix4 return self,nalgebra,,,,44570705.0,ns,6131970
matrix4 return self,nalgebra,,,,45306661.0,ns,6268236
matrix4 return self,nalgebra,,,,46310364.0,ns,6404502
matrix4 return self,nalgebra,,,,47644274.0,ns,6540768
matrix4 return self,nalgebra,,,,48282006.0,ns,6677034
matrix4 return self,nalgebra,,,,49241604.0,ns,6813300
matrix4 return self,nalgebra,,,,50211406.0,ns,6949566
